generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
569,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,6.30664287876746,24.2767544486306,3.954285714285714,4.0,4.000000000000001e-2,4.81482486096809e-35
570,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,6.021345254995238,15.954562912637067,3.9884393063583814,4.0,4.000000000000001e-2,4.81482486096809e-35
571,200,31,(cos(x))+(sin((x)+(x))),4.0e-2,7.285145784425726,35.609544837829006,3.970414201183432,4.0,4.000000000000001e-2,4.81482486096809e-35
572,200,22,(cos(x))+(sin((x)+(x))),4.0e-2,8.372937402863446,35.038202943970994,3.932584269662921,4.0,4.000000000000001e-2,4.81482486096809e-35
573,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,6.1653357036128495,18.844382861947118,3.8563218390804597,4.0,4.000000000000001e-2,4.81482486096809e-35
574,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,8.04022499631672,23.738077093510654,3.8554913294797686,4.0,4.000000000000001e-2,4.81482486096809e-35
575,200,29,(cos(x))+(sin((x)+(x))),4.0e-2,4.003340964106522,11.665407982582472,3.91812865497076,4.0,4.000000000000001e-2,4.81482486096809e-35
576,200,20,(cos(x))+(sin((x)+(x))),4.0e-2,5.8522882218303405,15.766055611845573,3.8444444444444446,4.0,4.000000000000001e-2,4.81482486096809e-35
577,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,4.784923649835072,15.266796671165189,4.092485549132948,4.0,4.000000000000001e-2,4.81482486096809e-35
578,200,23,(cos(x))+(sin((x)+(x))),4.0e-2,3.9820969353352207,12.30984498960618,3.9661016949152543,4.0,4.000000000000001e-2,4.81482486096809e-35
579,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,4.254934166119345,14.835320903233018,3.896551724137931,4.0,4.000000000000001e-2,4.81482486096809e-35
580,200,34,(cos(x))+(sin((x)+(x))),4.0e-2,4.810348277372239,18.037908688540764,3.9216867469879517,4.0,4.000000000000001e-2,4.81482486096809e-35
581,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,6.665362683588976,16.608744354563854,3.867816091954023,4.0,4.000000000000001e-2,4.81482486096809e-35
582,200,29,(cos(x))+(sin((x)+(x))),4.0e-2,7.762201240992314,25.46660099670997,3.8771929824561404,4.0,4.000000000000001e-2,4.81482486096809e-35
583,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,5.004234554242683,13.5530825382398,3.9593023255813953,4.0,4.000000000000001e-2,4.81482486096809e-35
584,200,29,(cos(x))+(sin((x)+(x))),4.0e-2,4.058242728870414,14.169761323800184,3.8830409356725144,4.0,4.000000000000001e-2,4.81482486096809e-35
585,200,30,(cos(x))+(sin((x)+(x))),4.0e-2,5.0258430200272475,17.582162746551177,3.9235294117647057,4.0,4.000000000000001e-2,4.81482486096809e-35
586,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,6.639939479184569,27.85004568353636,3.88,4.0,4.000000000000001e-2,4.81482486096809e-35
587,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,6.8650677962129985,28.001369459414907,3.8857142857142857,4.0,4.000000000000001e-2,4.81482486096809e-35
588,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,7.253634082446752,30.047183539699056,3.9653179190751446,4.0,4.000000000000001e-2,4.81482486096809e-35
589,200,30,(cos(x))+(sin((x)+(x))),4.0e-2,4.249011066526384,12.531117891970606,3.929411764705882,4.0,4.000000000000001e-2,4.81482486096809e-35
590,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,3045.6780123143244,39894.552804669656,4.07514450867052,4.0,4.000000000000001e-2,4.81482486096809e-35
591,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,5.988639167958809,32.96371857069945,4.028735632183908,4.0,4.000000000000001e-2,4.81482486096809e-35
592,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,8.145814792951253,35.886455388983734,3.9767441860465116,4.0,4.000000000000001e-2,4.81482486096809e-35
593,200,30,(cos(x))+(sin((x)+(x))),4.0e-2,6.894493100559363,24.09523772063334,3.8411764705882354,4.0,4.000000000000001e-2,4.81482486096809e-35
594,200,33,(cos(x))+(sin((x)+(x))),4.0e-2,7.53504068211591,37.04433942722664,3.964071856287425,4.0,4.000000000000001e-2,4.81482486096809e-35
595,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,5.189908376969534,14.729508250823752,3.9364161849710984,4.0,4.000000000000001e-2,4.81482486096809e-35
596,200,20,(cos(x))+(sin((x)+(x))),4.0e-2,6.054213479762409,15.929376558123487,3.9,4.0,4.000000000000001e-2,4.81482486096809e-35
597,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,5.474762474274384,16.920466978561677,3.9593023255813953,4.0,4.000000000000001e-2,4.81482486096809e-35
598,200,31,(cos(x))+(sin((x)+(x))),4.0e-2,5.883662094636703,18.659577191569802,3.93491124260355,4.0,4.000000000000001e-2,4.81482486096809e-35
599,200,32,(cos(x))+(sin((x)+(x))),4.0e-2,4.4047286947098865,12.533277465747139,3.988095238095238,4.0,4.000000000000001e-2,4.81482486096809e-35
600,200,21,(cos(x))+(sin((x)+(x))),4.0e-2,24.417390460861853,232.178788493152,3.9664804469273744,4.0,4.000000000000001e-2,4.81482486096809e-35
601,200,34,(cos(x))+(sin((x)+(x))),4.0e-2,21.21356329812063,240.33046464093624,4.0120481927710845,4.0,4.000000000000001e-2,4.81482486096809e-35
602,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,3.5917251355207584,11.790040067480973,4.02906976744186,4.0,4.000000000000001e-2,4.81482486096809e-35
603,200,29,(cos(x))+(sin((x)+(x))),4.0e-2,4.723751568271479,17.912143217276977,4.081871345029239,4.0,4.000000000000001e-2,4.81482486096809e-35
604,200,29,(cos(x))+(sin((x)+(x))),4.0e-2,4.625571554743888,14.104446324203387,4.005847953216374,4.0,4.000000000000001e-2,4.81482486096809e-35
605,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,5.156861121824478,17.554787789360237,3.9767441860465116,4.0,4.000000000000001e-2,4.81482486096809e-35
606,200,29,(cos(x))+(sin((x)+(x))),4.0e-2,4.620397959453779,13.157136150667544,3.9766081871345027,4.0,4.000000000000001e-2,4.81482486096809e-35
607,200,29,(cos(x))+(sin((x)+(x))),4.0e-2,5.414179989601569,13.643133585199566,3.9473684210526314,4.0,4.000000000000001e-2,4.81482486096809e-35
608,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,5.868652585860108,15.194593756091624,3.942857142857143,4.0,4.000000000000001e-2,4.81482486096809e-35
609,200,24,(cos(x))+(sin((x)+(x))),4.0e-2,5.913131471459608,16.61620312063107,3.8181818181818183,4.0,4.000000000000001e-2,4.81482486096809e-35
610,200,21,(cos(x))+(sin((x)+(x))),4.0e-2,6.563499655645666,20.63159929026881,4.016759776536313,4.0,4.000000000000001e-2,4.81482486096809e-35
611,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,6.325742544567372,24.962918958787387,4.08,4.0,4.000000000000001e-2,4.81482486096809e-35
612,200,23,(cos(x))+(sin((x)+(x))),4.0e-2,5.3563417718961785,15.937593634568204,4.03954802259887,4.0,4.000000000000001e-2,4.81482486096809e-35
613,200,23,(cos(x))+(sin((x)+(x))),4.0e-2,6.31611866607594,24.72091032872762,3.977401129943503,4.0,4.000000000000001e-2,4.81482486096809e-35
614,200,33,(cos(x))+(sin((x)+(x))),4.0e-2,6.5891517539015405,19.371378022356588,3.9161676646706587,4.0,4.000000000000001e-2,4.81482486096809e-35
615,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,7.980024764759118,35.64211955399785,3.971264367816092,4.0,4.000000000000001e-2,4.81482486096809e-35
616,200,23,(cos(x))+(sin((x)+(x))),4.0e-2,5.823620099128905,16.17606809583145,3.853107344632768,4.0,4.000000000000001e-2,4.81482486096809e-35
617,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,6.054635733442708,15.654218924376055,3.9302325581395348,4.0,4.000000000000001e-2,4.81482486096809e-35
618,200,19,(cos(x))+(sin((x)+(x))),4.0e-2,8.944694656768881,36.289893594263134,4.016574585635359,4.0,4.000000000000001e-2,4.81482486096809e-35
619,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,4.100853726424408,11.851083713504654,3.9942528735632186,4.0,4.000000000000001e-2,4.81482486096809e-35
620,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,7.144765389482959,29.173365289947107,3.9710982658959537,4.0,4.000000000000001e-2,4.81482486096809e-35
621,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,82.01841283287457,979.6700372330364,4.098837209302325,4.0,4.000000000000001e-2,4.81482486096809e-35
622,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,7.92010855349258,23.949876215098335,3.8959537572254335,4.0,4.000000000000001e-2,4.81482486096809e-35
623,200,31,(cos(x))+(sin((x)+(x))),4.0e-2,6.2808877852819265,29.471012783963186,4.023668639053255,4.0,4.000000000000001e-2,4.81482486096809e-35
624,200,29,(cos(x))+(sin((x)+(x))),4.0e-2,4.575294077407592,16.902431982031636,3.91812865497076,4.0,4.000000000000001e-2,4.81482486096809e-35
625,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,5.917081155479491,19.908086424817228,3.9302325581395348,4.0,4.000000000000001e-2,4.81482486096809e-35
626,200,30,(cos(x))+(sin((x)+(x))),4.0e-2,5.782190317956359,21.989708227572628,3.9705882352941178,4.0,4.000000000000001e-2,4.81482486096809e-35
627,200,24,(cos(x))+(sin((x)+(x))),4.0e-2,6.8814665114531355,21.742587293718575,3.8863636363636362,4.0,4.000000000000001e-2,4.81482486096809e-35
628,200,35,(cos(x))+(sin((x)+(x))),4.0e-2,4.220493579612392,14.540920009673169,3.9454545454545453,4.0,4.000000000000001e-2,4.81482486096809e-35
629,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,5.475990351051451,18.98691848641402,3.9190751445086707,4.0,4.000000000000001e-2,4.81482486096809e-35
630,200,29,(cos(x))+(sin((x)+(x))),4.0e-2,8.229254647394372,27.519899395026144,3.8771929824561404,4.0,4.000000000000001e-2,4.81482486096809e-35
631,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,6.107763614487868,19.76772123997516,3.9485714285714284,4.0,4.000000000000001e-2,4.81482486096809e-35
632,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,6.187485831005862,18.566045185841997,4.091954022988506,4.0,4.000000000000001e-2,4.81482486096809e-35
633,200,23,(cos(x))+(sin((x)+(x))),4.0e-2,7.671920027358073,25.580806441676717,4.073446327683616,4.0,4.000000000000001e-2,4.81482486096809e-35
634,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,8.068680883130677,35.95081129243994,4.022857142857143,4.0,4.000000000000001e-2,4.81482486096809e-35
635,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,7.126377024518264,22.349319882192308,3.9597701149425286,4.0,4.000000000000001e-2,4.81482486096809e-35
636,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,6.437947335453582,21.890542554196323,3.930635838150289,4.0,4.000000000000001e-2,4.81482486096809e-35
637,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,8.283179049089615,28.51585714158878,3.9885057471264367,4.0,4.000000000000001e-2,4.81482486096809e-35
638,200,30,(cos(x))+(sin((x)+(x))),4.0e-2,5.2502839974929145,23.272324848715858,3.9705882352941178,4.0,4.000000000000001e-2,4.81482486096809e-35
639,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,5.21387882544903,22.81827032597884,3.953757225433526,4.0,4.000000000000001e-2,4.81482486096809e-35
640,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,5.4654378165793815,24.09369200677764,3.914285714285714,4.0,4.000000000000001e-2,4.81482486096809e-35
641,200,18,(cos(x))+(sin((x)+(x))),4.0e-2,7.333398886156123,24.224685327169276,3.89010989010989,4.0,4.000000000000001e-2,4.81482486096809e-35
642,200,24,(cos(x))+(sin((x)+(x))),4.0e-2,4.744909279849542,14.274987767974292,3.903409090909091,4.0,4.000000000000001e-2,4.81482486096809e-35
643,200,23,(cos(x))+(sin((x)+(x))),4.0e-2,4.673066948692435,14.486263701068228,3.9661016949152543,4.0,4.000000000000001e-2,4.81482486096809e-35
644,200,23,(cos(x))+(sin((x)+(x))),4.0e-2,6.066865359598894,17.725317049023282,3.8926553672316384,4.0,4.000000000000001e-2,4.81482486096809e-35
645,200,34,(cos(x))+(sin((x)+(x))),4.0e-2,5.408323310334496,18.636908590169153,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
646,200,33,(cos(x))+(sin((x)+(x))),4.0e-2,4.663948118910509,14.32891322404579,3.910179640718563,4.0,4.000000000000001e-2,4.81482486096809e-35
647,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,5.5548496527077,17.784151656229373,3.9770114942528734,4.0,4.000000000000001e-2,4.81482486096809e-35
648,200,24,(cos(x))+(sin((x)+(x))),4.0e-2,205.9365243587849,2653.116860519744,3.9829545454545454,4.0,4.000000000000001e-2,4.81482486096809e-35
649,200,21,(cos(x))+(sin((x)+(x))),4.0e-2,6.16822106915618,18.486442168310944,3.8379888268156424,4.0,4.000000000000001e-2,4.81482486096809e-35
650,200,18,(cos(x))+(sin((x)+(x))),4.0e-2,9.600270093116018,42.82147893547746,4.010989010989011,4.0,4.000000000000001e-2,4.81482486096809e-35
651,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,6.467305146709267,21.862452560946195,3.9371428571428573,4.0,4.000000000000001e-2,4.81482486096809e-35
652,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,5.66577450251437,19.76529095961059,3.838150289017341,4.0,4.000000000000001e-2,4.81482486096809e-35
653,200,30,(cos(x))+(sin((x)+(x))),4.0e-2,5.158130323748208,15.668558845819637,3.8705882352941177,4.0,4.000000000000001e-2,4.81482486096809e-35
654,200,34,(cos(x))+(sin((x)+(x))),4.0e-2,6.0834990967618605,22.44918694013849,3.891566265060241,4.0,4.000000000000001e-2,4.81482486096809e-35
655,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,3.8962548800999426,11.854798016675316,3.901734104046243,4.0,4.000000000000001e-2,4.81482486096809e-35
656,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,4.666782170472597,13.43414885770259,3.9653179190751446,4.0,4.000000000000001e-2,4.81482486096809e-35
657,200,24,(cos(x))+(sin((x)+(x))),4.0e-2,6.304072383915083,22.04877247142432,3.9488636363636362,4.0,4.000000000000001e-2,4.81482486096809e-35
658,200,33,(cos(x))+(sin((x)+(x))),4.0e-2,6.038583026009273,21.00838872948445,3.9221556886227544,4.0,4.000000000000001e-2,4.81482486096809e-35
659,200,30,(cos(x))+(sin((x)+(x))),4.0e-2,9.506210712371718,40.907003085175305,3.958823529411765,4.0,4.000000000000001e-2,4.81482486096809e-35
660,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,7.886700533637381,27.081272058094374,3.9127906976744184,4.0,4.000000000000001e-2,4.81482486096809e-35
661,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,1517.5436354969784,19885.651602812286,3.9482758620689653,4.0,4.000000000000001e-2,4.81482486096809e-35
662,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,6.826846401779706,22.442226014916695,3.953488372093023,4.0,4.000000000000001e-2,4.81482486096809e-35
663,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,8.448010832305792,26.034096176286816,3.954022988505747,4.0,4.000000000000001e-2,4.81482486096809e-35
664,200,29,(cos(x))+(sin((x)+(x))),4.0e-2,28.449367696220005,301.5482392403311,3.9473684210526314,4.0,4.000000000000001e-2,4.81482486096809e-35
665,200,31,(cos(x))+(sin((x)+(x))),4.0e-2,7.2482354450931,26.88914656545407,3.923076923076923,4.0,4.000000000000001e-2,4.81482486096809e-35
666,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,6.019080923117252,18.55804958756625,3.9597701149425286,4.0,4.000000000000001e-2,4.81482486096809e-35
667,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,23.558113902582758,232.56123614587858,3.9367816091954024,4.0,4.000000000000001e-2,4.81482486096809e-35
668,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,8.523861437214576,40.62429174817022,3.953488372093023,4.0,4.000000000000001e-2,4.81482486096809e-35
669,200,23,(cos(x))+(sin((x)+(x))),4.0e-2,6.174216234546006,15.2040405390766,3.864406779661017,4.0,4.000000000000001e-2,4.81482486096809e-35
670,200,31,(cos(x))+(sin((x)+(x))),4.0e-2,5.323463045364648,20.508421957172423,3.9171597633136095,4.0,4.000000000000001e-2,4.81482486096809e-35
671,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,6.141134746594562,23.703804403581522,3.84,4.0,4.000000000000001e-2,4.81482486096809e-35
672,200,31,(cos(x))+(sin((x)+(x))),4.0e-2,7.302765888812144,20.907438897805683,3.911242603550296,4.0,4.000000000000001e-2,4.81482486096809e-35
673,200,35,(cos(x))+(sin((x)+(x))),4.0e-2,9.246124614339367,45.4857258067769,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
674,200,30,(cos(x))+(sin((x)+(x))),4.0e-2,5.045431919077215,17.56356941538642,3.9411764705882355,4.0,4.000000000000001e-2,4.81482486096809e-35
675,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,6.331768282509372,20.621689018193624,3.9367816091954024,4.0,4.000000000000001e-2,4.81482486096809e-35
676,200,30,(cos(x))+(sin((x)+(x))),4.0e-2,4.417489147719302,14.45843715773372,3.947058823529412,4.0,4.000000000000001e-2,4.81482486096809e-35
677,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,7.344596293396332,32.11387461184464,3.9655172413793105,4.0,4.000000000000001e-2,4.81482486096809e-35
678,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,4.548580289153336,18.179207349096984,3.9827586206896552,4.0,4.000000000000001e-2,4.81482486096809e-35
679,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,7.075178643030543,22.72074956295646,4.005780346820809,4.0,4.000000000000001e-2,4.81482486096809e-35
680,200,32,(cos(x))+(sin((x)+(x))),4.0e-2,4.36123551266768,17.590465122172315,3.9226190476190474,4.0,4.000000000000001e-2,4.81482486096809e-35
681,200,19,(cos(x))+(sin((x)+(x))),4.0e-2,7.28822894875549,22.577794613094547,3.8729281767955803,4.0,4.000000000000001e-2,4.81482486096809e-35
682,200,23,(cos(x))+(sin((x)+(x))),4.0e-2,6.86186740880707,21.749269836262545,3.9661016949152543,4.0,4.000000000000001e-2,4.81482486096809e-35
683,200,23,(cos(x))+(sin((x)+(x))),4.0e-2,6.601504880429454,22.02652937296673,3.8192090395480225,4.0,4.000000000000001e-2,4.81482486096809e-35
684,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,4.63254142348045,22.884631444722093,3.9710982658959537,4.0,4.000000000000001e-2,4.81482486096809e-35
685,200,34,(cos(x))+(sin((x)+(x))),4.0e-2,3.857527301092093,12.872731635249325,3.897590361445783,4.0,4.000000000000001e-2,4.81482486096809e-35
686,200,31,(cos(x))+(sin((x)+(x))),4.0e-2,7.547315266652723,36.64693286475142,3.940828402366864,4.0,4.000000000000001e-2,4.81482486096809e-35
687,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,5.776399641229491,18.378014438330318,3.9257142857142857,4.0,4.000000000000001e-2,4.81482486096809e-35
688,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,7.857489199860563,32.12266570299487,3.947674418604651,4.0,4.000000000000001e-2,4.81482486096809e-35
689,200,24,(cos(x))+(sin((x)+(x))),4.0e-2,5.504187629588236,21.530598716739256,3.9545454545454546,4.0,4.000000000000001e-2,4.81482486096809e-35
690,200,23,(cos(x))+(sin((x)+(x))),4.0e-2,8.063770619163495,27.962471057951046,3.937853107344633,4.0,4.000000000000001e-2,4.81482486096809e-35
691,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,26.23677604694094,232.17010690606182,3.9085714285714284,4.0,4.000000000000001e-2,4.81482486096809e-35
692,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,6.302896347164976,23.61819305479409,3.907514450867052,4.0,4.000000000000001e-2,4.81482486096809e-35
693,200,21,(cos(x))+(sin((x)+(x))),4.0e-2,9.260024240297287,33.1951790450215,3.88268156424581,4.0,4.000000000000001e-2,4.81482486096809e-35
694,200,22,(cos(x))+(sin((x)+(x))),4.0e-2,25.961957167189563,273.10734646399453,3.9775280898876404,4.0,4.000000000000001e-2,4.81482486096809e-35
695,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,7.010695737030848,26.567655407217792,3.9421965317919074,4.0,4.000000000000001e-2,4.81482486096809e-35
696,200,30,(cos(x))+(sin((x)+(x))),4.0e-2,3.951621270574147,12.420399162535036,4.011764705882353,4.0,4.000000000000001e-2,4.81482486096809e-35
697,200,23,(cos(x))+(sin((x)+(x))),4.0e-2,7.261007705185092,25.180459366157805,3.9096045197740112,4.0,4.000000000000001e-2,4.81482486096809e-35
698,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,5.514300306773581,19.32157954043217,3.9593023255813953,4.0,4.000000000000001e-2,4.81482486096809e-35
699,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,4.741468964112196,18.525692676000904,3.9885057471264367,4.0,4.000000000000001e-2,4.81482486096809e-35
700,200,29,(cos(x))+(sin((x)+(x))),4.0e-2,5.475290239612463,15.193202077070202,3.8771929824561404,4.0,4.000000000000001e-2,4.81482486096809e-35
701,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,21.776167490218505,233.28441491984594,3.988372093023256,4.0,4.000000000000001e-2,4.81482486096809e-35
702,200,20,(cos(x))+(sin((x)+(x))),4.0e-2,7.0474813181227125,22.29537876283859,3.911111111111111,4.0,4.000000000000001e-2,4.81482486096809e-35
703,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,6.825184963389521,25.994473344350407,3.9942528735632186,4.0,4.000000000000001e-2,4.81482486096809e-35
704,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,5.116688126325724,16.034769434699122,3.9485714285714284,4.0,4.000000000000001e-2,4.81482486096809e-35
705,200,32,(cos(x))+(sin((x)+(x))),4.0e-2,5.886723669551507,25.51027847661349,3.9404761904761907,4.0,4.000000000000001e-2,4.81482486096809e-35
706,200,30,(cos(x))+(sin((x)+(x))),4.0e-2,4.05885960194096,16.408880573187293,4.064705882352941,4.0,4.000000000000001e-2,4.81482486096809e-35
707,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,9.627366834645805,41.5797448513909,3.9655172413793105,4.0,4.000000000000001e-2,4.81482486096809e-35
708,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,5.441421754190397,15.427081308451319,3.9310344827586206,4.0,4.000000000000001e-2,4.81482486096809e-35
709,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,9.40929037559811,32.688933419960335,3.8971428571428572,4.0,4.000000000000001e-2,4.81482486096809e-35
710,200,24,(cos(x))+(sin((x)+(x))),4.0e-2,7.518385510468317,28.63393361242634,3.9261363636363638,4.0,4.000000000000001e-2,4.81482486096809e-35
711,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,7.568976021443753,32.233170963147096,3.947976878612717,4.0,4.000000000000001e-2,4.81482486096809e-35
712,200,22,(cos(x))+(sin((x)+(x))),4.0e-2,13.887247317692252,96.74239712431269,3.842696629213483,4.0,4.000000000000001e-2,4.81482486096809e-35
713,200,32,(cos(x))+(sin((x)+(x))),4.0e-2,3.318450996576968,11.04482728449611,3.982142857142857,4.0,4.000000000000001e-2,4.81482486096809e-35
714,200,21,(cos(x))+(sin((x)+(x))),4.0e-2,4.577588312251027,12.930637048700529,3.88268156424581,4.0,4.000000000000001e-2,4.81482486096809e-35
715,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,4.631045387317627,13.074843628163546,3.9767441860465116,4.0,4.000000000000001e-2,4.81482486096809e-35
716,200,29,(cos(x))+(sin((x)+(x))),4.0e-2,6.473460867884684,20.870974812816655,3.8771929824561404,4.0,4.000000000000001e-2,4.81482486096809e-35
717,200,23,(cos(x))+(sin((x)+(x))),4.0e-2,7.354083973918273,22.109924383265422,3.9887005649717513,4.0,4.000000000000001e-2,4.81482486096809e-35
718,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,5.756018401965445,17.32295644287623,4.011428571428572,4.0,4.000000000000001e-2,4.81482486096809e-35
719,200,21,(cos(x))+(sin((x)+(x))),4.0e-2,8.377542626702398,27.2421920431465,3.916201117318436,4.0,4.000000000000001e-2,4.81482486096809e-35
720,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,14.836816577025312,87.39477139364391,3.9597701149425286,4.0,4.000000000000001e-2,4.81482486096809e-35
721,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,6.667590433391593,22.72997983611131,4.08092485549133,4.0,4.000000000000001e-2,4.81482486096809e-35
722,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,7.782789829481821,26.215744264785158,3.9653179190751446,4.0,4.000000000000001e-2,4.81482486096809e-35
723,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,5.696822902975713,22.511678219107374,4.023121387283237,4.0,4.000000000000001e-2,4.81482486096809e-35
724,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,3.7669357127520424,16.89395794237229,3.9825581395348837,4.0,4.000000000000001e-2,4.81482486096809e-35
725,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,3.3234667723440965,10.278623414334618,3.953488372093023,4.0,4.000000000000001e-2,4.81482486096809e-35
726,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,7.319566336052389,21.362666988899132,3.9710982658959537,4.0,4.000000000000001e-2,4.81482486096809e-35
727,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,4.493338743653227,12.754874271364631,3.9080459770114944,4.0,4.000000000000001e-2,4.81482486096809e-35
728,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,5.864006705463053,25.0342584585478,4.023121387283237,4.0,4.000000000000001e-2,4.81482486096809e-35
729,200,24,(cos(x))+(sin((x)+(x))),4.0e-2,6.4023741578596605,18.007449414177287,3.9204545454545454,4.0,4.000000000000001e-2,4.81482486096809e-35
730,200,29,(cos(x))+(sin((x)+(x))),4.0e-2,5.262236117992591,17.76283357239709,3.9766081871345027,4.0,4.000000000000001e-2,4.81482486096809e-35
731,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,39.89480105532374,444.4230642688562,3.877906976744186,4.0,4.000000000000001e-2,4.81482486096809e-35
732,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,8.321811291082458,45.30548112581066,4.063953488372093,4.0,4.000000000000001e-2,4.81482486096809e-35
733,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,8.677524856522503,30.202865515076965,3.8857142857142857,4.0,4.000000000000001e-2,4.81482486096809e-35
734,200,23,(cos(x))+(sin((x)+(x))),4.0e-2,18.66523798606971,133.9078450031403,4.016949152542373,4.0,4.000000000000001e-2,4.81482486096809e-35
735,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,7.62210170641475,41.12907964782326,3.92,4.0,4.000000000000001e-2,4.81482486096809e-35
736,200,24,(cos(x))+(sin((x)+(x))),4.0e-2,6.449467817836893,21.100343022708547,3.875,4.0,4.000000000000001e-2,4.81482486096809e-35
737,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,7.851115587156472,25.427702187479248,3.9371428571428573,4.0,4.000000000000001e-2,4.81482486096809e-35
738,200,24,(cos(x))+(sin((x)+(x))),4.0e-2,5.266558600986056,14.72460216102028,3.8295454545454546,4.0,4.000000000000001e-2,4.81482486096809e-35
