generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
1931,200,34,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,91.90953773217406,338.5158797105162,8.524096385542169,9.0,29.43086368422662,1.262177448353619e-29
1932,200,31,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,101.56756854120877,347.5166737316527,8.44378698224852,9.0,29.43086368422662,1.262177448353619e-29
1933,200,23,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,178.40425138527843,1200.680735369511,8.55367231638418,9.0,29.43086368422662,1.262177448353619e-29
1934,200,32,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,49.61803383640565,108.80237396170806,8.714285714285714,9.0,29.43086368422662,1.262177448353619e-29
1935,200,27,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,72.27777618584355,196.11852711772835,8.54335260115607,9.0,29.43086368422662,1.262177448353619e-29
1936,200,32,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,65.55632285856666,172.5241505319776,8.636904761904763,9.0,29.43086368422662,1.262177448353619e-29
1937,200,34,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,66.21522702011242,200.1383524273267,8.704819277108435,9.0,29.43086368422662,1.262177448353619e-29
1938,200,29,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,159.89122954177907,1121.8511172779529,8.52046783625731,9.0,29.43086368422662,1.262177448353619e-29
1939,200,28,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,110.77181144717048,469.8848663304702,8.587209302325581,9.0,29.43086368422662,1.262177448353619e-29
1940,200,27,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,173.6391092185613,1276.517175955441,8.554913294797688,9.0,29.43086368422662,1.262177448353619e-29
1941,200,25,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,226.44072047900121,1333.8484801912718,8.434285714285714,9.0,29.43086368422662,1.262177448353619e-29
1942,200,26,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,75.74215255536556,188.46067995042415,8.563218390804598,9.0,29.43086368422662,1.262177448353619e-29
1943,200,30,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,60.815403226290016,154.40823674123303,8.658823529411764,9.0,29.43086368422662,1.262177448353619e-29
1944,200,30,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,88.74728892352805,324.11823022423914,8.588235294117647,9.0,29.43086368422662,1.262177448353619e-29
1945,200,29,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,192.44675870266585,1266.8735147272662,8.415204678362572,9.0,29.43086368422662,1.262177448353619e-29
1946,200,29,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,107.67566187089221,461.1143702169824,8.707602339181287,9.0,29.43086368422662,1.262177448353619e-29
1947,200,29,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,59.40451641187812,175.06644881508228,8.649122807017545,9.0,29.43086368422662,1.262177448353619e-29
1948,200,35,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,107.2681748909967,390.7148414706026,8.563636363636364,9.0,29.43086368422662,1.262177448353619e-29
1949,200,29,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,107.10452180469503,525.6932244559499,8.614035087719298,9.0,29.43086368422662,1.262177448353619e-29
1950,200,31,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,126.3477292906739,548.8542330633469,8.49112426035503,9.0,29.43086368422662,1.262177448353619e-29
1951,200,27,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,73.91390135375684,171.22403528052564,8.433526011560694,9.0,29.43086368422662,1.262177448353619e-29
1952,200,32,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,71.24961738258736,185.60082950589322,8.571428571428571,9.0,29.43086368422662,1.262177448353619e-29
1953,200,33,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,88.56754020462785,257.6189275901794,8.55688622754491,9.0,29.43086368422662,1.262177448353619e-29
1954,200,36,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,77.6905425994222,314.077429208337,8.634146341463415,9.0,29.43086368422662,1.262177448353619e-29
1955,200,28,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,109.519079399116,369.0785332946473,8.540697674418604,9.0,29.43086368422662,1.262177448353619e-29
1956,200,25,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,127.04644597113877,510.61763277538404,8.582857142857144,9.0,29.43086368422662,1.262177448353619e-29
1957,200,33,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,63.463317483967984,192.41379695385302,8.658682634730539,9.0,29.43086368422662,1.262177448353619e-29
1958,200,28,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,87.23764540346244,349.29597246538896,8.581395348837209,9.0,29.43086368422662,1.262177448353619e-29
1959,200,36,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,72.42672077821697,203.70656815898812,8.664634146341463,9.0,29.43086368422662,1.262177448353619e-29
1960,200,31,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,68.61747389320986,212.58051066399196,8.7396449704142,9.0,29.43086368422662,1.262177448353619e-29
1961,200,25,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,146.0857426042875,547.6845106930156,8.565714285714286,9.0,29.43086368422662,1.262177448353619e-29
1962,200,22,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,309.3056820792408,1795.075255032212,8.432584269662922,9.0,29.43086368422662,1.262177448353619e-29
1963,200,21,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,196.1729527613985,1269.019707053192,8.396648044692737,9.0,29.43086368422662,1.262177448353619e-29
1964,200,36,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,73.3923659866329,220.67355470708478,8.652439024390244,9.0,29.43086368422662,1.262177448353619e-29
1965,200,32,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,81.80270425159867,257.22970930010723,8.636904761904763,9.0,29.43086368422662,1.262177448353619e-29
1966,200,33,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,303.4361341491596,2554.4403696784275,8.616766467065869,9.0,29.43086368422662,1.262177448353619e-29
1967,200,34,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,248.54419495630194,2540.8163145741314,8.704819277108435,9.0,29.43086368422662,1.262177448353619e-29
1968,200,30,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,62.20376207043365,168.89319487738535,8.68235294117647,9.0,29.43086368422662,1.262177448353619e-29
1969,200,28,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,86.73163936823038,215.0895312144703,8.5,9.0,29.43086368422662,1.262177448353619e-29
1970,200,28,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,367.1208384946579,3101.458482449434,8.470930232558139,9.0,29.43086368422662,1.262177448353619e-29
1971,200,30,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,175.4173853180742,1257.087850042874,8.323529411764707,9.0,29.43086368422662,1.262177448353619e-29
1972,200,32,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,102.1619355902778,418.15089818484523,8.571428571428571,9.0,29.43086368422662,1.262177448353619e-29
1973,200,36,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,52.161612037826615,126.37859698925885,8.713414634146341,9.0,29.43086368422662,1.262177448353619e-29
1974,200,29,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,64.64173195132757,161.32018174140853,8.619883040935672,9.0,29.43086368422662,1.262177448353619e-29
1975,200,28,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,85.86370635387466,318.63498297450207,8.534883720930232,9.0,29.43086368422662,1.262177448353619e-29
1976,200,30,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,106.06404260324399,475.67725665448353,8.541176470588235,9.0,29.43086368422662,1.262177448353619e-29
1977,200,28,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,90.11692509309997,334.5095350215727,8.540697674418604,9.0,29.43086368422662,1.262177448353619e-29
1978,200,32,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,906.717128036286,11197.75976085786,8.678571428571429,9.0,29.43086368422662,1.262177448353619e-29
1979,200,28,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,56.821408540604985,136.74028778566202,8.587209302325581,9.0,29.43086368422662,1.262177448353619e-29
1980,200,25,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,106.81848540303002,349.3977492910818,8.348571428571429,9.0,29.43086368422662,1.262177448353619e-29
1981,200,29,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,71.48807958234582,242.56393029319838,8.543859649122806,9.0,29.43086368422662,1.262177448353619e-29
1982,200,39,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,60.06537449127917,156.4129074124797,8.614906832298137,9.0,29.43086368422662,1.262177448353619e-29
1983,200,34,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,83.56119386526669,328.8164393620692,8.608433734939759,9.0,29.43086368422662,1.262177448353619e-29
1984,200,32,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,107.32477943647059,421.1979896786333,8.5,9.0,29.43086368422662,1.262177448353619e-29
1985,200,30,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,97.52940551846417,325.0357731880062,8.405882352941177,9.0,29.43086368422662,1.262177448353619e-29
1986,200,27,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,101.55924261695007,329.2080832089664,8.352601156069364,9.0,29.43086368422662,1.262177448353619e-29
1987,200,28,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,173.81965618935945,601.0937124621187,8.418604651162791,9.0,29.43086368422662,1.262177448353619e-29
1988,200,32,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,65.50631859757164,166.80798176021543,8.636904761904763,9.0,29.43086368422662,1.262177448353619e-29
1989,200,25,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,101.34008826481232,283.41046622190277,8.4,9.0,29.43086368422662,1.262177448353619e-29
1990,200,31,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,88.14648609311568,343.31379975135263,8.591715976331361,9.0,29.43086368422662,1.262177448353619e-29
1991,200,31,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,72.45907412193009,256.2892707970566,8.65680473372781,9.0,29.43086368422662,1.262177448353619e-29
1992,200,32,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,124.15997949528794,459.4227003027749,8.678571428571429,9.0,29.43086368422662,1.262177448353619e-29
1993,200,24,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,118.42527685930719,500.9700780827695,8.4375,9.0,29.43086368422662,1.262177448353619e-29
1994,200,30,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,82.4891254585625,305.38763238318563,8.605882352941176,9.0,29.43086368422662,1.262177448353619e-29
1995,200,28,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,97.99329747011078,448.50838293066187,8.593023255813954,9.0,29.43086368422662,1.262177448353619e-29
1996,200,30,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,103.45681228088016,383.7383887499872,8.647058823529411,9.0,29.43086368422662,1.262177448353619e-29
1997,200,27,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,110.1439058307821,482.32019561334914,8.54335260115607,9.0,29.43086368422662,1.262177448353619e-29
1998,200,30,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,78.19312621402234,260.40047143405684,8.635294117647058,9.0,29.43086368422662,1.262177448353619e-29
1999,200,29,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,454.5529371711638,4622.063809642651,8.43859649122807,9.0,29.43086368422662,1.262177448353619e-29
2000,200,31,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,119.95595834720396,443.8729366186664,8.431952662721894,9.0,29.43086368422662,1.262177448353619e-29
2001,200,28,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,60.720207429089186,150.082887513875,8.616279069767442,9.0,29.43086368422662,1.262177448353619e-29
2002,200,26,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,166.44541464763552,626.4894397765556,8.373563218390805,9.0,29.43086368422662,1.262177448353619e-29
2003,200,29,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,155.12984607791972,655.0346148436206,8.614035087719298,9.0,29.43086368422662,1.262177448353619e-29
2004,200,30,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,123.83710511950872,477.41949639073795,8.617647058823529,9.0,29.43086368422662,1.262177448353619e-29
2005,200,22,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,87.15225277762556,265.3564541045633,8.544943820224718,9.0,29.43086368422662,1.262177448353619e-29
2006,200,27,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,156.82815153909104,638.1228404569363,8.554913294797688,9.0,29.43086368422662,1.262177448353619e-29
2007,200,33,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,180.17858511678722,1286.8366631192903,8.658682634730539,9.0,29.43086368422662,1.262177448353619e-29
2008,200,30,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,69.88699072814796,189.4972449583641,8.635294117647058,9.0,29.43086368422662,1.262177448353619e-29
2009,200,29,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,77.47026125629276,214.484056556777,8.532163742690058,9.0,29.43086368422662,1.262177448353619e-29
2010,200,33,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,93.02062415234352,408.8717539871455,8.652694610778443,9.0,29.43086368422662,1.262177448353619e-29
2011,200,30,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,174.36127060555128,1277.7087627968838,8.535294117647059,9.0,29.43086368422662,1.262177448353619e-29
2012,200,28,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,65.47395505390455,156.73659884682107,8.55813953488372,9.0,29.43086368422662,1.262177448353619e-29
2013,200,28,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,112.82438569844982,434.13113457625457,8.587209302325581,9.0,29.43086368422662,1.262177448353619e-29
2014,200,23,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,125.64414462169363,469.3614864668828,8.519774011299434,9.0,29.43086368422662,1.262177448353619e-29
2015,200,24,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,415.58544291864945,4576.896029170683,8.414772727272727,9.0,29.43086368422662,1.262177448353619e-29
2016,200,27,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,102.9173151367862,346.8483134905877,8.410404624277456,9.0,29.43086368422662,1.262177448353619e-29
2017,200,32,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,139.27414370439516,566.4908925775134,8.464285714285714,9.0,29.43086368422662,1.262177448353619e-29
2018,200,28,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,97.00498211268228,409.7034780587731,8.587209302325581,9.0,29.43086368422662,1.262177448353619e-29
2019,200,25,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,77.78891719767424,348.4461233958741,8.582857142857144,9.0,29.43086368422662,1.262177448353619e-29
2020,200,27,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,121.5640804074052,394.2914956477806,8.433526011560694,9.0,29.43086368422662,1.262177448353619e-29
2021,200,22,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,102.69381622256964,256.45147380283487,8.387640449438202,9.0,29.43086368422662,1.262177448353619e-29
2022,200,29,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,88.5885930668419,323.5276450435516,8.532163742690058,9.0,29.43086368422662,1.262177448353619e-29
2023,200,33,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,62.01081534045535,153.79683629857388,8.622754491017965,9.0,29.43086368422662,1.262177448353619e-29
2024,200,29,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,105.1391709208144,355.0568440919721,8.485380116959064,9.0,29.43086368422662,1.262177448353619e-29
2025,200,27,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,81.20150251493546,208.54326116435283,8.468208092485549,9.0,29.43086368422662,1.262177448353619e-29
2026,200,23,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,175.4214096790616,1234.0626756175454,8.412429378531073,9.0,29.43086368422662,1.262177448353619e-29
2027,200,29,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,111.95460836460812,520.9200773379686,8.701754385964913,9.0,29.43086368422662,1.262177448353619e-29
2028,200,29,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,53.309751734879235,121.87083113278202,8.68421052631579,9.0,29.43086368422662,1.262177448353619e-29
2029,200,27,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,88.53327946599535,250.92784986941788,8.54335260115607,9.0,29.43086368422662,1.262177448353619e-29
2030,200,26,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,112.30707642231967,375.7770246203012,8.494252873563218,9.0,29.43086368422662,1.262177448353619e-29
2031,200,29,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,95.28002338605589,358.8788675413197,8.64327485380117,9.0,29.43086368422662,1.262177448353619e-29
2032,200,33,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,61.62594029162186,169.17086904949772,8.664670658682635,9.0,29.43086368422662,1.262177448353619e-29
2033,200,29,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,104.52163618011906,366.8559835573381,8.555555555555555,9.0,29.43086368422662,1.262177448353619e-29
2034,200,29,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,104.63701521065548,349.42754976589805,8.374269005847953,9.0,29.43086368422662,1.262177448353619e-29
2035,200,33,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,39.52885458839253,67.87965606546734,8.826347305389222,9.0,29.43086368422662,1.262177448353619e-29
2036,200,38,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,56.08683813992045,136.81286712177723,8.648148148148149,9.0,29.43086368422662,1.262177448353619e-29
2037,200,28,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,77.85164867397735,306.8225362650145,8.61046511627907,9.0,29.43086368422662,1.262177448353619e-29
2038,200,34,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,114.07145611113059,432.51926553506337,8.463855421686747,9.0,29.43086368422662,1.262177448353619e-29
2039,200,22,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,106.63999173825728,360.6514676579835,8.432584269662922,9.0,29.43086368422662,1.262177448353619e-29
2040,200,24,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,85.55782308625875,235.2480062511001,8.505681818181818,9.0,29.43086368422662,1.262177448353619e-29
2041,200,27,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,106.07534961365019,420.3681229412496,8.606936416184972,9.0,29.43086368422662,1.262177448353619e-29
2042,200,26,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,162.73472347674718,712.9353496782376,8.46551724137931,9.0,29.43086368422662,1.262177448353619e-29
2043,200,27,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,109.81628240166252,547.9041127634458,8.6878612716763,9.0,29.43086368422662,1.262177448353619e-29
2044,200,25,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,210.04768114651066,1277.145970097183,8.537142857142857,9.0,29.43086368422662,1.262177448353619e-29
2045,200,25,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,127.30617981799753,436.8099529820238,8.428571428571429,9.0,29.43086368422662,1.262177448353619e-29
2046,200,27,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,89.43171892027063,338.8414978719867,8.566473988439306,9.0,29.43086368422662,1.262177448353619e-29
2047,200,29,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,101.75077577361135,414.205085101083,8.619883040935672,9.0,29.43086368422662,1.262177448353619e-29
2048,200,33,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,84.09752956887326,264.4842537677704,8.706586826347305,9.0,29.43086368422662,1.262177448353619e-29
2049,200,26,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,95.1933475375926,248.78135678269786,8.35632183908046,9.0,29.43086368422662,1.262177448353619e-29
2050,200,26,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,65.62081387797421,169.2973734783669,8.666666666666666,9.0,29.43086368422662,1.262177448353619e-29
2051,200,23,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,93.14948036204142,242.43516892813804,8.35593220338983,9.0,29.43086368422662,1.262177448353619e-29
2052,200,31,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,77.5525277520674,328.66502928533976,8.781065088757396,9.0,29.43086368422662,1.262177448353619e-29
2053,200,27,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,124.46043218307895,440.9201133196978,8.468208092485549,9.0,29.43086368422662,1.262177448353619e-29
2054,200,30,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,105.67711384429144,485.4443868137502,8.688235294117646,9.0,29.43086368422662,1.262177448353619e-29
2055,200,29,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,73.98513348686835,227.89232330866932,8.68421052631579,9.0,29.43086368422662,1.262177448353619e-29
2056,200,23,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,102.20975148468001,303.8398470768417,8.457627118644067,9.0,29.43086368422662,1.262177448353619e-29
2057,200,30,tan(tan(sin((abs(abs(x)))/(((((x)+(x))+((x)%(x)))+(x))+(x))))),29.430863684226622,102.7204586870655,483.54011541664227,8.723529411764705,9.0,29.43086368422662,1.262177448353619e-29
