generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
1513,200,28,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,208.33350303751305,151.90032206476602,8.523255813953488,9.0,173.68199214892513,8.077935669463161e-28
1514,200,27,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,199.31481107452663,90.74058733278899,8.514450867052023,9.0,173.68199214892513,8.077935669463161e-28
1515,200,30,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,204.4683530518964,100.56881497686685,8.447058823529412,9.0,173.68199214892513,8.077935669463161e-28
1516,200,32,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,187.52933175552548,66.46769054068908,8.767857142857142,9.0,173.68199214892513,8.077935669463161e-28
1517,200,27,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,205.86458528107823,102.0050754065038,8.526011560693641,9.0,173.68199214892513,8.077935669463161e-28
1518,200,30,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,193.57677517477336,77.45634862301394,8.58235294117647,9.0,173.68199214892513,8.077935669463161e-28
1519,200,28,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,195.95782826498154,82.70215847933659,8.55813953488372,9.0,173.68199214892513,8.077935669463161e-28
1520,200,34,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,199.51228050911766,109.76504295239438,8.578313253012048,9.0,173.68199214892513,8.077935669463161e-28
1521,200,32,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,197.73350367485173,107.90221517167907,8.648809523809524,9.0,173.68199214892513,8.077935669463161e-28
1522,200,32,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,195.80974373897303,83.61198889465454,8.589285714285714,9.0,173.68199214892513,8.077935669463161e-28
1523,200,25,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,206.4534746605211,101.7839945116833,8.462857142857143,9.0,173.68199214892513,8.077935669463161e-28
1524,200,24,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,198.0586499851467,86.48228835672573,8.5,9.0,173.68199214892513,8.077935669463161e-28
1525,200,33,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,200.5327422253352,144.84145317871656,8.652694610778443,9.0,173.68199214892513,8.077935669463161e-28
1526,200,28,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,199.65854500154558,88.2598441699765,8.482558139534884,9.0,173.68199214892513,8.077935669463161e-28
1527,200,21,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,207.20772808224183,103.26016056615309,8.379888268156424,9.0,173.68199214892513,8.077935669463161e-28
1528,200,29,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,2604.0921969154374,31381.906329021705,8.660818713450292,9.0,173.68199214892513,8.077935669463161e-28
1529,200,38,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,192.576549703452,77.91404450683302,8.648148148148149,9.0,173.68199214892513,8.077935669463161e-28
1530,200,28,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,199.86035358590934,89.47687371954102,8.540697674418604,9.0,173.68199214892513,8.077935669463161e-28
1531,200,27,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,215.95541423317292,163.88222063805418,8.514450867052023,9.0,173.68199214892513,8.077935669463161e-28
1532,200,31,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,200.891456178819,90.7123940506744,8.538461538461538,9.0,173.68199214892513,8.077935669463161e-28
1533,200,30,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,194.9948770988651,78.3912294967429,8.564705882352941,9.0,173.68199214892513,8.077935669463161e-28
1534,200,33,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,197.76367760941372,86.573358350251,8.55688622754491,9.0,173.68199214892513,8.077935669463161e-28
1535,200,30,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,195.33830093492233,82.34091037820453,8.58235294117647,9.0,173.68199214892513,8.077935669463161e-28
1536,200,23,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,211.43226471666313,119.20796494336841,8.299435028248588,9.0,173.68199214892513,8.077935669463161e-28
1537,200,28,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,202.14573724735652,97.44108753156526,8.511627906976743,9.0,173.68199214892513,8.077935669463161e-28
1538,200,22,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,212.24986454998464,134.83887730824088,8.42134831460674,9.0,173.68199214892513,8.077935669463161e-28
1539,200,29,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,196.6399660258103,84.682207665341,8.578947368421053,9.0,173.68199214892513,8.077935669463161e-28
1540,200,25,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,196.44187227616393,84.063823736713,8.554285714285715,9.0,173.68199214892513,8.077935669463161e-28
1541,200,19,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,207.0450829230026,99.01074765317918,8.32596685082873,9.0,173.68199214892513,8.077935669463161e-28
1542,200,28,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,192.75390189774848,83.33080497779814,8.656976744186046,9.0,173.68199214892513,8.077935669463161e-28
1543,200,31,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,189.1365676650879,69.45116588579937,8.674556213017752,9.0,173.68199214892513,8.077935669463161e-28
1544,200,23,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,206.96177272365136,99.65911728488081,8.338983050847459,9.0,173.68199214892513,8.077935669463161e-28
1545,200,27,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,194.73039144051972,78.81062570977066,8.624277456647398,9.0,173.68199214892513,8.077935669463161e-28
1546,200,28,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,198.1084488237444,92.60089704293283,8.55232558139535,9.0,173.68199214892513,8.077935669463161e-28
1547,200,34,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,197.2591369309998,88.91501625311037,8.566265060240964,9.0,173.68199214892513,8.077935669463161e-28
1548,200,28,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,203.30732254093581,97.51889358060427,8.44767441860465,9.0,173.68199214892513,8.077935669463161e-28
1549,200,33,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,205.5418481477375,105.23216983404085,8.48502994011976,9.0,173.68199214892513,8.077935669463161e-28
1550,200,31,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,202.3517312132592,96.03993500421679,8.579881656804734,9.0,173.68199214892513,8.077935669463161e-28
1551,200,29,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,200.59815623427025,128.8209974197347,8.573099415204679,9.0,173.68199214892513,8.077935669463161e-28
1552,200,30,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,199.24214465890617,88.50561008423465,8.558823529411764,9.0,173.68199214892513,8.077935669463161e-28
1553,200,24,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,207.5986359667281,113.07220257311113,8.517045454545455,9.0,173.68199214892513,8.077935669463161e-28
1554,200,32,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,192.47978690725208,77.0429558629553,8.648809523809524,9.0,173.68199214892513,8.077935669463161e-28
1555,200,22,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,200.00221496151062,87.84866219167803,8.48876404494382,9.0,173.68199214892513,8.077935669463161e-28
1556,200,29,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,203.42860490390808,102.51597412289487,8.619883040935672,9.0,173.68199214892513,8.077935669463161e-28
1557,200,31,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,196.81398129319356,89.01602646425825,8.615384615384615,9.0,173.68199214892513,8.077935669463161e-28
1558,200,25,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,205.13047647739407,95.21177699048978,8.417142857142856,9.0,173.68199214892513,8.077935669463161e-28
1559,200,27,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,200.8757582289075,97.93091571695555,8.497109826589595,9.0,173.68199214892513,8.077935669463161e-28
1560,200,28,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,195.96025698512312,94.97134489887486,8.645348837209303,9.0,173.68199214892513,8.077935669463161e-28
1561,200,27,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,207.32239324463674,117.55092165903875,8.46242774566474,9.0,173.68199214892513,8.077935669463161e-28
1562,200,22,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,208.1542108064504,111.8646383522549,8.47191011235955,9.0,173.68199214892513,8.077935669463161e-28
1563,200,35,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,194.3212605796422,84.9398152278655,8.6,9.0,173.68199214892513,8.077935669463161e-28
1564,200,34,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,189.69822638460676,71.37525040897548,8.710843373493976,9.0,173.68199214892513,8.077935669463161e-28
1565,200,25,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,200.09902029660802,95.85774785538078,8.594285714285714,9.0,173.68199214892513,8.077935669463161e-28
1566,200,27,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,204.68897251700926,97.36813069803,8.491329479768787,9.0,173.68199214892513,8.077935669463161e-28
1567,200,27,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,195.00154550747146,81.82272277943294,8.572254335260116,9.0,173.68199214892513,8.077935669463161e-28
1568,200,27,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,202.12522310258794,114.73504744931907,8.508670520231213,9.0,173.68199214892513,8.077935669463161e-28
1569,200,29,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,193.48773742181152,77.57264400437985,8.637426900584796,9.0,173.68199214892513,8.077935669463161e-28
1570,200,28,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,201.57214556145075,91.89876954478375,8.488372093023257,9.0,173.68199214892513,8.077935669463161e-28
1571,200,23,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,206.14941415440228,99.70953054877572,8.36723163841808,9.0,173.68199214892513,8.077935669463161e-28
1572,200,28,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,197.83520439402545,100.41074600624384,8.55232558139535,9.0,173.68199214892513,8.077935669463161e-28
1573,200,33,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,200.7736818678314,90.05161433536514,8.461077844311378,9.0,173.68199214892513,8.077935669463161e-28
1574,200,30,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,204.8771477053254,97.20350106287201,8.435294117647059,9.0,173.68199214892513,8.077935669463161e-28
1575,200,33,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,198.67144060621985,90.12332987387161,8.688622754491018,9.0,173.68199214892513,8.077935669463161e-28
1576,200,29,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,197.21115949639915,85.86847199063392,8.654970760233919,9.0,173.68199214892513,8.077935669463161e-28
1577,200,34,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,194.83367054851334,80.41336403738866,8.560240963855422,9.0,173.68199214892513,8.077935669463161e-28
1578,200,32,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,185.8555944808617,63.28249124279176,8.797619047619047,9.0,173.68199214892513,8.077935669463161e-28
1579,200,28,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,201.89997861832722,92.11654700829526,8.55813953488372,9.0,173.68199214892513,8.077935669463161e-28
1580,200,28,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,206.22301259602057,107.60169220821255,8.44767441860465,9.0,173.68199214892513,8.077935669463161e-28
1581,200,19,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,206.97329580367952,128.50935204556458,8.469613259668508,9.0,173.68199214892513,8.077935669463161e-28
1582,200,20,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,208.60539637228,101.78936323402021,8.3,9.0,173.68199214892513,8.077935669463161e-28
1583,200,25,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,214.34362438184775,125.8894278560206,8.297142857142857,9.0,173.68199214892513,8.077935669463161e-28
1584,200,29,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,189.59485003018335,72.07914815042793,8.701754385964913,9.0,173.68199214892513,8.077935669463161e-28
1585,200,29,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,200.39620331582913,89.83602118795682,8.444444444444445,9.0,173.68199214892513,8.077935669463161e-28
1586,200,24,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,206.65574617561307,101.2003914391101,8.414772727272727,9.0,173.68199214892513,8.077935669463161e-28
1587,200,33,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,193.57000945611844,85.50058321773533,8.658682634730539,9.0,173.68199214892513,8.077935669463161e-28
1588,200,24,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,201.4191316513209,93.50831094493812,8.505681818181818,9.0,173.68199214892513,8.077935669463161e-28
1589,200,30,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,191.65080100478482,76.01573712777032,8.694117647058823,9.0,173.68199214892513,8.077935669463161e-28
1590,200,29,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,933.8274550677062,9600.658201922819,8.532163742690058,9.0,173.68199214892513,8.077935669463161e-28
1591,200,27,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,206.54988665839568,113.35211272469695,8.427745664739884,9.0,173.68199214892513,8.077935669463161e-28
1592,200,28,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,197.15710880756345,83.73988730935973,8.575581395348838,9.0,173.68199214892513,8.077935669463161e-28
1593,200,28,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,192.88525937304104,75.2381308094557,8.598837209302326,9.0,173.68199214892513,8.077935669463161e-28
1594,200,37,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,200.29687309081697,153.68225672937638,8.674846625766872,9.0,173.68199214892513,8.077935669463161e-28
1595,200,33,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,191.29233444710425,71.93637611684197,8.610778443113773,9.0,173.68199214892513,8.077935669463161e-28
1596,200,38,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,266.06719263218764,916.4604388841091,8.537037037037036,9.0,173.68199214892513,8.077935669463161e-28
1597,200,25,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,200.31535751561006,90.6692282485896,8.497142857142856,9.0,173.68199214892513,8.077935669463161e-28
1598,200,24,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,211.42270259190124,107.23018578820958,8.267045454545455,9.0,173.68199214892513,8.077935669463161e-28
1599,200,36,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,195.06846005611908,84.65883872882611,8.707317073170731,9.0,173.68199214892513,8.077935669463161e-28
1600,200,34,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,199.917490697178,90.0935864025211,8.481927710843374,9.0,173.68199214892513,8.077935669463161e-28
1601,200,27,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,196.20394841156306,84.68367983918023,8.560693641618498,9.0,173.68199214892513,8.077935669463161e-28
1602,200,30,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,197.22403322498542,85.5004997541624,8.558823529411764,9.0,173.68199214892513,8.077935669463161e-28
1603,200,26,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,203.27012225127902,93.43546330267517,8.53448275862069,9.0,173.68199214892513,8.077935669463161e-28
1604,200,29,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,206.00236446885717,101.85636999961852,8.491228070175438,9.0,173.68199214892513,8.077935669463161e-28
1605,200,26,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,207.90264325112918,100.9207683274369,8.264367816091953,9.0,173.68199214892513,8.077935669463161e-28
1606,200,27,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,192.67989875970568,74.70408622737332,8.722543352601155,9.0,173.68199214892513,8.077935669463161e-28
1607,200,27,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,198.5434175478546,87.35905089058572,8.491329479768787,9.0,173.68199214892513,8.077935669463161e-28
1608,200,26,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,207.68331812978175,104.04217030870517,8.436781609195402,9.0,173.68199214892513,8.077935669463161e-28
1609,200,36,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,193.8010431326246,79.12318374596501,8.597560975609756,9.0,173.68199214892513,8.077935669463161e-28
1610,200,32,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,191.81536074934215,76.24095861911486,8.714285714285714,9.0,173.68199214892513,8.077935669463161e-28
1611,200,31,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,206.8188728848638,132.03291571884384,8.52662721893491,9.0,173.68199214892513,8.077935669463161e-28
1612,200,28,((abs(((abs((tan(x))-(cos(x))))-(cos(x)))-(cos(x))))*(((sin(x))*(-(x)))+(cos((x)-(x)))))+(cos((x)-(x))),173.68199214892516,195.89836806693856,82.15756543570393,8.55232558139535,9.0,173.68199214892513,8.077935669463161e-28
