generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
1712,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,6.026430288791705,23.371287587363963,4.011428571428572,4.0,4.000000000000001e-2,4.81482486096809e-35
1713,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,6.868894727002762,33.38927385364188,3.8402366863905324,4.0,4.000000000000001e-2,4.81482486096809e-35
1714,200,27,(sin((x)+(x)))+(cos(-(x))),4.0e-2,6.748388960816955,21.127083953617536,3.8959537572254335,4.0,4.000000000000001e-2,4.81482486096809e-35
1715,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,6.601832611251513,21.893888628711494,3.9248554913294798,4.0,4.000000000000001e-2,4.81482486096809e-35
1716,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.003743200482949,13.132462040816142,3.9710982658959537,4.0,4.000000000000001e-2,4.81482486096809e-35
1717,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,5.175473680259728,20.443751323062017,4.005681818181818,4.0,4.000000000000001e-2,4.81482486096809e-35
1718,200,20,(sin((x)+(x)))+(cos(x)),4.0e-2,5.638841309892016,14.147685353755213,4.022222222222222,4.0,4.000000000000001e-2,4.81482486096809e-35
1719,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,8.106159947150978,29.85953945888492,4.005714285714285,4.0,4.000000000000001e-2,4.81482486096809e-35
1720,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,4.432780454799158,14.064386466207896,3.9415204678362574,4.0,4.000000000000001e-2,4.81482486096809e-35
1721,200,20,(sin((x)+(x)))+(cos(x)),4.0e-2,7.116618685692988,21.46103072292394,3.9055555555555554,4.0,4.000000000000001e-2,4.81482486096809e-35
1722,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.019030409163492,19.291238242588147,3.9709302325581395,4.0,4.000000000000001e-2,4.81482486096809e-35
1723,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,7.2648138569044916,27.290421158133757,3.9364161849710984,4.0,4.000000000000001e-2,4.81482486096809e-35
1724,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,3047.2783614330037,39894.43449495483,3.9710982658959537,4.0,4.000000000000001e-2,4.81482486096809e-35
1725,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,8.98382866709684,29.50911528587282,3.9488636363636362,4.0,4.000000000000001e-2,4.81482486096809e-35
1726,200,19,(sin((x)+(x)))+(cos(x)),4.0e-2,8.665540305662676,29.830310198118376,3.751381215469613,4.0,4.000000000000001e-2,4.81482486096809e-35
1727,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,17.97584427510853,163.03578352599112,3.9941520467836256,4.0,4.000000000000001e-2,4.81482486096809e-35
1728,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,7.68929767182941,30.750326341010343,3.964497041420118,4.0,4.000000000000001e-2,4.81482486096809e-35
1729,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,7.064696973525084,24.441148931010552,3.912280701754386,4.0,4.000000000000001e-2,4.81482486096809e-35
1730,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,7.450293519012335,27.919488200706567,3.994186046511628,4.0,4.000000000000001e-2,4.81482486096809e-35
1731,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,9.247904321217026,37.59546513627387,4.058139534883721,4.0,4.000000000000001e-2,4.81482486096809e-35
1732,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,5.999778815655997,21.999148358178466,3.943502824858757,4.0,4.000000000000001e-2,4.81482486096809e-35
1733,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,6.024773528999866,27.74175076944543,3.9710982658959537,4.0,4.000000000000001e-2,4.81482486096809e-35
1734,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,5.756605912980908,17.951762418590953,3.942528735632184,4.0,4.000000000000001e-2,4.81482486096809e-35
1735,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,6.3848324744493405,19.31876998811991,3.9314285714285715,4.0,4.000000000000001e-2,4.81482486096809e-35
1736,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,7.127226817112608,27.483567081554998,3.953488372093023,4.0,4.000000000000001e-2,4.81482486096809e-35
1737,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,8.086804979441682,25.76481493347591,3.9011627906976742,4.0,4.000000000000001e-2,4.81482486096809e-35
1738,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,6.609955562137601,22.09551236165133,3.86046511627907,4.0,4.000000000000001e-2,4.81482486096809e-35
1739,200,30,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.742967684460355,20.644448636869225,3.8529411764705883,4.0,4.000000000000001e-2,4.81482486096809e-35
1740,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,4.610651975011445,18.203064302850596,3.9705882352941178,4.0,4.000000000000001e-2,4.81482486096809e-35
1741,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,7.7183257006078305,29.55183290682802,3.895348837209302,4.0,4.000000000000001e-2,4.81482486096809e-35
1742,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,5.786986320106875,17.687294627722316,3.976470588235294,4.0,4.000000000000001e-2,4.81482486096809e-35
1743,200,21,(sin((x)+(x)))+(cos(x)),4.0e-2,7.978219556871848,20.752337299408417,3.888268156424581,4.0,4.000000000000001e-2,4.81482486096809e-35
1744,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,6.661347790906791,20.999665449028882,3.913294797687861,4.0,4.000000000000001e-2,4.81482486096809e-35
1745,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,5.629958121836857,19.918015241939095,3.846590909090909,4.0,4.000000000000001e-2,4.81482486096809e-35
1746,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,6.635289371558241,19.311580935303056,3.8700564971751414,4.0,4.000000000000001e-2,4.81482486096809e-35
1747,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,6.417870128572866,21.0143287117796,3.9022988505747125,4.0,4.000000000000001e-2,4.81482486096809e-35
1748,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,8.711641333701873,31.784339722749078,3.9491525423728815,4.0,4.000000000000001e-2,4.81482486096809e-35
1749,200,27,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.5508993006871075,21.26518675976213,3.9826589595375723,4.0,4.000000000000001e-2,4.81482486096809e-35
1750,200,30,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.573419804732481,18.209953638168976,3.847058823529412,4.0,4.000000000000001e-2,4.81482486096809e-35
1751,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,4.703696395366414,13.181676978177688,3.9822485207100593,4.0,4.000000000000001e-2,4.81482486096809e-35
1752,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,10.548372874440027,46.50714945922533,4.051428571428572,4.0,4.000000000000001e-2,4.81482486096809e-35
1753,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.2740609851698625,15.353132167665102,3.8421052631578947,4.0,4.000000000000001e-2,4.81482486096809e-35
1754,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,4.6122642812803285,13.374645668282424,3.8823529411764706,4.0,4.000000000000001e-2,4.81482486096809e-35
1755,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,6.091048651491244,18.830064802656793,3.896551724137931,4.0,4.000000000000001e-2,4.81482486096809e-35
1756,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,6.425527748594428,26.272015890070392,3.911242603550296,4.0,4.000000000000001e-2,4.81482486096809e-35
1757,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,5.580897028505231,16.61074597196729,3.9176470588235293,4.0,4.000000000000001e-2,4.81482486096809e-35
1758,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,7.425437365820352,18.69085001250327,3.903409090909091,4.0,4.000000000000001e-2,4.81482486096809e-35
1759,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,10.543998970700558,60.34532930386881,3.9647058823529413,4.0,4.000000000000001e-2,4.81482486096809e-35
1760,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,5.966699479549486,19.942351093417177,3.8908045977011496,4.0,4.000000000000001e-2,4.81482486096809e-35
1761,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,6.488687755709138,22.387581160644775,3.9371428571428573,4.0,4.000000000000001e-2,4.81482486096809e-35
1762,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,6.702386995345063,31.384214785517013,3.9239766081871346,4.0,4.000000000000001e-2,4.81482486096809e-35
1763,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,5.044793409924944,16.825684928996612,4.0344827586206895,4.0,4.000000000000001e-2,4.81482486096809e-35
1764,200,32,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.560481909013056,21.766198385657017,4.0476190476190474,4.0,4.000000000000001e-2,4.81482486096809e-35
1765,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,4.40993598783737,16.466666357111237,3.9352941176470586,4.0,4.000000000000001e-2,4.81482486096809e-35
1766,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,4.53021336766034,13.270712241101453,3.9767441860465116,4.0,4.000000000000001e-2,4.81482486096809e-35
1767,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,11.907004583103669,91.63790792383622,4.00561797752809,4.0,4.000000000000001e-2,4.81482486096809e-35
1768,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,6.107072525939318,24.169997502555525,3.936046511627907,4.0,4.000000000000001e-2,4.81482486096809e-35
1769,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,8.469129908325145,30.600201862053535,4.005747126436781,4.0,4.000000000000001e-2,4.81482486096809e-35
1770,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,6.999526365594678,23.749101986280692,4.011428571428572,4.0,4.000000000000001e-2,4.81482486096809e-35
1771,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,4.367160270127529,19.009387829358484,4.107784431137724,4.0,4.000000000000001e-2,4.81482486096809e-35
1772,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,6.768727488757941,20.8705749500342,3.92,4.0,4.000000000000001e-2,4.81482486096809e-35
1773,200,27,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.453038888441249,27.176118663310017,3.953757225433526,4.0,4.000000000000001e-2,4.81482486096809e-35
1774,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,7.779502370788532,35.19042830950177,3.9257142857142857,4.0,4.000000000000001e-2,4.81482486096809e-35
1775,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.197902948601108,20.764309836510012,3.9884393063583814,4.0,4.000000000000001e-2,4.81482486096809e-35
1776,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,6.7570633718572735,20.959578018826985,3.896551724137931,4.0,4.000000000000001e-2,4.81482486096809e-35
1777,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,10.27547260789286,35.047449961406734,3.953488372093023,4.0,4.000000000000001e-2,4.81482486096809e-35
1778,200,26,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,7.134705201999697,20.576808699854453,3.82183908045977,4.0,4.000000000000001e-2,4.81482486096809e-35
1779,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,8.271865890849426,26.51229259475254,3.8620689655172415,4.0,4.000000000000001e-2,4.81482486096809e-35
1780,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,6.6809516449817306,21.478010710150958,3.9884393063583814,4.0,4.000000000000001e-2,4.81482486096809e-35
1781,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,6.631959445106074,29.825671000403396,3.9707602339181287,4.0,4.000000000000001e-2,4.81482486096809e-35
1782,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,4.139674364043473,12.981525569248427,3.9161676646706587,4.0,4.000000000000001e-2,4.81482486096809e-35
1783,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,7.819443018879429,37.144264728191494,3.901734104046243,4.0,4.000000000000001e-2,4.81482486096809e-35
1784,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.800593588651035,23.008183771544413,4.029239766081871,4.0,4.000000000000001e-2,4.81482486096809e-35
1785,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,7.492067157097932,24.253401539165903,3.92090395480226,4.0,4.000000000000001e-2,4.81482486096809e-35
1786,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.923274772700371,22.35410718249904,3.9593023255813953,4.0,4.000000000000001e-2,4.81482486096809e-35
1787,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,6.135379573794977,24.054287513113675,3.9,4.0,4.000000000000001e-2,4.81482486096809e-35
1788,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,5.698816074864984,19.074059525457308,3.942528735632184,4.0,4.000000000000001e-2,4.81482486096809e-35
1789,200,21,(sin((x)+(x)))+(cos(x)),4.0e-2,10.049553212382653,37.841460833117154,3.9329608938547485,4.0,4.000000000000001e-2,4.81482486096809e-35
1790,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.507260503621914,20.435087057164434,3.930635838150289,4.0,4.000000000000001e-2,4.81482486096809e-35
1791,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,6.25292463186889,34.32714344345437,3.9302325581395348,4.0,4.000000000000001e-2,4.81482486096809e-35
1792,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,8.054177322483456,27.4204674126631,3.8497109826589595,4.0,4.000000000000001e-2,4.81482486096809e-35
1793,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,7.747307252799653,23.58774816289279,4.109826589595376,4.0,4.000000000000001e-2,4.81482486096809e-35
1794,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,6.249829722209255,19.933995309212484,3.9710982658959537,4.0,4.000000000000001e-2,4.81482486096809e-35
1795,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,5.530950895676132,15.959234332499491,3.9488636363636362,4.0,4.000000000000001e-2,4.81482486096809e-35
1796,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,6.381231221378982,20.556614190101428,3.988372093023256,4.0,4.000000000000001e-2,4.81482486096809e-35
1797,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,6.719028665253721,22.16170670655679,3.9364161849710984,4.0,4.000000000000001e-2,4.81482486096809e-35
1798,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,10.73660917086439,40.84569354115099,3.9887640449438204,4.0,4.000000000000001e-2,4.81482486096809e-35
1799,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.09358695873422,18.593720135208347,3.9364161849710984,4.0,4.000000000000001e-2,4.81482486096809e-35
1800,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,7.371298238407629,26.935571355557382,3.9248554913294798,4.0,4.000000000000001e-2,4.81482486096809e-35
1801,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,6.966025506287733,28.430137294859,3.9473684210526314,4.0,4.000000000000001e-2,4.81482486096809e-35
1802,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,5.692207271014997,21.879489848066783,3.9820359281437128,4.0,4.000000000000001e-2,4.81482486096809e-35
1803,200,17,(sin((x)+(x)))+(cos(x)),4.0e-2,6.693260428083227,16.051616767867234,3.92896174863388,4.0,4.000000000000001e-2,4.81482486096809e-35
1804,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,4.062820453558777,12.620150224992344,4.005847953216374,4.0,4.000000000000001e-2,4.81482486096809e-35
1805,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,7.215223354083381,23.432411827561264,3.8735632183908044,4.0,4.000000000000001e-2,4.81482486096809e-35
1806,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,6.657506390003054,26.329281233068613,3.988095238095238,4.0,4.000000000000001e-2,4.81482486096809e-35
1807,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,24.81060787400357,236.81293286974818,3.8959537572254335,4.0,4.000000000000001e-2,4.81482486096809e-35
1808,200,20,(sin((x)+(x)))+(cos(x)),4.0e-2,5.073441708994396,14.334292759078757,3.9555555555555557,4.0,4.000000000000001e-2,4.81482486096809e-35
1809,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,5.102944599716711,18.299996236810404,3.8988095238095237,4.0,4.000000000000001e-2,4.81482486096809e-35
1810,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,3.3217166767796025,12.053735163555206,3.9411764705882355,4.0,4.000000000000001e-2,4.81482486096809e-35
1811,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,3.9003513568156287,11.652529400057118,4.053254437869822,4.0,4.000000000000001e-2,4.81482486096809e-35
1812,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.905152799977113,21.374328417501477,3.8554913294797686,4.0,4.000000000000001e-2,4.81482486096809e-35
1813,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,7.415276416176751,27.963807610829775,3.9096045197740112,4.0,4.000000000000001e-2,4.81482486096809e-35
1814,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,8.018745877089813,28.125048929903016,3.976878612716763,4.0,4.000000000000001e-2,4.81482486096809e-35
1815,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,9.358958123807668,42.962496997969765,3.955056179775281,4.0,4.000000000000001e-2,4.81482486096809e-35
1816,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,4.762092412331417,14.349359281843075,3.875,4.0,4.000000000000001e-2,4.81482486096809e-35
1817,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,5.083182555491563,19.316705322897135,4.064705882352941,4.0,4.000000000000001e-2,4.81482486096809e-35
1818,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,4.00122149165649,12.096649713869896,3.9226190476190474,4.0,4.000000000000001e-2,4.81482486096809e-35
1819,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,8.171551637700132,24.390684608252503,3.8011363636363638,4.0,4.000000000000001e-2,4.81482486096809e-35
1820,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.821698640106509,19.170528926292242,3.8830409356725144,4.0,4.000000000000001e-2,4.81482486096809e-35
1821,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,7.848510438325703,25.035228461481903,3.886904761904762,4.0,4.000000000000001e-2,4.81482486096809e-35
1822,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,2.8480478609680833,10.566292839121829,4.0119760479041915,4.0,4.000000000000001e-2,4.81482486096809e-35
1823,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.106833262031787,18.192206354667263,3.9884393063583814,4.0,4.000000000000001e-2,4.81482486096809e-35
1824,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,9.988276429863223,39.53032283734624,3.9239766081871346,4.0,4.000000000000001e-2,4.81482486096809e-35
1825,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,6.667132821306319,21.945808023315823,3.976470588235294,4.0,4.000000000000001e-2,4.81482486096809e-35
1826,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,7.934123705490765,29.90756790959644,3.926553672316384,4.0,4.000000000000001e-2,4.81482486096809e-35
1827,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,4.184925231778781,13.314825115560051,3.9763313609467454,4.0,4.000000000000001e-2,4.81482486096809e-35
1828,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,6.354214294394717,21.02091416325772,3.874285714285714,4.0,4.000000000000001e-2,4.81482486096809e-35
1829,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.416238009580761,15.247037215995043,3.9244186046511627,4.0,4.000000000000001e-2,4.81482486096809e-35
1830,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,4.242746762913064,17.16792580236844,3.9763313609467454,4.0,4.000000000000001e-2,4.81482486096809e-35
1831,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,5.189121361695452,28.959423277073093,3.947058823529412,4.0,4.000000000000001e-2,4.81482486096809e-35
1832,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,7.009248073119739,27.350620172736473,4.0701754385964914,4.0,4.000000000000001e-2,4.81482486096809e-35
1833,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,5.861773806628014,19.30201525263146,3.902857142857143,4.0,4.000000000000001e-2,4.81482486096809e-35
1834,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,5.131906443935894,22.763967298785644,3.9529411764705884,4.0,4.000000000000001e-2,4.81482486096809e-35
1835,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,8.972950989069043,25.292800598813216,3.9548022598870056,4.0,4.000000000000001e-2,4.81482486096809e-35
1836,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.4360410997767135,16.162408844654273,3.9239766081871346,4.0,4.000000000000001e-2,4.81482486096809e-35
1837,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,5.717610075511931,23.260912924870663,3.902857142857143,4.0,4.000000000000001e-2,4.81482486096809e-35
1838,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,4.768816973401878,17.737697383222162,3.884393063583815,4.0,4.000000000000001e-2,4.81482486096809e-35
1839,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,7.847351372036797,42.05273763786645,3.953488372093023,4.0,4.000000000000001e-2,4.81482486096809e-35
1840,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,6.614456349673564,24.430772941232913,3.9529411764705884,4.0,4.000000000000001e-2,4.81482486096809e-35
1841,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,7.0025870780945185,42.78383079686211,3.9364161849710984,4.0,4.000000000000001e-2,4.81482486096809e-35
1842,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.171601370330448,19.396846960421854,3.9127906976744184,4.0,4.000000000000001e-2,4.81482486096809e-35
1843,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.5391818878881125,18.992273898683514,3.895348837209302,4.0,4.000000000000001e-2,4.81482486096809e-35
1844,200,20,(sin((x)+(x)))+(cos(x)),4.0e-2,5.979633786674598,18.57919841343366,3.9277777777777776,4.0,4.000000000000001e-2,4.81482486096809e-35
1845,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,6.825971524158064,26.994419963426942,4.080459770114943,4.0,4.000000000000001e-2,4.81482486096809e-35
1846,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,7.173232905940127,24.0321537277236,3.877906976744186,4.0,4.000000000000001e-2,4.81482486096809e-35
1847,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.976854245610506,22.210170815311375,3.86046511627907,4.0,4.000000000000001e-2,4.81482486096809e-35
1848,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,12.150137919425363,36.50665474689297,3.9157303370786516,4.0,4.000000000000001e-2,4.81482486096809e-35
1849,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,8.32117669851237,33.67735751252042,3.9257142857142857,4.0,4.000000000000001e-2,4.81482486096809e-35
1850,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,17.365552734849366,140.62981870872432,3.9367816091954024,4.0,4.000000000000001e-2,4.81482486096809e-35
1851,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,15.565632546894717,138.17471545217913,3.846590909090909,4.0,4.000000000000001e-2,4.81482486096809e-35
1852,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,3.2283648415189123,10.306513175395057,3.970414201183432,4.0,4.000000000000001e-2,4.81482486096809e-35
1853,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,1544.176185243198,20067.242981578172,4.076023391812866,4.0,4.000000000000001e-2,4.81482486096809e-35
1854,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,6.182215823274357,23.281522606980946,3.9213483146067416,4.0,4.000000000000001e-2,4.81482486096809e-35
1855,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,6.698841381545305,23.381704530658823,3.947674418604651,4.0,4.000000000000001e-2,4.81482486096809e-35
1856,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,5.173003422013058,17.271549485273447,3.9482758620689653,4.0,4.000000000000001e-2,4.81482486096809e-35
1857,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,4.076684429384694,14.570415242674848,3.9415204678362574,4.0,4.000000000000001e-2,4.81482486096809e-35
1858,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,6.049929407927201,19.064168201210233,3.955056179775281,4.0,4.000000000000001e-2,4.81482486096809e-35
1859,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,8.658091183669407,37.42586540807901,3.96,4.0,4.000000000000001e-2,4.81482486096809e-35
1860,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,5.491186780414983,14.990356720043597,4.005714285714285,4.0,4.000000000000001e-2,4.81482486096809e-35
1861,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,7.734568771137272,26.365138883124036,3.9152542372881354,4.0,4.000000000000001e-2,4.81482486096809e-35
1862,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,4.730616294007647,18.743372067304783,3.905325443786982,4.0,4.000000000000001e-2,4.81482486096809e-35
1863,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,7.619699542194667,25.457843325537105,3.940828402366864,4.0,4.000000000000001e-2,4.81482486096809e-35
1864,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,7.19605395798576,20.395276504723057,3.8908045977011496,4.0,4.000000000000001e-2,4.81482486096809e-35
1865,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,6.723136864234718,21.998486350880544,3.926553672316384,4.0,4.000000000000001e-2,4.81482486096809e-35
1866,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.020189435320323,19.663008530605975,4.017543859649122,4.0,4.000000000000001e-2,4.81482486096809e-35
1867,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,5.25897520737235,14.61655292758514,3.8914285714285715,4.0,4.000000000000001e-2,4.81482486096809e-35
1868,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,4.230753878008121,12.35804923070609,4.005917159763314,4.0,4.000000000000001e-2,4.81482486096809e-35
1869,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,6.221189984207613,22.08517891011582,3.9047619047619047,4.0,4.000000000000001e-2,4.81482486096809e-35
1870,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,7.315070386957575,24.903777555823535,3.943502824858757,4.0,4.000000000000001e-2,4.81482486096809e-35
1871,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,8.043766590554007,30.615643485526054,3.971590909090909,4.0,4.000000000000001e-2,4.81482486096809e-35
1872,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,7.816477303144615,31.81712868312548,3.888235294117647,4.0,4.000000000000001e-2,4.81482486096809e-35
1873,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,4.88794190243846,13.778412969409178,3.8596491228070176,4.0,4.000000000000001e-2,4.81482486096809e-35
1874,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,9.04286429910082,31.623009362002055,3.9127906976744184,4.0,4.000000000000001e-2,4.81482486096809e-35
1875,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,4.15770712991828,12.394947410332609,4.029585798816568,4.0,4.000000000000001e-2,4.81482486096809e-35
1876,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.2492647245412725,15.879868708864604,3.9651162790697674,4.0,4.000000000000001e-2,4.81482486096809e-35
1877,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.878635801122014,19.12302339779862,3.9651162790697674,4.0,4.000000000000001e-2,4.81482486096809e-35
