generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
1210,200,32,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.871547263109174,22.41300136977829,4.946428571428571,5.0,5.000000000000001e-2,4.81482486096809e-35
1211,200,23,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,8.468034832648408,21.55051271575648,4.937853107344632,5.0,5.000000000000001e-2,4.81482486096809e-35
1212,200,23,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.558711548729343,30.553557869773442,4.88135593220339,5.0,5.000000000000001e-2,4.81482486096809e-35
1213,200,29,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.840379062868723,23.709997733430114,4.900584795321637,5.0,5.000000000000001e-2,4.81482486096809e-35
1214,200,26,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.761728541889122,25.683912956599123,5.017241379310345,5.0,5.000000000000001e-2,4.81482486096809e-35
1215,200,32,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,3.830021900598856,16.284231570564813,4.988095238095238,5.0,5.000000000000001e-2,4.81482486096809e-35
1216,200,22,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,24.388380867740523,227.91678422053826,4.780898876404494,5.0,5.000000000000001e-2,4.81482486096809e-35
1217,200,30,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,4.907669498534677,14.059271482423865,4.823529411764706,5.0,5.000000000000001e-2,4.81482486096809e-35
1218,200,28,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.536022507262165,19.986213497373505,4.877906976744186,5.0,5.000000000000001e-2,4.81482486096809e-35
1219,200,34,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,4.322136242923867,14.772044984251778,4.951807228915663,5.0,5.000000000000001e-2,4.81482486096809e-35
1220,200,22,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,8.149335877468982,28.266423538601188,4.780898876404494,5.0,5.000000000000001e-2,4.81482486096809e-35
1221,200,31,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,8.038339745872333,23.677736633745635,4.822485207100592,5.0,5.000000000000001e-2,4.81482486096809e-35
1222,200,32,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,5.761482766033937,16.836994593162736,5.029761904761905,5.0,5.000000000000001e-2,4.81482486096809e-35
1223,200,29,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,8.026536032535292,22.97475373221721,4.847953216374269,5.0,5.000000000000001e-2,4.81482486096809e-35
1224,200,28,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,9.032937812099245,25.70134216469325,4.738372093023256,5.0,5.000000000000001e-2,4.81482486096809e-35
1225,200,34,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,3.626204666312584,11.955667594385472,4.855421686746988,5.0,5.000000000000001e-2,4.81482486096809e-35
1226,200,30,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,8.41606533019835,28.97267599078079,5.0,5.0,5.000000000000001e-2,4.81482486096809e-35
1227,200,28,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.4831145814020354,17.96335566391084,4.959302325581396,5.0,5.000000000000001e-2,4.81482486096809e-35
1228,200,23,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,145.96773695154448,1837.6611274735903,4.932203389830509,5.0,5.000000000000001e-2,4.81482486096809e-35
1229,200,21,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.878017038375175,15.102384960491777,4.854748603351955,5.0,5.000000000000001e-2,4.81482486096809e-35
1230,200,24,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,10.019221174585464,33.09605910584691,4.920454545454546,5.0,5.000000000000001e-2,4.81482486096809e-35
1231,200,28,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.8233616823157845,24.463363663345934,4.790697674418604,5.0,5.000000000000001e-2,4.81482486096809e-35
1232,200,31,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,4.2245261608251035,17.7479641082196,4.970414201183432,5.0,5.000000000000001e-2,4.81482486096809e-35
1233,200,24,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,11.017548027975884,51.78994920901847,4.875,5.0,5.000000000000001e-2,4.81482486096809e-35
1234,200,26,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.31446633361265,23.993949488394875,4.850574712643678,5.0,5.000000000000001e-2,4.81482486096809e-35
1235,200,22,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.584316085395691,19.55731057502092,4.882022471910112,5.0,5.000000000000001e-2,4.81482486096809e-35
1236,200,29,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.709284088819247,29.295213651667357,4.912280701754386,5.0,5.000000000000001e-2,4.81482486096809e-35
1237,200,32,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,3.713397824460481,13.241911812398934,5.0773809523809526,5.0,5.000000000000001e-2,4.81482486096809e-35
1238,200,27,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.047096831420177,19.956553385254068,4.826589595375722,5.0,5.000000000000001e-2,4.81482486096809e-35
1239,200,29,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.073721065486188,21.368788900403892,4.859649122807017,5.0,5.000000000000001e-2,4.81482486096809e-35
1240,200,29,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.529218130235727,20.181792196959425,4.771929824561403,5.0,5.000000000000001e-2,4.81482486096809e-35
1241,200,26,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,8.086462923444666,26.069742753519847,4.971264367816092,5.0,5.000000000000001e-2,4.81482486096809e-35
1242,200,27,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,8.207909309072285,34.74954859899705,4.901734104046243,5.0,5.000000000000001e-2,4.81482486096809e-35
1243,200,29,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.819026618582653,15.570931503478922,4.695906432748538,5.0,5.000000000000001e-2,4.81482486096809e-35
1244,200,30,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,9.579039584886116,45.139940802714435,4.8352941176470585,5.0,5.000000000000001e-2,4.81482486096809e-35
1245,200,30,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.337532696930675,26.876070283185612,4.970588235294118,5.0,5.000000000000001e-2,4.81482486096809e-35
1246,200,26,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,8.025001943343936,29.55325356981257,4.781609195402299,5.0,5.000000000000001e-2,4.81482486096809e-35
1247,200,31,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,4.965753764599616,16.03608877613885,4.8698224852071,5.0,5.000000000000001e-2,4.81482486096809e-35
1248,200,30,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.903974878905195,19.982975015941175,4.823529411764706,5.0,5.000000000000001e-2,4.81482486096809e-35
1249,200,34,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,5.613389952081839,16.768711522073488,4.9156626506024095,5.0,5.000000000000001e-2,4.81482486096809e-35
1250,200,28,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,8.720069477378956,32.55449174197791,4.9186046511627906,5.0,5.000000000000001e-2,4.81482486096809e-35
1251,200,20,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,10.083493889117683,47.43301127133959,4.894444444444445,5.0,5.000000000000001e-2,4.81482486096809e-35
1252,200,22,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,8.771249432812876,27.878016211703077,4.825842696629214,5.0,5.000000000000001e-2,4.81482486096809e-35
1253,200,25,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.184051502774927,22.11670179774007,4.765714285714286,5.0,5.000000000000001e-2,4.81482486096809e-35
1254,200,23,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.9757564466620305,21.63418487744132,4.84180790960452,5.0,5.000000000000001e-2,4.81482486096809e-35
1255,200,31,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.546895213239496,21.58823347928053,4.8698224852071,5.0,5.000000000000001e-2,4.81482486096809e-35
1256,200,30,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,4.93633439611399,13.311199347772561,4.870588235294117,5.0,5.000000000000001e-2,4.81482486096809e-35
1257,200,28,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,9.598598428589082,56.06527402486656,4.982558139534884,5.0,5.000000000000001e-2,4.81482486096809e-35
1258,200,31,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.883248265484388,30.66589857275051,4.887573964497041,5.0,5.000000000000001e-2,4.81482486096809e-35
1259,200,28,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,4.147882873629055,16.199616539736862,4.901162790697675,5.0,5.000000000000001e-2,4.81482486096809e-35
1260,200,24,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.4786066914493325,19.627513815129948,4.869318181818182,5.0,5.000000000000001e-2,4.81482486096809e-35
1261,200,28,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.605369608812314,18.95293216321423,4.843023255813954,5.0,5.000000000000001e-2,4.81482486096809e-35
1262,200,30,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.898579262284453,21.13015566571075,4.935294117647059,5.0,5.000000000000001e-2,4.81482486096809e-35
1263,200,32,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.034881621197351,17.955445185878585,4.696428571428571,5.0,5.000000000000001e-2,4.81482486096809e-35
1264,200,24,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,11.878230779585154,58.23528091996181,4.7727272727272725,5.0,5.000000000000001e-2,4.81482486096809e-35
1265,200,31,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.978405507510478,25.61965320939667,4.804733727810651,5.0,5.000000000000001e-2,4.81482486096809e-35
1266,200,24,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.194527285085064,21.122924291808978,4.784090909090909,5.0,5.000000000000001e-2,4.81482486096809e-35
1267,200,32,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,4.728427784202272,21.992294242052722,4.898809523809524,5.0,5.000000000000001e-2,4.81482486096809e-35
1268,200,24,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.458975564998068,19.162618560915583,4.857954545454546,5.0,5.000000000000001e-2,4.81482486096809e-35
1269,200,21,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,9.734320482849231,32.92796111671174,4.793296089385475,5.0,5.000000000000001e-2,4.81482486096809e-35
1270,200,29,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.522611411855058,18.201744284398327,4.888888888888889,5.0,5.000000000000001e-2,4.81482486096809e-35
1271,200,23,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.538805247821028,18.799876322752194,4.790960451977401,5.0,5.000000000000001e-2,4.81482486096809e-35
1272,200,24,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.43222248831107,17.926306235207853,4.875,5.0,5.000000000000001e-2,4.81482486096809e-35
1273,200,32,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,3.9257681700488547,12.441029262978132,4.910714285714286,5.0,5.000000000000001e-2,4.81482486096809e-35
1274,200,25,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.332872518355206,22.359502952919247,4.8342857142857145,5.0,5.000000000000001e-2,4.81482486096809e-35
1275,200,27,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.95820894788167,25.15052480856589,4.890173410404624,5.0,5.000000000000001e-2,4.81482486096809e-35
1276,200,26,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.498033918825734,21.203315123577806,4.942528735632184,5.0,5.000000000000001e-2,4.81482486096809e-35
1277,200,28,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,4.397749631732967,13.469429236257781,4.959302325581396,5.0,5.000000000000001e-2,4.81482486096809e-35
1278,200,28,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.029938446265374,21.752407106428414,4.959302325581396,5.0,5.000000000000001e-2,4.81482486096809e-35
1279,200,27,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.629632850717294,16.169154949131364,4.907514450867052,5.0,5.000000000000001e-2,4.81482486096809e-35
1280,200,30,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.6175488442368,31.30496801119876,4.894117647058824,5.0,5.000000000000001e-2,4.81482486096809e-35
1281,200,29,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.8354278098436705,22.86035025904539,4.842105263157895,5.0,5.000000000000001e-2,4.81482486096809e-35
1282,200,28,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.6572386677996676,14.525755739676171,4.837209302325581,5.0,5.000000000000001e-2,4.81482486096809e-35
1283,200,24,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,9.39135016308927,37.674092845500965,4.8352272727272725,5.0,5.000000000000001e-2,4.81482486096809e-35
1284,200,27,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.257396410158361,20.95876469238521,4.77456647398844,5.0,5.000000000000001e-2,4.81482486096809e-35
1285,200,31,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.214188722668634,21.594947395229212,4.810650887573964,5.0,5.000000000000001e-2,4.81482486096809e-35
1286,200,32,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.044162290115537,28.350805937766612,4.994047619047619,5.0,5.000000000000001e-2,4.81482486096809e-35
1287,200,29,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.123423034947008,22.768283880220267,4.95906432748538,5.0,5.000000000000001e-2,4.81482486096809e-35
1288,200,28,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,23.460920943350857,233.82477477432838,4.8895348837209305,5.0,5.000000000000001e-2,4.81482486096809e-35
1289,200,23,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.495438117705344,22.34559432985097,4.870056497175141,5.0,5.000000000000001e-2,4.81482486096809e-35
1290,200,23,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.349949964996784,22.615857108267395,4.830508474576271,5.0,5.000000000000001e-2,4.81482486096809e-35
1291,200,20,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,9.540125846957704,39.00537807393515,4.861111111111111,5.0,5.000000000000001e-2,4.81482486096809e-35
1292,200,28,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,9.67230715233684,37.764034589929196,4.796511627906977,5.0,5.000000000000001e-2,4.81482486096809e-35
1293,200,24,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.045793693877189,18.572471462814413,4.806818181818182,5.0,5.000000000000001e-2,4.81482486096809e-35
1294,200,32,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.455254955044882,25.893604289844387,4.916666666666667,5.0,5.000000000000001e-2,4.81482486096809e-35
1295,200,24,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.6423583562078825,20.22545295089148,4.806818181818182,5.0,5.000000000000001e-2,4.81482486096809e-35
1296,200,35,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,3.3681378437167573,11.55016391839143,4.975757575757576,5.0,5.000000000000001e-2,4.81482486096809e-35
1297,200,35,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,4.174074693301612,12.292116746072617,4.96969696969697,5.0,5.000000000000001e-2,4.81482486096809e-35
1298,200,30,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.284552156637932,15.70950012849174,4.847058823529411,5.0,5.000000000000001e-2,4.81482486096809e-35
1299,200,31,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,9.337288751151021,54.44401942668895,4.928994082840236,5.0,5.000000000000001e-2,4.81482486096809e-35
1300,200,25,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,4.312672584598986,13.24664446748305,4.885714285714286,5.0,5.000000000000001e-2,4.81482486096809e-35
1301,200,27,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.4816993825294285,18.66881080105641,4.76878612716763,5.0,5.000000000000001e-2,4.81482486096809e-35
1302,200,29,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.031789018687403,23.952163736114596,4.883040935672515,5.0,5.000000000000001e-2,4.81482486096809e-35
1303,200,31,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,12.753105066790203,107.36709691724872,4.928994082840236,5.0,5.000000000000001e-2,4.81482486096809e-35
1304,200,35,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,3.979264740300588,13.332286418558207,4.8121212121212125,5.0,5.000000000000001e-2,4.81482486096809e-35
1305,200,25,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.928744269144766,23.04304988439574,4.822857142857143,5.0,5.000000000000001e-2,4.81482486096809e-35
1306,200,21,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,4.61535439405153,13.293298668720393,4.860335195530726,5.0,5.000000000000001e-2,4.81482486096809e-35
1307,200,32,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,4.729862017043034,13.20556449251858,5.0773809523809526,5.0,5.000000000000001e-2,4.81482486096809e-35
1308,200,22,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.641364932665435,26.06878029031603,4.876404494382022,5.0,5.000000000000001e-2,4.81482486096809e-35
1309,200,29,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,8.63226514828477,29.382749311908242,4.947368421052632,5.0,5.000000000000001e-2,4.81482486096809e-35
1310,200,31,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,4.994217616603691,13.878181677854252,4.93491124260355,5.0,5.000000000000001e-2,4.81482486096809e-35
1311,200,30,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.64755182991349,28.552857896043587,4.905882352941177,5.0,5.000000000000001e-2,4.81482486096809e-35
1312,200,30,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.93608547413246,16.72969754376079,4.811764705882353,5.0,5.000000000000001e-2,4.81482486096809e-35
1313,200,31,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.007555489058151,18.75350479459272,4.899408284023669,5.0,5.000000000000001e-2,4.81482486096809e-35
1314,200,26,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.117702780583982,21.260530726031934,4.85632183908046,5.0,5.000000000000001e-2,4.81482486096809e-35
1315,200,26,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.619079170582321,14.577985237865693,4.948275862068965,5.0,5.000000000000001e-2,4.81482486096809e-35
1316,200,32,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,5.610712810429216,15.907011865692823,5.035714285714286,5.0,5.000000000000001e-2,4.81482486096809e-35
1317,200,20,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,8.033805682275007,21.493474016033794,4.811111111111111,5.0,5.000000000000001e-2,4.81482486096809e-35
1318,200,23,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.03989876992053,24.431228823555045,4.903954802259887,5.0,5.000000000000001e-2,4.81482486096809e-35
1319,200,27,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.1484199508356,21.175835826253866,4.884393063583815,5.0,5.000000000000001e-2,4.81482486096809e-35
1320,200,30,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.523847638246336,18.900865226668383,4.8882352941176475,5.0,5.000000000000001e-2,4.81482486096809e-35
1321,200,28,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.022127973353443,25.059126412260163,4.877906976744186,5.0,5.000000000000001e-2,4.81482486096809e-35
1322,200,23,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.092623424355976,14.955099846813543,4.824858757062147,5.0,5.000000000000001e-2,4.81482486096809e-35
1323,200,25,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.613531542191221,17.452148857268355,4.7942857142857145,5.0,5.000000000000001e-2,4.81482486096809e-35
1324,200,35,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,4.533761359833516,17.444074091252183,4.993939393939394,5.0,5.000000000000001e-2,4.81482486096809e-35
1325,200,25,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.87406094776697,20.40305614429586,4.84,5.0,5.000000000000001e-2,4.81482486096809e-35
1326,200,29,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.555524913686298,33.68562476384164,4.748538011695906,5.0,5.000000000000001e-2,4.81482486096809e-35
1327,200,27,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.620241123936513,17.561815129240692,4.92485549132948,5.0,5.000000000000001e-2,4.81482486096809e-35
1328,200,30,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,8.205102956485923,26.635052032819132,4.882352941176471,5.0,5.000000000000001e-2,4.81482486096809e-35
1329,200,30,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,8.042324238785053,23.653650854626374,4.9,5.0,5.000000000000001e-2,4.81482486096809e-35
1330,200,32,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,4.381441861521174,13.325012018608795,4.8273809523809526,5.0,5.000000000000001e-2,4.81482486096809e-35
1331,200,31,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,4.647446327027295,14.189126195361295,4.846153846153846,5.0,5.000000000000001e-2,4.81482486096809e-35
1332,200,33,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,3.9841196745930505,12.041833439390896,4.904191616766467,5.0,5.000000000000001e-2,4.81482486096809e-35
1333,200,36,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.369825863812388,32.6782968035782,4.878048780487805,5.0,5.000000000000001e-2,4.81482486096809e-35
1334,200,22,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,12.321828673619224,46.07730279251629,4.820224719101123,5.0,5.000000000000001e-2,4.81482486096809e-35
1335,200,30,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.987827147303603,27.789497821293896,4.870588235294117,5.0,5.000000000000001e-2,4.81482486096809e-35
1336,200,28,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.6014620170415705,19.918057812653274,4.819767441860465,5.0,5.000000000000001e-2,4.81482486096809e-35
1337,200,27,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,4.308681023946745,12.647044799038,5.0,5.0,5.000000000000001e-2,4.81482486096809e-35
1338,200,22,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.249543947989326,14.94286567185233,4.870786516853933,5.0,5.000000000000001e-2,4.81482486096809e-35
1339,200,30,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.22525272845074,23.853099432854012,4.894117647058824,5.0,5.000000000000001e-2,4.81482486096809e-35
1340,200,28,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.901699654746123,26.77274923955392,5.0813953488372094,5.0,5.000000000000001e-2,4.81482486096809e-35
1341,200,32,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.961450185916347,20.672311043343797,4.940476190476191,5.0,5.000000000000001e-2,4.81482486096809e-35
1342,200,30,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.37209443924634,16.512775912799427,4.8352941176470585,5.0,5.000000000000001e-2,4.81482486096809e-35
1343,200,26,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.899416687348618,16.076302464309244,4.85632183908046,5.0,5.000000000000001e-2,4.81482486096809e-35
1344,200,24,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.69742715735988,23.031081889193203,4.8977272727272725,5.0,5.000000000000001e-2,4.81482486096809e-35
1345,200,31,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.143848815443578,20.60508161859918,4.863905325443787,5.0,5.000000000000001e-2,4.81482486096809e-35
1346,200,24,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.501948852831406,20.081005021076123,4.903409090909091,5.0,5.000000000000001e-2,4.81482486096809e-35
1347,200,30,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.683183679233982,29.56921785703012,4.905882352941177,5.0,5.000000000000001e-2,4.81482486096809e-35
1348,200,28,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,4.159337945594945,12.172042927175328,4.930232558139535,5.0,5.000000000000001e-2,4.81482486096809e-35
1349,200,32,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,4.538464811834442,19.92317122246243,5.053571428571429,5.0,5.000000000000001e-2,4.81482486096809e-35
1350,200,28,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.5169903384691406,24.44293478541372,4.953488372093023,5.0,5.000000000000001e-2,4.81482486096809e-35
1351,200,24,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,25.039359760783835,229.51696636642293,5.028409090909091,5.0,5.000000000000001e-2,4.81482486096809e-35
1352,200,29,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.465433397343087,20.279463046441293,4.8654970760233915,5.0,5.000000000000001e-2,4.81482486096809e-35
1353,200,30,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,6.525180603011127,23.407714471646646,4.829411764705882,5.0,5.000000000000001e-2,4.81482486096809e-35
1354,200,33,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,3.876195777917304,17.724737634065892,5.029940119760479,5.0,5.000000000000001e-2,4.81482486096809e-35
1355,200,31,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,4.791138644227737,14.675395234063654,4.940828402366864,5.0,5.000000000000001e-2,4.81482486096809e-35
1356,200,26,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.960965554547636,24.303835889667102,4.85632183908046,5.0,5.000000000000001e-2,4.81482486096809e-35
1357,200,27,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.068766084607687,24.115205322994978,4.907514450867052,5.0,5.000000000000001e-2,4.81482486096809e-35
1358,200,23,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.587066545691676,25.22775063224685,4.932203389830509,5.0,5.000000000000001e-2,4.81482486096809e-35
1359,200,31,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,7.482326885738439,24.988012050542704,5.005917159763314,5.0,5.000000000000001e-2,4.81482486096809e-35
1360,200,22,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.451342674782774,18.39134375540318,4.831460674157303,5.0,5.000000000000001e-2,4.81482486096809e-35
1361,200,29,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.152553502280793,14.944113280564899,5.04093567251462,5.0,5.000000000000001e-2,4.81482486096809e-35
1362,200,26,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.830835941302369,24.041114202874443,4.862068965517241,5.0,5.000000000000001e-2,4.81482486096809e-35
1363,200,30,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.614029808611713,21.11923003683048,4.752941176470588,5.0,5.000000000000001e-2,4.81482486096809e-35
1364,200,32,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,7.263708905833134,28.891068257522242,4.964285714285714,5.0,5.000000000000001e-2,4.81482486096809e-35
1365,200,28,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,6.012175891854286,22.45612289801563,4.9186046511627906,5.0,5.000000000000001e-2,4.81482486096809e-35
1366,200,33,(cos(-(-(x))))-(-(sin((x)+(x)))),5.0e-2,5.388249362835414,18.702183903205583,4.904191616766467,5.0,5.000000000000001e-2,4.81482486096809e-35
