generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
977,200,15,(x)*((x)+(tan(x))),"[8,135,212,122,105,0,34,94,96,121]",10.000000000000043,75.37684610298514,188.09709264545992,21.2972972972973,8.508108108108107,9.0,10.000000000000048,2.8398992587956425e-29
978,200,13,(x)*((x)+(tan(x))),"[122,135,194,122,156,0,34,94,96,83]",10.000000000000043,82.45748515475988,194.44489986252418,22.941176470588236,8.245989304812834,9.0,10.000000000000048,2.8398992587956425e-29
979,200,16,(x)*((x)+(tan(x))),"[8,135,194,122,156,156,34,94,96,8]",10.000000000000043,91.70073306312564,203.88986740660096,23.152173913043477,8.244565217391305,9.0,10.000000000000048,2.8398992587956425e-29
980,200,13,(x)*((x)+(tan(x))),"[8,57,212,122,234,156,145,94,96,83]",10.000000000000043,83.89968943820718,198.54952005696458,22.941176470588236,8.288770053475936,9.0,10.000000000000048,2.8398992587956425e-29
981,200,15,(x)*((x)+(tan(x))),"[8,57,212,239,234,156,34,94,96,8]",10.000000000000043,86.18391939325126,202.5131000436972,22.486486486486488,8.205405405405406,9.0,10.000000000000048,2.8398992587956425e-29
982,200,15,(x)*((x)+(tan(x))),"[8,135,212,239,234,156,34,94,96,8]",10.000000000000043,88.11678260680792,204.4434088271457,23.08108108108108,8.362162162162162,9.0,10.000000000000048,2.8398992587956425e-29
983,200,20,(x)*((x)+(tan(x))),"[8,135,212,230,132,156,34,94,96,8]",10.000000000000043,99.31406531421179,210.29282325127537,22.833333333333332,8.272222222222222,9.0,10.000000000000048,2.8398992587956425e-29
984,200,15,(x)*((x)+(tan(x))),"[122,135,212,122,105,0,34,94,96,8]",10.000000000000043,96.15676631844643,205.02499917511682,25.45945945945946,8.075675675675676,9.0,10.000000000000048,2.8398992587956425e-29
985,200,12,(x)*((x)+(tan(x))),"[176,135,194,239,156,0,34,94,96,5]",10.000000000000043,95.97529046345184,223.6361408605636,24.04255319148936,8.287234042553191,9.0,10.000000000000048,2.8398992587956425e-29
986,200,20,(x)*((x)+(tan(x))),"[122,135,194,122,132,156,34,94,96,8]",10.000000000000043,89.01897890149728,293.2298123071607,19.77777777777778,8.416666666666666,9.0,10.000000000000048,2.8398992587956425e-29
987,200,22,(x)*((x)+(tan(x))),"[8,57,212,239,234,156,34,94,96,8]",10.000000000000043,91.38291548411178,203.24477773586597,22.359550561797754,8.247191011235955,9.0,10.000000000000048,2.8398992587956425e-29
988,200,17,(x)*((x)+(tan(x))),"[122,18,212,239,156,156,34,94,96,83]",10.000000000000043,95.52989031837264,213.03201078724274,22.62295081967213,8.398907103825136,9.0,10.000000000000048,2.8398992587956425e-29
989,200,10,(x)*((x)+(tan(x))),"[122,57,212,239,132,0,34,94,96,8]",10.000000000000043,98.78015045513426,214.18030752989486,24.473684210526315,8.173684210526316,9.0,10.000000000000048,2.8398992587956425e-29
990,200,16,(x)*((x)+(tan(x))),"[8,135,212,239,126,156,34,24,96,8]",10.000000000000043,99.048240049233,215.10960891092728,24.945652173913043,8.315217391304348,9.0,10.000000000000048,2.8398992587956425e-29
991,200,20,(x)*((x)+(tan(x))),"[8,135,194,230,132,156,34,24,96,8]",10.000000000000043,77.60431615214497,191.55081728541393,21.0,8.272222222222222,9.0,10.000000000000048,2.8398992587956425e-29
992,200,10,(x)*((x)+(tan(x))),"[122,57,212,230,156,0,34,94,213,8]",10.000000000000043,109.18988122740407,234.35006458529546,25.05263157894737,7.978947368421053,9.0,10.000000000000048,2.8398992587956425e-29
993,200,8,(x)*((x)+(tan(x))),"[122,57,212,239,132,156,34,94,96,8]",10.000000000000043,105.72417663540034,220.1171236877006,25.46875,7.973958333333333,9.0,10.000000000000048,2.8398992587956425e-29
994,200,18,(x)*((x)+(tan(x))),"[8,135,212,239,126,0,34,94,96,8]",10.000000000000043,86.6230494391777,211.32425124604458,20.274725274725274,8.401098901098901,9.0,10.000000000000048,2.8398992587956425e-29
995,200,15,(x)*((x)+(tan(x))),"[122,135,212,239,132,0,34,94,96,8]",10.000000000000043,86.13381207721368,204.07216174599634,23.08108108108108,8.47027027027027,9.0,10.000000000000048,2.8398992587956425e-29
996,200,15,(x)*((x)+(tan(x))),"[122,135,194,122,234,0,34,94,96,8]",10.000000000000043,80.52588379657146,193.4045468942016,21.89189189189189,8.254054054054054,9.0,10.000000000000048,2.8398992587956425e-29
997,200,14,(x)*((x)+(tan(x))),"[8,57,194,230,156,0,34,94,96,8]",10.000000000000043,91.67161195013176,204.81782937079933,22.419354838709676,8.161290322580646,9.0,10.000000000000048,2.8398992587956425e-29
998,200,22,(x)*((x)+(tan(x))),"[8,135,212,245,234,0,34,94,96,8]",10.000000000000043,70.12637706673077,181.07768835888794,19.8876404494382,8.44943820224719,9.0,10.000000000000048,2.8398992587956425e-29
999,200,16,(x)*((x)+(tan(x))),"[122,57,212,230,234,0,34,94,96,83]",10.000000000000043,73.22958830049834,186.46213869116792,21.358695652173914,8.391304347826088,9.0,10.000000000000048,2.8398992587956425e-29
1000,200,14,(x)*((x)+(tan(x))),"[122,135,212,239,234,156,34,94,96,8]",10.000000000000043,89.91558685875098,204.1223271364624,23.010752688172044,8.220430107526882,9.0,10.000000000000048,2.8398992587956425e-29
1001,200,13,(x)*((x)+(tan(x))),"[8,135,212,218,156,156,34,94,96,8]",10.000000000000043,85.3864631444313,201.55205091688404,22.941176470588236,8.294117647058824,9.0,10.000000000000048,2.8398992587956425e-29
1002,200,17,(x)*((x)+(tan(x))),"[8,135,212,245,156,156,34,94,96,8]",10.000000000000043,84.64598282553119,202.80602830542432,21.420765027322403,8.448087431693988,9.0,10.000000000000048,2.8398992587956425e-29
1003,200,19,(x)*((x)+(tan(x))),"[122,57,194,17,132,156,34,94,96,8]",10.000000000000043,75.66581612120324,188.08027394472055,20.939226519337016,8.386740331491712,9.0,10.000000000000048,2.8398992587956425e-29
1004,200,10,(x)*((x)+(tan(x))),"[8,135,212,218,156,156,34,94,213,8]",10.000000000000043,102.75288159026204,213.98744229555098,25.05263157894737,8.18421052631579,9.0,10.000000000000048,2.8398992587956425e-29
1005,200,17,(x)*((x)+(tan(x))),"[8,57,212,239,132,0,34,94,213,8]",10.000000000000043,88.19611344082492,238.31811837357512,20.218579234972676,8.639344262295081,9.0,10.000000000000048,2.8398992587956425e-29
1006,200,16,(x)*((x)+(tan(x))),"[176,135,212,218,156,156,34,24,129,8]",10.000000000000043,83.45319476245889,200.96342668647145,21.358695652173914,8.41304347826087,9.0,10.000000000000048,2.8398992587956425e-29
1007,200,14,(x)*((x)+(tan(x))),"[8,135,212,239,132,0,34,94,213,8]",10.000000000000043,86.95998752995584,200.7458831843549,23.010752688172044,8.317204301075268,9.0,10.000000000000048,2.8398992587956425e-29
1008,200,12,(x)*((x)+(tan(x))),"[8,135,194,17,156,0,34,94,96,8]",10.000000000000043,91.16966642962186,227.2703418831148,22.28723404255319,8.446808510638299,9.0,10.000000000000048,2.8398992587956425e-29
1009,200,16,(x)*((x)+(tan(x))),"[8,57,212,218,156,156,34,94,96,8]",10.000000000000043,75.28993828263178,188.6807129047365,21.358695652173914,8.423913043478262,9.0,10.000000000000048,2.8398992587956425e-29
1010,200,17,(x)*((x)+(tan(x))),"[8,135,194,239,234,156,34,24,96,8]",10.000000000000043,455.6970629104724,5219.036367655383,20.81967213114754,8.513661202185792,9.0,10.000000000000048,2.8398992587956425e-29
1011,200,16,(x)*((x)+(tan(x))),"[8,135,194,17,132,0,34,24,213,8]",10.000000000000043,79.39036033434938,193.65661560506086,21.347826086956523,8.440217391304348,9.0,10.000000000000048,2.8398992587956425e-29
1012,200,12,(x)*((x)+(tan(x))),"[176,135,212,239,156,0,34,94,96,8]",10.000000000000043,80.3450578342726,195.03654345362682,22.28723404255319,8.691489361702128,9.0,10.000000000000048,2.8398992587956425e-29
1013,200,14,(x)*((x)+(tan(x))),"[8,135,194,245,234,156,34,94,96,8]",10.000000000000043,82.7180831316694,210.1210601605051,22.419354838709676,8.376344086021506,9.0,10.000000000000048,2.8398992587956425e-29
1014,200,15,(x)*((x)+(tan(x))),"[176,135,194,239,132,0,34,94,96,8]",10.000000000000043,90.07526497037044,206.13333989932946,23.08108108108108,8.178378378378378,9.0,10.000000000000048,2.8398992587956425e-29
1015,200,20,(x)*((x)+(tan(x))),"[8,135,194,239,156,156,34,94,96,8]",10.000000000000043,103.49984020427615,221.0006257157377,24.055555555555557,8.294444444444444,9.0,10.000000000000048,2.8398992587956425e-29
1016,200,14,(x)*((x)+(tan(x))),"[8,135,212,239,234,156,34,94,96,8]",10.000000000000043,108.44656761308396,231.33690246856415,25.967741935483872,8.172043010752688,9.0,10.000000000000048,2.8398992587956425e-29
1017,200,18,(x)*((x)+(tan(x))),"[8,135,212,239,156,0,34,94,213,8]",10.000000000000043,2069.5168837662145,20411.850596016346,23.9010989010989,8.642857142857142,9.0,10.000000000000048,2.8398992587956425e-29
1018,200,17,(x)*((x)+(tan(x))),"[8,135,194,239,126,0,34,94,213,8]",10.000000000000043,102.39136021896479,249.06453441451737,24.382513661202186,8.437158469945356,9.0,10.000000000000048,2.8398992587956425e-29
1019,200,12,(x)*((x)+(tan(x))),"[8,57,212,218,126,0,34,94,213,153]",10.000000000000043,100.24330976881133,215.7053796940723,24.53723404255319,8.138297872340425,9.0,10.000000000000048,2.8398992587956425e-29
1020,200,15,(x)*((x)+(tan(x))),"[8,57,212,239,132,0,34,94,213,8]",10.000000000000043,87.49356581301808,201.16730833616353,21.886486486486486,8.281081081081082,9.0,10.000000000000048,2.8398992587956425e-29
1021,200,12,(x)*((x)+(tan(x))),"[122,135,194,239,126,0,52,94,213,8]",10.000000000000043,92.55971184528836,206.95286384990033,23.45744680851064,8.388297872340425,9.0,10.000000000000048,2.8398992587956425e-29
1022,200,20,(x)*((x)+(tan(x))),"[8,57,212,239,132,0,34,94,213,8]",10.000000000000043,79.63796790290081,187.97540778726142,19.77777777777778,8.28888888888889,9.0,10.000000000000048,2.8398992587956425e-29
1023,200,18,(x)*((x)+(tan(x))),"[170,135,194,239,126,156,34,94,96,8]",10.000000000000043,84.82349564268225,196.49828921617632,22.087912087912088,8.208791208791208,9.0,10.000000000000048,2.8398992587956425e-29
1024,200,16,(x)*((x)+(tan(x))),"[8,135,212,239,132,0,34,94,96,8]",10.000000000000043,91.8250968495546,207.96564856071788,23.108695652173914,8.222826086956522,9.0,10.000000000000048,2.8398992587956425e-29
1025,200,16,(x)*((x)+(tan(x))),"[8,135,212,239,132,0,34,24,213,8]",10.000000000000043,73.69319861364062,186.15527816742457,21.358695652173914,8.532608695652174,9.0,10.000000000000048,2.8398992587956425e-29
1026,200,16,(x)*((x)+(tan(x))),"[176,135,194,239,126,156,34,94,96,8]",10.000000000000043,89.77981091270446,206.21044459512387,23.75,8.282608695652174,9.0,10.000000000000048,2.8398992587956425e-29
1027,200,19,(x)*((x)+(tan(x))),"[170,135,212,239,156,156,34,94,213,8]",10.000000000000043,83.87361273391024,198.85786932925828,22.154696132596683,8.30939226519337,9.0,10.000000000000048,2.8398992587956425e-29
1028,200,17,(x)*((x)+(tan(x))),"[8,57,212,107,132,0,34,24,213,246]",10.000000000000043,75.41247081014122,187.3566377524336,20.81967213114754,8.245901639344263,9.0,10.000000000000048,2.8398992587956425e-29
1029,200,14,(x)*((x)+(tan(x))),"[8,135,194,239,126,156,34,94,96,8]",10.000000000000043,87.47201017060674,201.90675328147154,23.602150537634408,8.731182795698924,9.0,10.000000000000048,2.8398992587956425e-29
1030,200,14,(x)*((x)+(tan(x))),"[176,225,212,239,234,156,34,24,213,8]",10.000000000000043,462.3546424712281,5199.231337123746,22.419354838709676,8.403225806451612,9.0,10.000000000000048,2.8398992587956425e-29
1031,200,16,(x)*((x)+(tan(x))),"[8,135,212,239,234,156,34,94,96,8]",10.000000000000043,81.22492672222896,194.0599532756847,20.815217391304348,8.58695652173913,9.0,10.000000000000048,2.8398992587956425e-29
1032,200,15,(x)*((x)+(tan(x))),"[176,225,194,239,126,204,34,94,213,8]",10.000000000000043,80.20498711320651,191.91752936453466,21.2972972972973,8.297297297297296,9.0,10.000000000000048,2.8398992587956425e-29
1033,200,12,(x)*((x)+(tan(x))),"[8,135,212,239,132,156,34,94,96,8]",10.000000000000043,186.33085116955198,1186.56754578956,24.04255319148936,8.26063829787234,9.0,10.000000000000048,2.8398992587956425e-29
1034,200,16,(x)*((x)+(tan(x))),"[8,225,194,173,132,0,34,94,96,8]",10.000000000000043,86.90381740991526,199.3411742852155,21.956521739130434,8.217391304347826,9.0,10.000000000000048,2.8398992587956425e-29
1035,200,13,(x)*((x)+(tan(x))),"[8,225,194,239,126,156,34,94,213,8]",10.000000000000043,110.79433667166366,222.90560910457071,24.705882352941178,8.037433155080214,9.0,10.000000000000048,2.8398992587956425e-29
1036,200,10,(x)*((x)+(tan(x))),"[8,135,212,239,126,156,34,24,213,246]",10.000000000000043,88.9648924336939,203.5105039855772,23.31578947368421,8.257894736842106,9.0,10.000000000000048,2.8398992587956425e-29
1037,200,20,(x)*((x)+(tan(x))),"[8,135,212,239,234,156,34,94,213,8]",10.000000000000043,81.78743236718326,197.703900518565,22.22222222222222,8.133333333333333,9.0,10.000000000000048,2.8398992587956425e-29
1038,200,18,(x)*((x)+(tan(x))),"[8,135,212,239,156,156,34,24,213,245]",10.000000000000043,98.04153915509332,221.9173657526939,23.9010989010989,8.219780219780219,9.0,10.000000000000048,2.8398992587956425e-29
1039,200,21,(x)*((x)+(tan(x))),"[176,135,212,239,126,156,34,24,213,245]",10.000000000000043,80.7609049107954,190.49244674773038,19.83240223463687,8.458100558659218,9.0,10.000000000000048,2.8398992587956425e-29
1040,200,17,(x)*((x)+(tan(x))),"[8,225,194,218,126,156,34,24,213,8]",10.000000000000043,85.63880236446862,198.43982387122,22.02185792349727,8.316939890710383,9.0,10.000000000000048,2.8398992587956425e-29
1041,200,14,(x)*((x)+(tan(x))),"[176,135,194,239,126,156,34,24,213,245]",10.000000000000043,222.42857812527419,1956.223568849044,23.010752688172044,8.327956989247312,9.0,10.000000000000048,2.8398992587956425e-29
1042,200,12,(x)*((x)+(tan(x))),"[122,135,194,239,126,156,34,94,213,8]",10.000000000000043,89.11706426474356,203.26489434122232,22.872340425531913,8.52127659574468,9.0,10.000000000000048,2.8398992587956425e-29
1043,200,14,(x)*((x)+(tan(x))),"[8,135,194,239,156,156,34,24,213,245]",10.000000000000043,73.1263265729419,183.3058113796524,21.236559139784948,8.408602150537634,9.0,10.000000000000048,2.8398992587956425e-29
1044,200,12,(x)*((x)+(tan(x))),"[8,135,212,239,234,156,34,94,213,8]",10.000000000000043,94.73130987039617,210.25053337946142,24.627659574468087,8.164893617021276,9.0,10.000000000000048,2.8398992587956425e-29
1045,200,22,(x)*((x)+(tan(x))),"[8,135,194,239,126,156,34,24,213,107]",10.000000000000043,89.53347108739226,206.9941958220809,22.97752808988764,8.292134831460674,9.0,10.000000000000048,2.8398992587956425e-29
1046,200,17,(x)*((x)+(tan(x))),"[8,225,212,239,156,156,34,94,213,245]",10.000000000000043,82.62588223770774,196.7926021558088,22.62295081967213,8.300546448087431,9.0,10.000000000000048,2.8398992587956425e-29
1047,200,17,(x)*((x)+(tan(x))),"[8,135,212,239,126,156,34,94,213,245]",10.000000000000043,69.89547415068454,181.8479439994697,20.218579234972676,8.551912568306012,9.0,10.000000000000048,2.8398992587956425e-29
1048,200,15,(x)*((x)+(tan(x))),"[8,135,194,239,126,156,34,24,213,8]",10.000000000000043,475.9681319243867,5187.838296515269,23.08108108108108,8.383783783783784,9.0,10.000000000000048,2.8398992587956425e-29
1049,200,19,(x)*((x)+(tan(x))),"[8,135,212,239,234,156,34,24,213,8]",10.000000000000043,78.07899713818885,188.10157777921955,20.939226519337016,8.403314917127071,9.0,10.000000000000048,2.8398992587956425e-29
1050,200,15,(x)*((x)+(tan(x))),"[8,135,212,218,126,156,34,24,213,107]",10.000000000000043,91.73082918110498,206.09385932871143,24.27027027027027,8.324324324324325,9.0,10.000000000000048,2.8398992587956425e-29
1051,200,19,(x)*((x)+(tan(x))),"[8,135,212,218,126,156,34,94,96,246]",10.000000000000043,83.98493262697238,206.53030687625616,21.54696132596685,8.276243093922652,9.0,10.000000000000048,2.8398992587956425e-29
1052,200,17,(x)*((x)+(tan(x))),"[8,135,212,218,126,156,34,24,96,8]",10.000000000000043,80.19759704456432,190.31660764853967,21.420765027322403,8.502732240437158,9.0,10.000000000000048,2.8398992587956425e-29
1053,200,15,(x)*((x)+(tan(x))),"[8,135,212,239,156,156,34,94,213,245]",10.000000000000043,74.17159157261648,185.46780727070612,21.2972972972973,8.345945945945946,9.0,10.000000000000048,2.8398992587956425e-29
1054,200,19,(x)*((x)+(tan(x))),"[8,135,212,218,156,156,34,94,96,245]",10.000000000000043,69.00222129058388,178.82989983852423,19.116022099447513,8.469613259668508,9.0,10.000000000000048,2.8398992587956425e-29
1055,200,16,(x)*((x)+(tan(x))),"[8,135,212,239,126,156,34,94,96,245]",10.000000000000043,94.28725538777906,209.16819284135866,23.152173913043477,8.201086956521738,9.0,10.000000000000048,2.8398992587956425e-29
1056,200,14,(x)*((x)+(tan(x))),"[8,135,212,239,234,156,34,94,96,245]",10.000000000000043,86.26276342550305,200.04455399491263,22.419354838709676,8.408602150537634,9.0,10.000000000000048,2.8398992587956425e-29
1057,200,17,(x)*((x)+(tan(x))),"[8,135,212,122,234,156,34,94,54,246]",10.000000000000043,80.61098794295896,190.61499950447106,20.81967213114754,8.3224043715847,9.0,10.000000000000048,2.8398992587956425e-29
1058,200,19,(x)*((x)+(tan(x))),"[176,135,212,239,126,0,34,94,96,107]",10.000000000000043,93.86596709822871,204.9188377803727,22.14364640883978,8.220994475138122,9.0,10.000000000000048,2.8398992587956425e-29
1059,200,21,(x)*((x)+(tan(x))),"[8,135,212,239,126,156,34,24,96,245]",10.000000000000043,86.69976911524526,194.69342894359536,22.29050279329609,8.46368715083799,9.0,10.000000000000048,2.8398992587956425e-29
1060,200,15,(x)*((x)+(tan(x))),"[8,135,194,239,234,0,34,94,96,245]",10.000000000000043,80.20300187181712,192.83345286328893,21.2972972972973,8.335135135135134,9.0,10.000000000000048,2.8398992587956425e-29
1061,200,13,(x)*((x)+(tan(x))),"[41,225,212,122,234,156,34,24,213,245]",10.000000000000043,90.04251722325948,204.88522802105135,23.529411764705884,8.240641711229946,9.0,10.000000000000048,2.8398992587956425e-29
1062,200,16,(x)*((x)+(tan(x))),"[176,135,212,239,126,156,34,94,96,245]",10.000000000000043,93.90532342020248,278.5693224439546,21.945652173913043,8.722826086956522,9.0,10.000000000000048,2.8398992587956425e-29
1063,200,18,(x)*((x)+(tan(x))),"[8,225,212,122,126,156,34,94,96,246]",10.000000000000043,83.3617042724902,198.20259168980368,22.087912087912088,8.186813186813186,9.0,10.000000000000048,2.8398992587956425e-29
1064,200,19,(x)*((x)+(tan(x))),"[176,135,212,122,126,156,34,94,96,245]",10.000000000000043,80.20949204473641,190.4948941576192,21.54696132596685,8.265193370165745,9.0,10.000000000000048,2.8398992587956425e-29
1065,200,15,(x)*((x)+(tan(x))),"[8,135,194,122,126,156,34,24,96,107]",10.000000000000043,78.63437033205582,193.0348785087303,21.2972972972973,8.248648648648649,9.0,10.000000000000048,2.8398992587956425e-29
1066,200,12,(x)*((x)+(tan(x))),"[176,135,212,239,234,156,34,94,96,245]",10.000000000000043,88.0549302420084,204.322809498334,23.45744680851064,8.345744680851064,9.0,10.000000000000048,2.8398992587956425e-29
1067,200,21,(x)*((x)+(tan(x))),"[8,135,194,239,234,156,34,24,213,245]",10.000000000000043,96.77181587300018,211.59115337672213,22.877094972067038,8.636871508379889,9.0,10.000000000000048,2.8398992587956425e-29
1068,200,17,(x)*((x)+(tan(x))),"[8,225,194,239,234,0,34,94,96,245]",10.000000000000043,87.58898141498321,201.50581141443587,22.043715846994534,8.420765027322405,9.0,10.000000000000048,2.8398992587956425e-29
1069,200,15,(x)*((x)+(tan(x))),"[8,225,212,122,234,156,34,94,33,245]",10.000000000000043,101.56120226846342,218.5720789016243,24.27027027027027,8.254054054054054,9.0,10.000000000000048,2.8398992587956425e-29
1070,200,15,(x)*((x)+(tan(x))),"[8,225,212,239,126,156,34,94,96,245]",10.000000000000043,85.04690403068105,199.8238071326841,22.486486486486488,8.124324324324323,9.0,10.000000000000048,2.8398992587956425e-29
1071,200,18,(x)*((x)+(tan(x))),"[8,225,194,239,234,156,34,94,33,245]",10.000000000000043,69.41864027172912,180.38613206258427,20.274725274725274,8.373626373626374,9.0,10.000000000000048,2.8398992587956425e-29
1072,200,17,(x)*((x)+(tan(x))),"[8,135,212,239,126,156,34,94,96,107]",10.000000000000043,85.47784566861175,204.32467850019148,21.37704918032787,8.562841530054644,9.0,10.000000000000048,2.8398992587956425e-29
1073,200,18,(x)*((x)+(tan(x))),"[8,135,212,239,234,156,19,24,213,245]",10.000000000000043,86.18143162594431,197.82726248964642,20.87912087912088,8.340659340659341,9.0,10.000000000000048,2.8398992587956425e-29
1074,200,20,(x)*((x)+(tan(x))),"[8,135,194,239,234,156,34,24,96,107]",10.000000000000043,70.96350299310627,183.47373636755788,19.77777777777778,8.555555555555555,9.0,10.000000000000048,2.8398992587956425e-29
1075,200,21,(x)*((x)+(tan(x))),"[8,225,194,239,177,0,34,94,33,245]",10.000000000000043,78.59468383426233,189.0483968813371,20.40223463687151,8.430167597765363,9.0,10.000000000000048,2.8398992587956425e-29
1076,200,16,(x)*((x)+(tan(x))),"[8,225,212,122,126,156,34,24,213,245]",10.000000000000043,68.35865052483055,178.16129396175268,20.16304347826087,8.581521739130435,9.0,10.000000000000048,2.8398992587956425e-29
1077,200,16,(x)*((x)+(tan(x))),"[8,135,212,239,126,156,34,94,33,245]",10.000000000000043,93.20780565218189,216.8322401534511,24.347826086956523,8.434782608695652,9.0,10.000000000000048,2.8398992587956425e-29
1078,200,11,(x)*((x)+(tan(x))),"[8,225,194,239,126,156,34,94,54,245]",10.000000000000043,91.20918165964497,203.68046070179636,23.386243386243386,8.28042328042328,9.0,10.000000000000048,2.8398992587956425e-29
1079,200,15,(x)*((x)+(tan(x))),"[8,135,194,122,126,156,34,94,33,245]",10.000000000000043,101.41553799350788,214.4910406122512,24.27027027027027,8.383783783783784,9.0,10.000000000000048,2.8398992587956425e-29
1080,200,23,(x)*((x)+(tan(x))),"[8,135,194,239,126,156,19,94,96,245]",10.000000000000043,90.03274880289634,199.9926236295242,21.807909604519775,8.333333333333334,9.0,10.000000000000048,2.8398992587956425e-29
1081,200,21,(x)*((x)+(tan(x))),"[8,135,212,239,126,0,34,94,96,245]",10.000000000000043,88.62967962170045,201.1856771959468,22.29050279329609,8.251396648044693,9.0,10.000000000000048,2.8398992587956425e-29
1082,200,17,(x)*((x)+(tan(x))),"[8,135,212,239,126,0,34,94,96,245]",10.000000000000043,70.38313644427977,180.06018669045037,20.218579234972676,8.333333333333334,9.0,10.000000000000048,2.8398992587956425e-29
1083,200,13,(x)*((x)+(tan(x))),"[8,135,194,239,126,156,34,94,213,245]",10.000000000000043,89.71537531180545,210.34149504197222,23.529411764705884,8.304812834224599,9.0,10.000000000000048,2.8398992587956425e-29
1084,200,17,(x)*((x)+(tan(x))),"[8,225,194,239,234,0,127,94,33,245]",10.000000000000043,80.97593410707822,198.33153356087672,22.02185792349727,8.26775956284153,9.0,10.000000000000048,2.8398992587956425e-29
1085,200,19,(x)*((x)+(tan(x))),"[8,135,194,239,234,156,34,94,96,245]",10.000000000000043,79.93781834430786,204.4198278654891,20.939226519337016,8.397790055248619,9.0,10.000000000000048,2.8398992587956425e-29
1086,200,16,(x)*((x)+(tan(x))),"[8,225,194,239,234,0,34,24,213,245]",10.000000000000043,92.24412918684143,207.92401539113789,23.152173913043477,8.08695652173913,9.0,10.000000000000048,2.8398992587956425e-29
1087,200,16,(x)*((x)+(tan(x))),"[8,225,212,239,126,156,34,94,213,245]",10.000000000000043,105.74661192409552,264.86485764476936,21.956521739130434,8.505434782608695,9.0,10.000000000000048,2.8398992587956425e-29
1088,200,14,(x)*((x)+(tan(x))),"[8,135,194,239,126,156,34,94,33,245]",10.000000000000043,94.14772976642811,209.36104232811314,24.193548387096776,8.274193548387096,9.0,10.000000000000048,2.8398992587956425e-29
1089,200,11,(x)*((x)+(tan(x))),"[8,135,194,239,126,156,34,94,96,245]",10.000000000000043,84.53967611244252,200.6133738530268,23.386243386243386,8.253968253968255,9.0,10.000000000000048,2.8398992587956425e-29
1090,200,16,(x)*((x)+(tan(x))),"[8,225,194,239,234,0,34,24,96,245]",10.000000000000043,83.536190586735,199.69122250118303,23.152173913043477,8.347826086956522,9.0,10.000000000000048,2.8398992587956425e-29
1091,200,19,(x)*((x)+(tan(x))),"[8,192,212,239,126,0,34,94,96,245]",10.000000000000043,229.88440998117355,1982.5770877554464,20.939226519337016,8.502762430939226,9.0,10.000000000000048,2.8398992587956425e-29
1092,200,18,(x)*((x)+(tan(x))),"[8,225,212,239,234,0,34,24,96,245]",10.000000000000043,1758.0932405524843,22406.904226268955,22.692307692307693,8.357142857142858,9.0,10.000000000000048,2.8398992587956425e-29
1093,200,21,(x)*((x)+(tan(x))),"[8,135,194,239,126,156,34,94,96,245]",10.000000000000043,67.10656451909908,174.35343182277444,19.217877094972067,8.486033519553073,9.0,10.000000000000048,2.8398992587956425e-29
1094,200,18,(x)*((x)+(tan(x))),"[8,192,212,239,126,156,34,24,96,245]",10.000000000000043,73.00442830787135,186.829549023807,20.274725274725274,8.467032967032967,9.0,10.000000000000048,2.8398992587956425e-29
1095,200,19,(x)*((x)+(tan(x))),"[203,222,212,239,234,156,34,24,96,245]",10.000000000000043,73.56031820206128,187.947750705245,20.331491712707184,8.469613259668508,9.0,10.000000000000048,2.8398992587956425e-29
1096,200,17,(x)*((x)+(tan(x))),"[8,192,212,239,126,156,34,94,33,245]",10.000000000000043,89.19076840771301,203.2569596067741,23.224043715846996,8.12568306010929,9.0,10.000000000000048,2.8398992587956425e-29
1097,200,21,(x)*((x)+(tan(x))),"[8,135,212,239,234,156,34,94,96,245]",10.000000000000043,81.29556199084496,196.9213471119225,21.044692737430168,8.346368715083798,9.0,10.000000000000048,2.8398992587956425e-29
1098,200,22,(x)*((x)+(tan(x))),"[8,192,212,239,126,156,34,94,96,245]",10.000000000000043,93.74497676998767,261.0540306115987,21.741573033707866,8.561797752808989,9.0,10.000000000000048,2.8398992587956425e-29
1099,200,19,(x)*((x)+(tan(x))),"[8,135,194,239,234,156,34,24,213,54]",10.000000000000043,85.70713096389193,199.67105010147404,22.154696132596683,8.32596685082873,9.0,10.000000000000048,2.8398992587956425e-29
1100,200,12,(x)*((x)+(tan(x))),"[8,192,212,239,126,156,34,94,213,245]",10.000000000000043,96.1429514869565,209.36205997091193,24.04255319148936,8.372340425531915,9.0,10.000000000000048,2.8398992587956425e-29
1101,200,14,(x)*((x)+(tan(x))),"[203,225,194,239,126,156,34,94,213,245]",10.000000000000043,88.84253920036602,202.02549175557655,24.193548387096776,8.548387096774194,9.0,10.000000000000048,2.8398992587956425e-29
1102,200,17,(x)*((x)+(tan(x))),"[8,225,194,239,126,156,34,94,213,245]",10.000000000000043,85.97600004181875,210.29819432961727,22.62295081967213,8.404371584699453,9.0,10.000000000000048,2.8398992587956425e-29
1103,200,17,(x)*((x)+(tan(x))),"[203,225,212,239,126,156,34,94,96,245]",10.000000000000043,80.3593996314494,195.6099047479812,22.02185792349727,8.431693989071038,9.0,10.000000000000048,2.8398992587956425e-29
