generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
1212,200,30,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,80.68436175873269,107.92008020574076,8.658823529411764,9.0,52.49664206428635,5.048709793414476e-29
1213,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,89.51087300671557,124.45642082051751,8.44186046511628,9.0,52.49664206428635,5.048709793414476e-29
1214,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,87.0989063299412,121.02186627216936,8.55813953488372,9.0,52.49664206428635,5.048709793414476e-29
1215,200,30,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,81.30512417742493,109.7532749283741,8.658823529411764,9.0,52.49664206428635,5.048709793414476e-29
1216,200,32,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,84.62861721928269,115.96716530637151,8.511904761904763,9.0,52.49664206428635,5.048709793414476e-29
1217,200,36,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,80.4898466783478,109.86917989868971,8.695121951219512,9.0,52.49664206428635,5.048709793414476e-29
1218,200,32,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,83.0178503499895,111.25332973730391,8.630952380952381,9.0,52.49664206428635,5.048709793414476e-29
1219,200,25,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,97.40465941019706,137.2867636559063,8.417142857142856,9.0,52.49664206428635,5.048709793414476e-29
1220,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,102.17764841376147,141.4047090066616,8.372093023255815,9.0,52.49664206428635,5.048709793414476e-29
1221,200,33,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,87.58602759604057,120.90855452924617,8.58682634730539,9.0,52.49664206428635,5.048709793414476e-29
1222,200,34,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,87.42557562189698,119.93744022372526,8.596385542168674,9.0,52.49664206428635,5.048709793414476e-29
1223,200,20,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,90.52909666524232,126.18018433309481,8.533333333333333,9.0,52.49664206428635,5.048709793414476e-29
1224,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,87.02502949953967,120.78147479714013,8.575581395348838,9.0,52.49664206428635,5.048709793414476e-29
1225,200,30,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,78.81270555977987,105.76516942935413,8.729411764705882,9.0,52.49664206428635,5.048709793414476e-29
1226,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,81.6872654854422,111.68124531808492,8.534883720930232,9.0,52.49664206428635,5.048709793414476e-29
1227,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,500.2705064219243,5366.548500062432,8.465116279069768,9.0,52.49664206428635,5.048709793414476e-29
1228,200,27,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,89.4592411537435,124.56966092766999,8.479768786127167,9.0,52.49664206428635,5.048709793414476e-29
1229,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,83.724178045614,114.32693229403488,8.502923976608187,9.0,52.49664206428635,5.048709793414476e-29
1230,200,24,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,93.06354062804101,152.25399301475616,8.590909090909092,9.0,52.49664206428635,5.048709793414476e-29
1231,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,90.89573063081407,125.44126259197037,8.540697674418604,9.0,52.49664206428635,5.048709793414476e-29
1232,200,32,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,71.51568877766537,91.2177049900257,8.732142857142858,9.0,52.49664206428635,5.048709793414476e-29
1233,200,34,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,81.88575954042672,112.23228240739155,8.686746987951807,9.0,52.49664206428635,5.048709793414476e-29
1234,200,37,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,80.52185621124049,111.19187730009602,8.63803680981595,9.0,52.49664206428635,5.048709793414476e-29
1235,200,34,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,70.56187150125342,86.65516871829075,8.819277108433734,9.0,52.49664206428635,5.048709793414476e-29
1236,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,80.77764167378355,115.7814636806695,8.633720930232558,9.0,52.49664206428635,5.048709793414476e-29
1237,200,27,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,83.18595569128833,113.30104220227817,8.583815028901734,9.0,52.49664206428635,5.048709793414476e-29
1238,200,27,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,91.16386127497881,125.94015529140981,8.502890173410405,9.0,52.49664206428635,5.048709793414476e-29
1239,200,24,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,89.03588786030669,124.5130864117411,8.5625,9.0,52.49664206428635,5.048709793414476e-29
1240,200,30,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,76.70800940496558,102.41262587893497,8.623529411764705,9.0,52.49664206428635,5.048709793414476e-29
1241,200,30,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,85.22413055613046,118.92628748000146,8.623529411764705,9.0,52.49664206428635,5.048709793414476e-29
1242,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,89.40618451888628,124.01245467744369,8.436046511627907,9.0,52.49664206428635,5.048709793414476e-29
1243,200,21,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,91.18401984365762,128.34410331793734,8.441340782122905,9.0,52.49664206428635,5.048709793414476e-29
1244,200,36,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,74.80679583351616,98.51902606921907,8.658536585365853,9.0,52.49664206428635,5.048709793414476e-29
1245,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,84.09843285858578,115.50984412076372,8.593023255813954,9.0,52.49664206428635,5.048709793414476e-29
1246,200,24,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,106.81397679099773,246.79640153114832,8.448863636363637,9.0,52.49664206428635,5.048709793414476e-29
1247,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,78.66821342899453,113.04689313918867,8.654970760233919,9.0,52.49664206428635,5.048709793414476e-29
1248,200,33,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,81.77162177792387,111.16638072824915,8.592814371257486,9.0,52.49664206428635,5.048709793414476e-29
1249,200,23,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,96.06162809951556,136.13348355376255,8.429378531073446,9.0,52.49664206428635,5.048709793414476e-29
1250,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,75.50605184964428,99.06386920814683,8.726744186046512,9.0,52.49664206428635,5.048709793414476e-29
1251,200,31,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,73.16781717263945,93.19293276634318,8.7396449704142,9.0,52.49664206428635,5.048709793414476e-29
1252,200,30,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,81.72755523195177,111.25126045242763,8.611764705882353,9.0,52.49664206428635,5.048709793414476e-29
1253,200,23,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,85.66963506921424,118.9490368186687,8.615819209039548,9.0,52.49664206428635,5.048709793414476e-29
1254,200,33,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,77.36608101967039,104.25912904783559,8.706586826347305,9.0,52.49664206428635,5.048709793414476e-29
1255,200,31,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,85.27819668421812,117.0039272228644,8.591715976331361,9.0,52.49664206428635,5.048709793414476e-29
1256,200,25,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,94.71477117314834,192.13238871248038,8.674285714285714,9.0,52.49664206428635,5.048709793414476e-29
1257,200,27,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,85.8302506115837,117.57763367527463,8.54913294797688,9.0,52.49664206428635,5.048709793414476e-29
1258,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,94.6266704440431,177.54277113341098,8.587209302325581,9.0,52.49664206428635,5.048709793414476e-29
1259,200,31,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,88.68792845738295,135.57335521285066,8.591715976331361,9.0,52.49664206428635,5.048709793414476e-29
1260,200,32,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,110.26329752455764,356.28365373784703,8.529761904761905,9.0,52.49664206428635,5.048709793414476e-29
1261,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,94.39507892128543,157.532896138221,8.549707602339181,9.0,52.49664206428635,5.048709793414476e-29
1262,200,25,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,87.95068502708084,120.9585481061022,8.537142857142857,9.0,52.49664206428635,5.048709793414476e-29
1263,200,22,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,100.1667651554998,184.664698622329,8.455056179775282,9.0,52.49664206428635,5.048709793414476e-29
1264,200,24,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,89.63277010184707,123.59602629491025,8.511363636363637,9.0,52.49664206428635,5.048709793414476e-29
1265,200,33,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,73.33609876369893,93.83299630163229,8.676646706586826,9.0,52.49664206428635,5.048709793414476e-29
1266,200,25,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,85.63920384514572,117.22047553500565,8.548571428571428,9.0,52.49664206428635,5.048709793414476e-29
1267,200,35,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,77.07028381796094,102.44832239628246,8.624242424242425,9.0,52.49664206428635,5.048709793414476e-29
1268,200,33,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,87.01693069046017,119.06749123469444,8.48502994011976,9.0,52.49664206428635,5.048709793414476e-29
1269,200,31,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,81.07826678518552,109.05619112562559,8.650887573964496,9.0,52.49664206428635,5.048709793414476e-29
1270,200,30,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,80.73226451620496,108.08864088202624,8.605882352941176,9.0,52.49664206428635,5.048709793414476e-29
1271,200,33,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,95.22976622276062,157.8937706053461,8.574850299401197,9.0,52.49664206428635,5.048709793414476e-29
1272,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,91.09225078184394,126.05704161421409,8.5,9.0,52.49664206428635,5.048709793414476e-29
1273,200,32,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,85.00835057162828,117.33610967087141,8.577380952380953,9.0,52.49664206428635,5.048709793414476e-29
1274,200,25,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,106.45223643028041,202.0034681298885,8.394285714285715,9.0,52.49664206428635,5.048709793414476e-29
1275,200,30,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,79.57051796747874,108.3029785913975,8.641176470588235,9.0,52.49664206428635,5.048709793414476e-29
1276,200,28,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,84.22097851151462,125.1619610684143,8.587209302325581,9.0,52.49664206428635,5.048709793414476e-29
1277,200,22,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,100.77254728546092,140.92568551488824,8.337078651685394,9.0,52.49664206428635,5.048709793414476e-29
1278,200,19,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,142.21160669842763,451.56857827448556,8.337016574585636,9.0,52.49664206428635,5.048709793414476e-29
1279,200,26,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,81.00782755959067,113.19444391613324,8.637931034482758,9.0,52.49664206428635,5.048709793414476e-29
1280,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,95.46041954688393,133.7396455788613,8.444444444444445,9.0,52.49664206428635,5.048709793414476e-29
1281,200,34,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,83.5736089301933,157.86264031029543,8.686746987951807,9.0,52.49664206428635,5.048709793414476e-29
1282,200,26,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,90.90736269826621,125.75791883329353,8.442528735632184,9.0,52.49664206428635,5.048709793414476e-29
1283,200,21,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,87.46216114286712,120.66238908731924,8.53631284916201,9.0,52.49664206428635,5.048709793414476e-29
1284,200,24,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,97.47133224843937,138.9620815146554,8.369318181818182,9.0,52.49664206428635,5.048709793414476e-29
1285,200,30,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,81.31861559188756,110.00451450390617,8.58235294117647,9.0,52.49664206428635,5.048709793414476e-29
1286,200,30,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,86.58651239293471,121.12095200174423,8.5,9.0,52.49664206428635,5.048709793414476e-29
1287,200,30,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,82.79295372579327,115.76800721759541,8.623529411764705,9.0,52.49664206428635,5.048709793414476e-29
1288,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,84.84164750838043,113.96946200293597,8.450292397660819,9.0,52.49664206428635,5.048709793414476e-29
1289,200,27,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,93.3010362434982,155.5080000056399,8.433526011560694,9.0,52.49664206428635,5.048709793414476e-29
1290,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,88.78711985074811,122.13713067728342,8.461988304093568,9.0,52.49664206428635,5.048709793414476e-29
1291,200,32,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,82.52045282443676,113.44220106090381,8.583333333333334,9.0,52.49664206428635,5.048709793414476e-29
1292,200,23,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,92.70514497036282,128.16512798310544,8.40677966101695,9.0,52.49664206428635,5.048709793414476e-29
1293,200,22,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,100.72476931206802,139.60458800791812,8.297752808988765,9.0,52.49664206428635,5.048709793414476e-29
1294,200,26,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,89.29871651803883,124.58853690973874,8.5,9.0,52.49664206428635,5.048709793414476e-29
1295,200,25,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,88.61832483777737,119.18804073156082,8.491428571428571,9.0,52.49664206428635,5.048709793414476e-29
1296,200,37,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,74.96047353697664,98.88061974752536,8.650306748466258,9.0,52.49664206428635,5.048709793414476e-29
1297,200,34,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,85.42563168735288,117.97665978987717,8.58433734939759,9.0,52.49664206428635,5.048709793414476e-29
1298,200,27,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,88.57023428522453,121.73634260158228,8.485549132947977,9.0,52.49664206428635,5.048709793414476e-29
1299,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,91.28464557746501,130.7930375743612,8.532163742690058,9.0,52.49664206428635,5.048709793414476e-29
1300,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,93.94041930376017,130.08045799478387,8.391812865497077,9.0,52.49664206428635,5.048709793414476e-29
1301,200,30,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,106.87810519630246,319.30831756057285,8.511764705882353,9.0,52.49664206428635,5.048709793414476e-29
1302,200,32,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,81.0425819190859,108.35683097582668,8.601190476190476,9.0,52.49664206428635,5.048709793414476e-29
1303,200,24,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,88.34773781140478,122.07206545227945,8.477272727272727,9.0,52.49664206428635,5.048709793414476e-29
1304,200,26,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,93.12162492081292,145.75175312054307,8.591954022988507,9.0,52.49664206428635,5.048709793414476e-29
1305,200,26,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,85.29755426473146,116.11298414449158,8.477011494252874,9.0,52.49664206428635,5.048709793414476e-29
1306,200,31,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,90.90337360496976,140.62630829931385,8.532544378698224,9.0,52.49664206428635,5.048709793414476e-29
1307,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,91.11506764398534,141.7641753125668,8.514619883040936,9.0,52.49664206428635,5.048709793414476e-29
1308,200,24,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,93.9821575506064,128.00922444544187,8.329545454545455,9.0,52.49664206428635,5.048709793414476e-29
1309,200,31,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,74.81847491807477,95.63060505118564,8.698224852071005,9.0,52.49664206428635,5.048709793414476e-29
1310,200,31,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,77.51730625265391,101.2339868900502,8.633136094674557,9.0,52.49664206428635,5.048709793414476e-29
1311,200,22,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,94.1983110808962,191.00707064443674,8.567415730337078,9.0,52.49664206428635,5.048709793414476e-29
1312,200,34,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,76.08835718131992,99.25662319073164,8.632530120481928,9.0,52.49664206428635,5.048709793414476e-29
1313,200,29,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,98.42430470624882,134.39840664266984,8.374269005847953,9.0,52.49664206428635,5.048709793414476e-29
1314,200,30,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,79.78504905074554,109.43135709270128,8.635294117647058,9.0,52.49664206428635,5.048709793414476e-29
1315,200,31,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,83.71438331896164,118.6601173205114,8.544378698224852,9.0,52.49664206428635,5.048709793414476e-29
1316,200,38,((((tan(x))*(x))+(abs(((x)+(sin(-(x))))+(x))))+(abs((x)+(sin(-(x))))))+(abs((x)+(sin(-(x))))),52.496642064286355,78.78324690172884,117.6229630572454,8.67283950617284,9.0,52.49664206428635,5.048709793414476e-29
