generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
473,200,23,(x)-(x),90.44827180402466,199.45082092091414,387.16757994835075,2.135593220338983,2.0,90.44827180402466,0.0
474,200,30,(x)-(x),90.44827180402466,2252.9499762157884,26846.976948610776,2.0647058823529414,2.0,90.44827180402466,0.0
475,200,24,(x)-(x),90.44827180402466,188.74852324956075,495.23327741359554,2.102272727272727,2.0,90.44827180402466,0.0
476,200,24,(x)-(x),90.44827180402466,187.573916313652,424.06579972141367,2.0454545454545454,2.0,90.44827180402466,0.0
477,200,23,(x)-(x),90.44827180402466,184.1640227218452,375.4580527388289,2.1412429378531073,2.0,90.44827180402466,0.0
478,200,27,(x)-(x),90.44827180402466,226.40009086610212,677.7814372710503,2.092485549132948,2.0,90.44827180402466,0.0
479,200,26,(x)-(x),90.44827180402466,322.0290144582557,1363.3223010158142,2.074712643678161,2.0,90.44827180402466,0.0
480,200,25,(x)-(x),90.44827180402466,237.4564714358632,566.6756909040254,2.097142857142857,2.0,90.44827180402466,0.0
481,200,28,(x)-(x),90.44827180402466,205.7402394998741,428.4434960318055,2.0988372093023258,2.0,90.44827180402466,0.0
482,200,29,(x)-(x),90.44827180402466,142.88673068393106,212.28878115478224,2.064327485380117,2.0,90.44827180402466,0.0
483,200,18,(x)-(x),90.44827180402466,170.83823404228457,260.7000173709071,2.076923076923077,2.0,90.44827180402466,0.0
484,200,22,(x)-(x),90.44827180402466,190.35700018341,365.9156198412503,1.9887640449438202,2.0,90.44827180402466,0.0
485,200,22,(x)-(x),90.44827180402466,167.36986504915487,332.03369363350316,2.0786516853932584,2.0,90.44827180402466,0.0
486,200,23,(x)-(x),90.44827180402466,178.7852353521796,249.93714603706093,2.0451977401129944,2.0,90.44827180402466,0.0
487,200,22,(x)-(x),90.44827180402466,249.6513279745886,751.8869596692374,2.146067415730337,2.0,90.44827180402466,0.0
488,200,33,(x)-(x),90.44827180402466,377.70263353136966,2562.315489132651,2.0479041916167664,2.0,90.44827180402466,0.0
489,200,23,(x)-(x),90.44827180402466,221.09365458484683,450.85166602450244,2.146892655367232,2.0,90.44827180402466,0.0
490,200,26,(x)-(x),90.44827180402466,149.40735059266515,246.2100344140388,2.0632183908045976,2.0,90.44827180402466,0.0
491,200,28,(x)-(x),90.44827180402466,553.2182921439809,4364.8491476516165,2.122093023255814,2.0,90.44827180402466,0.0
492,200,26,(x)-(x),90.44827180402466,175.77423086323802,287.71684116752164,2.0402298850574714,2.0,90.44827180402466,0.0
493,200,28,(x)-(x),90.44827180402466,164.58323290199897,246.7146758005871,2.0406976744186047,2.0,90.44827180402466,0.0
494,200,25,(x)-(x),90.44827180402466,312.51881720871,1783.7432810083856,2.0114285714285716,2.0,90.44827180402466,0.0
495,200,22,(x)-(x),90.44827180402466,518.8863731450746,4531.794421076738,2.1853932584269664,2.0,90.44827180402466,0.0
496,200,21,(x)-(x),90.44827180402466,182.12987626219544,354.672456381021,2.1564245810055866,2.0,90.44827180402466,0.0
497,200,29,(x)-(x),90.44827180402466,214.25783895292457,634.6789989055699,2.0994152046783627,2.0,90.44827180402466,0.0
498,200,22,(x)-(x),90.44827180402466,170.12136814556297,239.79513866770208,2.0786516853932584,2.0,90.44827180402466,0.0
499,200,21,(x)-(x),90.44827180402466,196.36315195756808,461.4053341851075,2.2290502793296088,2.0,90.44827180402466,0.0
500,200,25,(x)-(x),90.44827180402466,152.6166407311523,224.95007254898587,2.0285714285714285,2.0,90.44827180402466,0.0
501,200,29,(x)-(x),90.44827180402466,186.75064024797797,372.0265001964881,2.08187134502924,2.0,90.44827180402466,0.0
502,200,26,(x)-(x),90.44827180402466,166.29148864432972,262.79142791992814,2.0344827586206895,2.0,90.44827180402466,0.0
503,200,29,(x)-(x),90.44827180402466,210.08387010437016,478.6133554260786,2.0935672514619883,2.0,90.44827180402466,0.0
504,200,28,(x)-(x),90.44827180402466,124.02556878016229,177.30431173554877,2.063953488372093,2.0,90.44827180402466,0.0
505,200,27,(x)-(x),90.44827180402466,258.83045978935473,1190.784695539721,2.086705202312139,2.0,90.44827180402466,0.0
506,200,32,(x)-(x),90.44827180402466,164.63742482705047,357.81957634036735,2.1011904761904763,2.0,90.44827180402466,0.0
507,200,24,(x)-(x),90.44827180402466,154.94472907098736,252.0584170505321,2.0568181818181817,2.0,90.44827180402466,0.0
508,200,23,(x)-(x),90.44827180402466,177.31477166771515,461.10366393898664,2.07909604519774,2.0,90.44827180402466,0.0
509,200,22,(x)-(x),90.44827180402466,231.23938739847526,597.2292341596335,2.1292134831460676,2.0,90.44827180402466,0.0
510,200,34,(x)-(x),90.44827180402466,138.82607620762587,196.90785501045454,2.1204819277108435,2.0,90.44827180402466,0.0
511,200,28,(x)-(x),90.44827180402466,201.4905945423765,443.8748046217352,2.046511627906977,2.0,90.44827180402466,0.0
512,200,26,(x)-(x),90.44827180402466,202.63000711570103,492.59200574467445,2.028735632183908,2.0,90.44827180402466,0.0
513,200,24,(x)-(x),90.44827180402466,181.1585525597395,355.1519116523388,2.0681818181818183,2.0,90.44827180402466,0.0
514,200,29,(x)-(x),90.44827180402466,205.71695849359858,570.5042716428916,2.087719298245614,2.0,90.44827180402466,0.0
515,200,17,(x)-(x),90.44827180402466,163.78419744878863,249.63380160525642,2.109289617486339,2.0,90.44827180402466,0.0
516,200,21,(x)-(x),90.44827180402466,247.8377285014906,525.4752909275787,2.0446927374301676,2.0,90.44827180402466,0.0
517,200,30,(x)-(x),90.44827180402466,141.57209200250327,219.5051060113622,2.041176470588235,2.0,90.44827180402466,0.0
518,200,29,(x)-(x),90.44827180402466,163.10788971884165,259.81990880439486,2.087719298245614,2.0,90.44827180402466,0.0
519,200,21,(x)-(x),90.44827180402466,191.0007318270425,424.4954612940375,2.094972067039106,2.0,90.44827180402466,0.0
520,200,25,(x)-(x),90.44827180402466,212.95423650657304,518.5233910848501,2.0628571428571427,2.0,90.44827180402466,0.0
521,200,20,(x)-(x),90.44827180402466,211.10193202265768,546.4019592917499,2.088888888888889,2.0,90.44827180402466,0.0
522,200,24,(x)-(x),90.44827180402466,235.11092371711013,594.3800992215479,2.1420454545454546,2.0,90.44827180402466,0.0
523,200,24,(x)-(x),90.44827180402466,264.1105549307863,828.9321582839139,2.147727272727273,2.0,90.44827180402466,0.0
524,200,27,(x)-(x),90.44827180402466,195.14341211164827,516.6159050634566,2.0346820809248554,2.0,90.44827180402466,0.0
525,200,19,(x)-(x),90.44827180402466,246.590497451993,683.7216754546156,2.022099447513812,2.0,90.44827180402466,0.0
526,200,25,(x)-(x),90.44827180402466,175.54481018443823,289.82009222953815,2.045714285714286,2.0,90.44827180402466,0.0
527,200,27,(x)-(x),90.44827180402466,148.18648442909245,203.5671774971555,2.121387283236994,2.0,90.44827180402466,0.0
528,200,27,(x)-(x),90.44827180402466,217.2022759920171,530.8805089281226,2.046242774566474,2.0,90.44827180402466,0.0
529,200,27,(x)-(x),90.44827180402466,182.61954312241318,411.349269648984,2.1560693641618496,2.0,90.44827180402466,0.0
530,200,27,(x)-(x),90.44827180402466,155.8974560121238,228.42938987405898,2.086705202312139,2.0,90.44827180402466,0.0
531,200,30,(x)-(x),90.44827180402466,188.84116389635838,374.8395099932732,2.0647058823529414,2.0,90.44827180402466,0.0
532,200,27,(x)-(x),90.44827180402466,154.67342340928218,239.342592368912,2.0635838150289016,2.0,90.44827180402466,0.0
533,200,25,(x)-(x),90.44827180402466,202.01312417964883,433.6525033460611,2.16,2.0,90.44827180402466,0.0
534,200,25,(x)-(x),90.44827180402466,236.93070856081692,741.8710253092806,2.1714285714285713,2.0,90.44827180402466,0.0
535,200,25,(x)-(x),90.44827180402466,226.05779018546545,633.6280815481998,2.0114285714285716,2.0,90.44827180402466,0.0
536,200,25,(x)-(x),90.44827180402466,252.01612961426054,860.9689051406978,2.08,2.0,90.44827180402466,0.0
537,200,28,(x)-(x),90.44827180402466,136.5390380335493,193.70210317880273,2.046511627906977,2.0,90.44827180402466,0.0
538,200,28,(x)-(x),90.44827180402466,197.90055772869883,497.59494773101403,2.063953488372093,2.0,90.44827180402466,0.0
539,200,23,(x)-(x),90.44827180402466,209.89919015314507,586.095730826893,2.152542372881356,2.0,90.44827180402466,0.0
540,200,25,(x)-(x),90.44827180402466,166.7991966295354,339.74403731884854,2.2057142857142855,2.0,90.44827180402466,0.0
541,200,26,(x)-(x),90.44827180402466,213.53792927206447,595.8401427441187,2.1206896551724137,2.0,90.44827180402466,0.0
542,200,21,(x)-(x),90.44827180402466,249.823344410329,669.2017207337017,2.100558659217877,2.0,90.44827180402466,0.0
543,200,18,(x)-(x),90.44827180402466,318.08445812845815,1156.8344328824899,2.142857142857143,2.0,90.44827180402466,0.0
544,200,25,(x)-(x),90.44827180402466,534.7856078600569,4575.741234222983,2.0228571428571427,2.0,90.44827180402466,0.0
545,200,22,(x)-(x),90.44827180402466,199.48703677248614,387.08308430791567,2.1123595505617976,2.0,90.44827180402466,0.0
546,200,20,(x)-(x),90.44827180402466,209.60473908630672,403.82246065092505,2.077777777777778,2.0,90.44827180402466,0.0
547,200,24,(x)-(x),90.44827180402466,170.25112233894828,344.5066192517348,2.0681818181818183,2.0,90.44827180402466,0.0
548,200,25,(x)-(x),90.44827180402466,162.17285720787794,233.3488802464711,2.045714285714286,2.0,90.44827180402466,0.0
549,200,28,(x)-(x),90.44827180402466,150.781372354831,363.91888428883874,2.0988372093023258,2.0,90.44827180402466,0.0
550,200,24,(x)-(x),90.44827180402466,187.394289828197,418.96171744765945,2.0511363636363638,2.0,90.44827180402466,0.0
551,200,27,(x)-(x),90.44827180402466,268.6046690538067,1298.0172993780384,2.1560693641618496,2.0,90.44827180402466,0.0
552,200,37,(x)-(x),90.44827180402466,152.7913906250325,252.88737462715795,2.1165644171779143,2.0,90.44827180402466,0.0
553,200,22,(x)-(x),90.44827180402466,216.60750270473707,724.2450653936743,2.0168539325842696,2.0,90.44827180402466,0.0
554,200,22,(x)-(x),90.44827180402466,202.49835389769174,492.77118571714146,2.067415730337079,2.0,90.44827180402466,0.0
555,200,21,(x)-(x),90.44827180402466,258.88192810089953,684.3456222902704,2.089385474860335,2.0,90.44827180402466,0.0
556,200,25,(x)-(x),90.44827180402466,519.7262593830718,5073.038005778891,2.045714285714286,2.0,90.44827180402466,0.0
557,200,26,(x)-(x),90.44827180402466,181.59668231548636,418.6054264019163,2.057471264367816,2.0,90.44827180402466,0.0
558,200,26,(x)-(x),90.44827180402466,169.8954607480513,344.4254520044661,2.0804597701149423,2.0,90.44827180402466,0.0
559,200,22,(x)-(x),90.44827180402466,211.1620759909334,577.0722423398322,2.0786516853932584,2.0,90.44827180402466,0.0
560,200,19,(x)-(x),90.44827180402466,313.6759210661287,1594.822585030611,2.132596685082873,2.0,90.44827180402466,0.0
561,200,31,(x)-(x),90.44827180402466,122.9307390903333,147.50971699829557,2.0414201183431953,2.0,90.44827180402466,0.0
562,200,28,(x)-(x),90.44827180402466,196.32731429048968,492.3543815258869,2.11046511627907,2.0,90.44827180402466,0.0
563,200,28,(x)-(x),90.44827180402466,136.42291344448043,299.636277847838,2.116279069767442,2.0,90.44827180402466,0.0
564,200,26,(x)-(x),90.44827180402466,170.7230460986,362.9271209676561,2.0977011494252875,2.0,90.44827180402466,0.0
565,200,25,(x)-(x),90.44827180402466,218.48468209244626,646.0064303306058,2.1142857142857143,2.0,90.44827180402466,0.0
566,200,25,(x)-(x),90.44827180402466,154.2342831663137,328.24952492428093,2.085714285714286,2.0,90.44827180402466,0.0
567,200,22,(x)-(x),90.44827180402466,210.52310650587174,488.8045203481093,2.196629213483146,2.0,90.44827180402466,0.0
568,200,25,(x)-(x),90.44827180402466,148.1117648404163,256.56673878091186,2.1142857142857143,2.0,90.44827180402466,0.0
569,200,27,(x)-(x),90.44827180402466,299.0775758154207,1625.7198516785543,2.0751445086705202,2.0,90.44827180402466,0.0
570,200,25,(x)-(x),90.44827180402466,217.1850866450405,460.9882617673573,2.1028571428571428,2.0,90.44827180402466,0.0
571,200,27,(x)-(x),90.44827180402466,353.325910118634,2545.523593225128,2.092485549132948,2.0,90.44827180402466,0.0
572,200,28,(x)-(x),90.44827180402466,176.5967322915617,341.3002522875734,2.0813953488372094,2.0,90.44827180402466,0.0
573,200,29,(x)-(x),90.44827180402466,150.57190825488442,222.57356544589848,2.0350877192982457,2.0,90.44827180402466,0.0
574,200,31,(x)-(x),90.44827180402466,256.3225874442095,1316.4078957425058,2.094674556213018,2.0,90.44827180402466,0.0
575,200,25,(x)-(x),90.44827180402466,226.11066471984668,1249.96801507207,2.0114285714285716,2.0,90.44827180402466,0.0
576,200,32,(x)-(x),90.44827180402466,191.08987764966537,448.07493740527445,2.0357142857142856,2.0,90.44827180402466,0.0
577,200,29,(x)-(x),90.44827180402466,177.92780905439201,298.0577908536661,2.046783625730994,2.0,90.44827180402466,0.0
578,200,18,(x)-(x),90.44827180402466,197.3111719095614,330.10972365110933,2.0274725274725274,2.0,90.44827180402466,0.0
579,200,22,(x)-(x),90.44827180402466,438.2628099321463,3235.2876071946994,2.056179775280899,2.0,90.44827180402466,0.0
580,200,25,(x)-(x),90.44827180402466,572.7318622796066,4577.777832323618,2.1485714285714286,2.0,90.44827180402466,0.0
581,200,24,(x)-(x),90.44827180402466,184.2803952019095,383.5806247709641,2.0681818181818183,2.0,90.44827180402466,0.0
582,200,27,(x)-(x),90.44827180402466,170.77982737040702,347.6060840523941,2.0635838150289016,2.0,90.44827180402466,0.0
583,200,33,(x)-(x),90.44827180402466,191.30905284036126,445.5062269597646,2.0479041916167664,2.0,90.44827180402466,0.0
584,200,24,(x)-(x),90.44827180402466,152.26685697583892,235.0306016649013,2.1193181818181817,2.0,90.44827180402466,0.0
585,200,27,(x)-(x),90.44827180402466,133.95309742995332,184.8208368999501,2.1098265895953756,2.0,90.44827180402466,0.0
586,200,26,(x)-(x),90.44827180402466,193.8275445650083,386.4844880555726,2.0689655172413794,2.0,90.44827180402466,0.0
587,200,25,(x)-(x),90.44827180402466,176.6978490935948,389.76587835269817,2.057142857142857,2.0,90.44827180402466,0.0
588,200,29,(x)-(x),90.44827180402466,213.31806966204974,807.0584674475743,2.08187134502924,2.0,90.44827180402466,0.0
589,200,21,(x)-(x),90.44827180402466,322.39058180449337,1408.643084989986,2.100558659217877,2.0,90.44827180402466,0.0
590,200,21,(x)-(x),90.44827180402466,182.99838186047694,362.0748440234848,2.11731843575419,2.0,90.44827180402466,0.0
591,200,30,(x)-(x),90.44827180402466,164.25134697193587,255.54539274223893,2.0352941176470587,2.0,90.44827180402466,0.0
592,200,28,(x)-(x),90.44827180402466,135.55783242074398,181.1312402482166,2.0755813953488373,2.0,90.44827180402466,0.0
593,200,28,(x)-(x),90.44827180402466,205.07156773744012,831.1084347543296,2.104651162790698,2.0,90.44827180402466,0.0
594,200,26,(x)-(x),90.44827180402466,183.50868076721346,310.30930626134347,2.1206896551724137,2.0,90.44827180402466,0.0
595,200,27,(x)-(x),90.44827180402466,300.19868118586174,1289.3400670601147,2.1271676300578033,2.0,90.44827180402466,0.0
596,200,25,(x)-(x),90.44827180402466,188.05343478420875,424.883605570225,2.1085714285714285,2.0,90.44827180402466,0.0
597,200,27,(x)-(x),90.44827180402466,215.19220447086053,734.6277094986814,2.1098265895953756,2.0,90.44827180402466,0.0
598,200,22,(x)-(x),90.44827180402466,615.4011064320694,5345.888638097298,2.202247191011236,2.0,90.44827180402466,0.0
599,200,16,(x)-(x),90.44827180402466,249.54423084130585,676.8706034869758,2.1739130434782608,2.0,90.44827180402466,0.0
600,200,26,(x)-(x),90.44827180402466,196.04462534486578,600.3178544618415,2.1436781609195403,2.0,90.44827180402466,0.0
601,200,22,(x)-(x),90.44827180402466,183.24590037681227,341.8748584035576,2.0730337078651684,2.0,90.44827180402466,0.0
602,200,31,(x)-(x),90.44827180402466,119.42944308189239,140.85588579263697,2.0532544378698225,2.0,90.44827180402466,0.0
603,200,25,(x)-(x),90.44827180402466,200.21636138185826,492.9643922267866,2.137142857142857,2.0,90.44827180402466,0.0
604,200,20,(x)-(x),90.44827180402466,360.0522730340169,2445.9119719395517,2.227777777777778,2.0,90.44827180402466,0.0
605,200,24,(x)-(x),90.44827180402466,187.01458234382198,291.2671578753186,1.9659090909090908,2.0,90.44827180402466,0.0
606,200,28,(x)-(x),90.44827180402466,212.80167770980015,469.1543930376407,2.0755813953488373,2.0,90.44827180402466,0.0
607,200,21,(x)-(x),90.44827180402466,415.44752970998235,3025.9267112558605,2.1284916201117317,2.0,90.44827180402466,0.0
608,200,29,(x)-(x),90.44827180402466,180.51618599581403,313.6099904154633,2.0350877192982457,2.0,90.44827180402466,0.0
609,200,25,(x)-(x),90.44827180402466,190.29824253531697,417.97280697373986,2.04,2.0,90.44827180402466,0.0
610,200,25,(x)-(x),90.44827180402466,248.1766306926459,560.3124455658024,2.0342857142857143,2.0,90.44827180402466,0.0
611,200,22,(x)-(x),90.44827180402466,219.21894415248943,487.8816117426368,2.1123595505617976,2.0,90.44827180402466,0.0
612,200,30,(x)-(x),90.44827180402466,174.16112285480645,391.62334131825264,2.070588235294118,2.0,90.44827180402466,0.0
613,200,22,(x)-(x),90.44827180402466,177.2341576030839,346.789557746354,2.191011235955056,2.0,90.44827180402466,0.0
614,200,22,(x)-(x),90.44827180402466,208.39506571770386,504.73335572796134,2.1853932584269664,2.0,90.44827180402466,0.0
615,200,25,(x)-(x),90.44827180402466,154.55768455747554,230.8091390358981,2.137142857142857,2.0,90.44827180402466,0.0
616,200,23,(x)-(x),90.44827180402466,206.64573922532614,482.1563308447011,2.1073446327683616,2.0,90.44827180402466,0.0
617,200,26,(x)-(x),90.44827180402466,198.79040623382886,420.2408734959656,2.086206896551724,2.0,90.44827180402466,0.0
618,200,26,(x)-(x),90.44827180402466,204.94957315095039,409.766875970707,2.0632183908045976,2.0,90.44827180402466,0.0
619,200,30,(x)-(x),90.44827180402466,146.35559978996213,199.5377730892604,2.0294117647058822,2.0,90.44827180402466,0.0
620,200,27,(x)-(x),90.44827180402466,215.5315382984293,700.7887760476865,2.092485549132948,2.0,90.44827180402466,0.0
621,200,29,(x)-(x),90.44827180402466,200.9156417198722,369.3575522839514,2.1403508771929824,2.0,90.44827180402466,0.0
622,200,32,(x)-(x),90.44827180402466,203.11159483475976,473.45674152352524,2.0833333333333335,2.0,90.44827180402466,0.0
623,200,22,(x)-(x),90.44827180402466,182.0940196345005,362.4768072007132,2.101123595505618,2.0,90.44827180402466,0.0
624,200,25,(x)-(x),90.44827180402466,157.633410211554,242.33650073932606,2.12,2.0,90.44827180402466,0.0
625,200,26,(x)-(x),90.44827180402466,217.4478588326059,459.8946462533825,2.0977011494252875,2.0,90.44827180402466,0.0
626,200,31,(x)-(x),90.44827180402466,188.14503554434435,335.32412067766114,2.0473372781065087,2.0,90.44827180402466,0.0
627,200,25,(x)-(x),90.44827180402466,168.48080195432814,267.20679541226013,2.1028571428571428,2.0,90.44827180402466,0.0
628,200,22,(x)-(x),90.44827180402466,283.0231965854085,1358.232047779947,2.196629213483146,2.0,90.44827180402466,0.0
629,200,28,(x)-(x),90.44827180402466,164.07518110566258,373.77966895736523,2.1511627906976742,2.0,90.44827180402466,0.0
630,200,23,(x)-(x),90.44827180402466,763.354295800002,7292.206326246882,2.056497175141243,2.0,90.44827180402466,0.0
631,200,21,(x)-(x),90.44827180402466,222.02980043179664,494.4404949345993,2.111731843575419,2.0,90.44827180402466,0.0
632,200,19,(x)-(x),90.44827180402466,537.6758960829088,4497.127672557795,2.0497237569060776,2.0,90.44827180402466,0.0
633,200,28,(x)-(x),90.44827180402466,189.66336561115543,314.96744475736807,2.063953488372093,2.0,90.44827180402466,0.0
634,200,25,(x)-(x),90.44827180402466,264.4537341090522,1299.7989474340059,2.08,2.0,90.44827180402466,0.0
635,200,29,(x)-(x),90.44827180402466,279.4015348465884,1324.5382537865619,2.017543859649123,2.0,90.44827180402466,0.0
636,200,28,(x)-(x),90.44827180402466,1441.3677465557325,16150.605757804267,2.116279069767442,2.0,90.44827180402466,0.0
637,200,24,(x)-(x),90.44827180402466,429.4396276395515,3504.507988245415,2.1988636363636362,2.0,90.44827180402466,0.0
638,200,24,(x)-(x),90.44827180402466,166.82395221526195,341.7003964667896,2.0568181818181817,2.0,90.44827180402466,0.0
639,200,24,(x)-(x),90.44827180402466,191.10873658705586,650.835012435053,2.085227272727273,2.0,90.44827180402466,0.0
640,200,30,(x)-(x),90.44827180402466,198.10427500859143,396.2184164597125,2.111764705882353,2.0,90.44827180402466,0.0
641,200,24,(x)-(x),90.44827180402466,218.12478937001086,513.602661889251,2.028409090909091,2.0,90.44827180402466,0.0
642,200,26,(x)-(x),90.44827180402466,233.9904795202587,666.3501499037925,2.17816091954023,2.0,90.44827180402466,0.0
643,200,24,(x)-(x),90.44827180402466,214.12475355273307,666.6261747789307,2.147727272727273,2.0,90.44827180402466,0.0
644,200,29,(x)-(x),90.44827180402466,175.01202743830825,287.2222419537605,2.0935672514619883,2.0,90.44827180402466,0.0
645,200,30,(x)-(x),90.44827180402466,231.5042632991471,716.7847349871847,2.0941176470588236,2.0,90.44827180402466,0.0
646,200,26,(x)-(x),90.44827180402466,171.4883186955991,338.642267713646,2.0977011494252875,2.0,90.44827180402466,0.0
647,200,27,(x)-(x),90.44827180402466,195.18437558082286,373.29039231065804,2.121387283236994,2.0,90.44827180402466,0.0
648,200,25,(x)-(x),90.44827180402466,189.5189375551839,445.3288978582985,2.045714285714286,2.0,90.44827180402466,0.0
649,200,24,(x)-(x),90.44827180402466,162.07782160059534,274.1331617619902,2.0795454545454546,2.0,90.44827180402466,0.0
650,200,24,(x)-(x),90.44827180402466,142.30872184413508,221.05820874370926,2.0625,2.0,90.44827180402466,0.0
651,200,23,(x)-(x),90.44827180402466,174.9306823769414,278.90999517479406,2.1016949152542375,2.0,90.44827180402466,0.0
652,200,26,(x)-(x),90.44827180402466,161.6491882711374,220.35800886729413,2.1379310344827585,2.0,90.44827180402466,0.0
653,200,24,(x)-(x),90.44827180402466,174.06757852449593,472.26340251270926,2.0568181818181817,2.0,90.44827180402466,0.0
654,200,21,(x)-(x),90.44827180402466,254.71284775329315,1253.4986018000407,2.122905027932961,2.0,90.44827180402466,0.0
655,200,26,(x)-(x),90.44827180402466,175.6437404553889,338.7580161209099,2.0517241379310347,2.0,90.44827180402466,0.0
656,200,27,(x)-(x),90.44827180402466,202.61572604373526,432.694778409443,2.086705202312139,2.0,90.44827180402466,0.0
657,200,31,(x)-(x),90.44827180402466,166.06568799008272,247.4264835007053,2.06508875739645,2.0,90.44827180402466,0.0
658,200,25,(x)-(x),90.44827180402466,192.37161709184738,429.6721506807031,2.1942857142857144,2.0,90.44827180402466,0.0
659,200,30,(x)-(x),90.44827180402466,149.22352086099005,228.50871772916352,2.135294117647059,2.0,90.44827180402466,0.0
660,200,22,(x)-(x),90.44827180402466,192.10171085744838,500.4176925681603,2.191011235955056,2.0,90.44827180402466,0.0
661,200,25,(x)-(x),90.44827180402466,262.4299506129462,1275.295592980023,2.045714285714286,2.0,90.44827180402466,0.0
662,200,29,(x)-(x),90.44827180402466,171.78838341406495,338.4261472498563,2.0701754385964914,2.0,90.44827180402466,0.0
663,200,25,(x)-(x),90.44827180402466,177.52637872105043,282.6861596950808,2.0685714285714285,2.0,90.44827180402466,0.0
664,200,25,(x)-(x),90.44827180402466,191.99108594032012,401.0580162644306,2.045714285714286,2.0,90.44827180402466,0.0
665,200,26,(x)-(x),90.44827180402466,157.75569274685725,324.3812867706269,2.057471264367816,2.0,90.44827180402466,0.0
666,200,30,(x)-(x),90.44827180402466,159.0053962957602,354.277670322922,2.152941176470588,2.0,90.44827180402466,0.0
667,200,26,(x)-(x),90.44827180402466,161.62915333630198,362.3032375260758,2.0517241379310347,2.0,90.44827180402466,0.0
668,200,21,(x)-(x),90.44827180402466,612.9888258161562,5890.278943514662,2.0279329608938546,2.0,90.44827180402466,0.0
669,200,30,(x)-(x),90.44827180402466,230.58580024454093,527.5922575064895,2.070588235294118,2.0,90.44827180402466,0.0
670,200,24,(x)-(x),90.44827180402466,183.10358145367135,354.4114106482916,2.034090909090909,2.0,90.44827180402466,0.0
671,200,27,(x)-(x),90.44827180402466,165.0460813218124,286.6583975517646,2.0635838150289016,2.0,90.44827180402466,0.0
672,200,20,(x)-(x),90.44827180402466,307.16389064413994,1326.122147227877,2.077777777777778,2.0,90.44827180402466,0.0
673,200,27,(x)-(x),90.44827180402466,189.97767505275218,433.231810661822,2.0751445086705202,2.0,90.44827180402466,0.0
674,200,25,(x)-(x),90.44827180402466,171.03753565351718,280.6506475803579,2.0514285714285716,2.0,90.44827180402466,0.0
675,200,19,(x)-(x),90.44827180402466,256.281981439091,659.8834892914523,2.027624309392265,2.0,90.44827180402466,0.0
676,200,26,(x)-(x),90.44827180402466,164.95196244066088,327.80996469709874,2.189655172413793,2.0,90.44827180402466,0.0
677,200,25,(x)-(x),90.44827180402466,174.72654656251228,357.6827747652886,2.0514285714285716,2.0,90.44827180402466,0.0
678,200,27,(x)-(x),90.44827180402466,163.30288823274853,325.6241559648475,2.069364161849711,2.0,90.44827180402466,0.0
679,200,22,(x)-(x),90.44827180402466,229.54873527396066,621.9980464371965,2.033707865168539,2.0,90.44827180402466,0.0
680,200,24,(x)-(x),90.44827180402466,217.42996588494267,426.74217425715176,2.085227272727273,2.0,90.44827180402466,0.0
681,200,27,(x)-(x),90.44827180402466,179.60687467894877,320.7760965216796,2.0346820809248554,2.0,90.44827180402466,0.0
682,200,25,(x)-(x),90.44827180402466,203.7746734749019,459.4444187235825,2.125714285714286,2.0,90.44827180402466,0.0
683,200,29,(x)-(x),90.44827180402466,162.971119648029,357.4603529063411,2.1169590643274856,2.0,90.44827180402466,0.0
684,200,27,(x)-(x),90.44827180402466,199.90585907857403,327.5689689120989,2.1271676300578033,2.0,90.44827180402466,0.0
685,200,25,(x)-(x),90.44827180402466,203.42454304793534,410.65547625458834,2.1485714285714286,2.0,90.44827180402466,0.0
686,200,25,(x)-(x),90.44827180402466,148.68772290094526,199.3409868899432,2.142857142857143,2.0,90.44827180402466,0.0
687,200,33,(x)-(x),90.44827180402466,148.26140619342402,208.31682418932178,2.0119760479041915,2.0,90.44827180402466,0.0
688,200,25,(x)-(x),90.44827180402466,202.95233694205814,376.8333522732677,2.0914285714285716,2.0,90.44827180402466,0.0
689,200,25,(x)-(x),90.44827180402466,142.55039827939274,190.9543860851016,2.085714285714286,2.0,90.44827180402466,0.0
690,200,23,(x)-(x),90.44827180402466,257.5069464533303,1225.5941981804121,2.073446327683616,2.0,90.44827180402466,0.0
691,200,16,(x)-(x),90.44827180402466,231.07611846380112,1088.5151740898066,2.0652173913043477,2.0,90.44827180402466,0.0
692,200,26,(x)-(x),90.44827180402466,184.42331814656066,395.72248379956426,2.074712643678161,2.0,90.44827180402466,0.0
693,200,22,(x)-(x),90.44827180402466,300.2963147174046,1149.0374998657946,2.044943820224719,2.0,90.44827180402466,0.0
694,200,31,(x)-(x),90.44827180402466,145.97172104917942,313.3139002520679,2.0532544378698225,2.0,90.44827180402466,0.0
695,200,20,(x)-(x),90.44827180402466,237.78768176530863,494.6520525975459,2.1333333333333333,2.0,90.44827180402466,0.0
696,200,31,(x)-(x),90.44827180402466,168.90347865166808,305.27813155419034,2.088757396449704,2.0,90.44827180402466,0.0
697,200,24,(x)-(x),90.44827180402466,187.56498456696193,359.2568417027157,2.0454545454545454,2.0,90.44827180402466,0.0
698,200,21,(x)-(x),90.44827180402466,179.1091930482834,374.5957323866847,2.11731843575419,2.0,90.44827180402466,0.0
