generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
916,200,29,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,263.70569986744306,61.09858545246668,8.584795321637428,9.0,248.51769676224467,0.0
917,200,32,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,264.16429537062095,62.246364347714845,8.595238095238095,9.0,248.51769676224467,0.0
918,200,33,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,303.7781286943538,359.9219096752807,8.508982035928144,9.0,248.51769676224467,0.0
919,200,23,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,278.17018291356965,83.35028456918383,8.32768361581921,9.0,248.51769676224467,0.0
920,200,24,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,291.0468922566214,291.8723941997367,8.573863636363637,9.0,248.51769676224467,0.0
921,200,25,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,277.6392024243995,86.86298205182344,8.36,9.0,248.51769676224467,0.0
922,200,26,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,269.01535203974197,69.75899201777688,8.540229885057471,9.0,248.51769676224467,0.0
923,200,21,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,276.635416556807,85.92960140976987,8.346368715083798,9.0,248.51769676224467,0.0
924,200,24,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,265.679134114856,62.42589130359466,8.556818181818182,9.0,248.51769676224467,0.0
925,200,30,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,263.1334478509935,63.297736346498795,8.758823529411766,9.0,248.51769676224467,0.0
926,200,26,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,294.6471581658455,248.53107667769603,8.528735632183908,9.0,248.51769676224467,0.0
927,200,33,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,259.65861877226376,53.83765085044115,8.7125748502994,9.0,248.51769676224467,0.0
928,200,28,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,269.0711453937524,69.33759706576252,8.494186046511627,9.0,248.51769676224467,0.0
929,200,32,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,268.65531197352203,76.23820216531568,8.571428571428571,9.0,248.51769676224467,0.0
930,200,26,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,266.0318802477503,68.21916623473044,8.637931034482758,9.0,248.51769676224467,0.0
931,200,28,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,267.9320113550647,68.01142959874012,8.488372093023257,9.0,248.51769676224467,0.0
932,200,25,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,274.4355674173833,77.44976237095533,8.405714285714286,9.0,248.51769676224467,0.0
933,200,29,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,268.47220244156995,68.031988461609,8.502923976608187,9.0,248.51769676224467,0.0
934,200,31,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,329.91925605726806,785.0161901859981,8.597633136094675,9.0,248.51769676224467,0.0
935,200,26,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,277.9177838642678,175.5549557937048,8.511494252873563,9.0,248.51769676224467,0.0
936,200,34,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,276.33259504812844,116.4246104754932,8.656626506024097,9.0,248.51769676224467,0.0
937,200,24,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,278.74258465019585,115.21964073688423,8.511363636363637,9.0,248.51769676224467,0.0
938,200,26,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,271.17745301711403,73.80748067201338,8.522988505747126,9.0,248.51769676224467,0.0
939,200,27,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,262.20333527944365,57.20454946449259,8.647398843930636,9.0,248.51769676224467,0.0
940,200,25,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,271.8979037288542,72.48340034736447,8.434285714285714,9.0,248.51769676224467,0.0
941,200,26,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,268.8968708283527,70.09050372797907,8.5,9.0,248.51769676224467,0.0
942,200,24,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,269.05784872357367,70.10440207198583,8.471590909090908,9.0,248.51769676224467,0.0
943,200,29,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,268.00945612689105,71.68372525098692,8.590643274853802,9.0,248.51769676224467,0.0
944,200,29,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,272.64648921171664,79.48260148791016,8.461988304093568,9.0,248.51769676224467,0.0
945,200,28,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,271.02050999561857,94.26669144643375,8.575581395348838,9.0,248.51769676224467,0.0
946,200,38,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,262.077066764804,57.2698323577098,8.623456790123457,9.0,248.51769676224467,0.0
947,200,34,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,274.2765130371315,79.13139517313138,8.349397590361447,9.0,248.51769676224467,0.0
948,200,30,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,268.12276141424275,68.43797738537786,8.552941176470588,9.0,248.51769676224467,0.0
949,200,25,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,273.18740551291495,80.83336437029436,8.394285714285715,9.0,248.51769676224467,0.0
950,200,26,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,269.4121425441025,69.31958344025865,8.431034482758621,9.0,248.51769676224467,0.0
951,200,32,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,263.41903702115945,58.76563343532646,8.553571428571429,9.0,248.51769676224467,0.0
952,200,29,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,268.4654646265396,68.37893331806966,8.467836257309942,9.0,248.51769676224467,0.0
953,200,28,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,263.2391206237738,56.79713601086057,8.511627906976743,9.0,248.51769676224467,0.0
954,200,35,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,265.8375642094104,65.06942791717483,8.648484848484848,9.0,248.51769676224467,0.0
955,200,34,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,263.98097865886155,65.57625572437581,8.674698795180722,9.0,248.51769676224467,0.0
956,200,28,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,268.0079394682591,67.59021065376426,8.476744186046512,9.0,248.51769676224467,0.0
957,200,25,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,273.71333136487186,154.45459014762758,8.565714285714286,9.0,248.51769676224467,0.0
958,200,28,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,265.1269415168833,64.02403454985789,8.575581395348838,9.0,248.51769676224467,0.0
959,200,27,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,270.25987499888504,83.08042613726043,8.61271676300578,9.0,248.51769676224467,0.0
960,200,28,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,273.75120484611165,89.93616987737411,8.529069767441861,9.0,248.51769676224467,0.0
961,200,34,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,266.03637381715674,65.94057496953221,8.560240963855422,9.0,248.51769676224467,0.0
962,200,30,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,266.5383821556595,68.93307106454219,8.570588235294117,9.0,248.51769676224467,0.0
963,200,30,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,271.846023510835,80.8135439791622,8.523529411764706,9.0,248.51769676224467,0.0
964,200,31,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,263.81892786353274,61.23690230517112,8.710059171597633,9.0,248.51769676224467,0.0
965,200,29,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,299.055922986169,395.28584267790166,8.52046783625731,9.0,248.51769676224467,0.0
966,200,24,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,270.4421964656832,77.2409229170884,8.528409090909092,9.0,248.51769676224467,0.0
967,200,29,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,268.9766962787981,72.50508648737535,8.608187134502923,9.0,248.51769676224467,0.0
968,200,24,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,267.6724627327117,65.65661657676085,8.488636363636363,9.0,248.51769676224467,0.0
969,200,27,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,269.5251657038257,87.72795504137024,8.583815028901734,9.0,248.51769676224467,0.0
970,200,29,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,272.3565759986669,74.5568101345788,8.409356725146198,9.0,248.51769676224467,0.0
971,200,31,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,265.008352249595,62.70082813453617,8.568047337278106,9.0,248.51769676224467,0.0
972,200,27,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,267.0685763891421,66.15186868092782,8.583815028901734,9.0,248.51769676224467,0.0
973,200,32,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,269.62694778082454,71.26033553875176,8.476190476190476,9.0,248.51769676224467,0.0
974,200,28,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,266.73570646054696,78.46855392280814,8.587209302325581,9.0,248.51769676224467,0.0
975,200,33,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,266.7639493849951,66.06399861560699,8.467065868263473,9.0,248.51769676224467,0.0
976,200,30,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,266.91607854022016,66.80618654747047,8.594117647058823,9.0,248.51769676224467,0.0
977,200,26,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,264.1340791960682,60.7867012716,8.626436781609195,9.0,248.51769676224467,0.0
978,200,29,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,265.67531325443224,65.98767302476807,8.64327485380117,9.0,248.51769676224467,0.0
979,200,29,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,266.30054644325173,68.63523021269826,8.56140350877193,9.0,248.51769676224467,0.0
980,200,35,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,266.26271027415254,81.81048327598943,8.6,9.0,248.51769676224467,0.0
981,200,24,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,277.50279803523114,151.03525181153518,8.522727272727273,9.0,248.51769676224467,0.0
982,200,33,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,258.8047957150824,49.65187693298471,8.77245508982036,9.0,248.51769676224467,0.0
983,200,28,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,271.3262566224574,75.27257279948607,8.5,9.0,248.51769676224467,0.0
984,200,36,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,266.4005424626071,70.8598677426693,8.585365853658537,9.0,248.51769676224467,0.0
985,200,32,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,263.6270151345535,60.372138472886455,8.642857142857142,9.0,248.51769676224467,0.0
986,200,27,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,271.2842526914113,96.61391766627315,8.647398843930636,9.0,248.51769676224467,0.0
987,200,32,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,263.76489719859256,65.7460669644821,8.696428571428571,9.0,248.51769676224467,0.0
988,200,28,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,273.6940238991925,79.31228421285977,8.436046511627907,9.0,248.51769676224467,0.0
989,200,31,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,265.46467988558277,65.59560592446833,8.621301775147929,9.0,248.51769676224467,0.0
990,200,33,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,265.99815015603747,76.36344848241109,8.664670658682635,9.0,248.51769676224467,0.0
991,200,31,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,267.63535125081927,75.84950704974912,8.63905325443787,9.0,248.51769676224467,0.0
992,200,32,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,260.98982457657866,55.779188151804064,8.630952380952381,9.0,248.51769676224467,0.0
993,200,32,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,260.72661634972053,52.76809091625184,8.660714285714286,9.0,248.51769676224467,0.0
994,200,30,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,272.36607712223963,77.00062086151668,8.511764705882353,9.0,248.51769676224467,0.0
995,200,28,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,271.4964484070186,74.36017868187866,8.430232558139535,9.0,248.51769676224467,0.0
996,200,22,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,271.39705098481323,74.97180827913732,8.52247191011236,9.0,248.51769676224467,0.0
997,200,36,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,260.9297008608774,55.443812170267286,8.75609756097561,9.0,248.51769676224467,0.0
998,200,32,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,262.4448383544985,56.725714308054314,8.672619047619047,9.0,248.51769676224467,0.0
999,200,33,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,262.0035096896781,57.95611943455929,8.676646706586826,9.0,248.51769676224467,0.0
1000,200,25,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,268.5131369754701,88.78425308630732,8.577142857142857,9.0,248.51769676224467,0.0
1001,200,25,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,275.7290682912589,85.77869503298255,8.417142857142856,9.0,248.51769676224467,0.0
1002,200,26,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,273.3268577708458,75.75867455038076,8.362068965517242,9.0,248.51769676224467,0.0
1003,200,27,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,268.1234149943031,68.78854761837361,8.54335260115607,9.0,248.51769676224467,0.0
1004,200,36,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,260.4122089565342,53.008005262359475,8.682926829268293,9.0,248.51769676224467,0.0
1005,200,26,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,268.7845831867447,75.39706687859002,8.563218390804598,9.0,248.51769676224467,0.0
1006,200,22,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,269.1325318015836,69.08830924567785,8.50561797752809,9.0,248.51769676224467,0.0
1007,200,31,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,261.71351698384484,57.138474381327754,8.715976331360947,9.0,248.51769676224467,0.0
1008,200,28,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,291.7437312517123,291.7329641842384,8.44186046511628,9.0,248.51769676224467,0.0
1009,200,32,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,264.38634381880803,69.39554819912945,8.678571428571429,9.0,248.51769676224467,0.0
1010,200,33,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,261.170090574794,54.44170186695576,8.634730538922156,9.0,248.51769676224467,0.0
1011,200,33,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,265.16395616875593,64.18471911567737,8.676646706586826,9.0,248.51769676224467,0.0
1012,200,35,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,263.6696568757682,63.53881039621567,8.654545454545454,9.0,248.51769676224467,0.0
1013,200,31,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,262.73546184954705,57.83285621805607,8.68639053254438,9.0,248.51769676224467,0.0
1014,200,24,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,271.69233768510617,79.35050068682021,8.545454545454545,9.0,248.51769676224467,0.0
1015,200,31,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,262.66735045446495,64.19822721720467,8.698224852071005,9.0,248.51769676224467,0.0
1016,200,34,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,265.4324837922565,63.758424481917494,8.53012048192771,9.0,248.51769676224467,0.0
1017,200,29,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,268.4787088961003,69.8275543759212,8.64327485380117,9.0,248.51769676224467,0.0
1018,200,23,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,272.2579802834382,82.11025683961223,8.468926553672317,9.0,248.51769676224467,0.0
1019,200,25,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,276.41251716054745,86.05847425541234,8.314285714285715,9.0,248.51769676224467,0.0
