generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
526,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.183156595861574,17.628898883764926,4.0523255813953485,4.0,4.000000000000001e-2,4.81482486096809e-35
527,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.2710382474603605,24.164687899136506,3.884393063583815,4.0,4.000000000000001e-2,4.81482486096809e-35
528,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.826679646227069,34.2843956406587,3.9649122807017543,4.0,4.000000000000001e-2,4.81482486096809e-35
529,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,8.238532233015883,28.74985671261261,3.9653179190751446,4.0,4.000000000000001e-2,4.81482486096809e-35
530,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,4.347840157187332,17.208860344522147,3.9709302325581395,4.0,4.000000000000001e-2,4.81482486096809e-35
531,200,32,(cos(-(x)))+(sin((x)+(x))),4.0e-2,38.09232148897568,405.0174588845615,3.9047619047619047,4.0,4.000000000000001e-2,4.81482486096809e-35
532,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,5.438274391659582,17.75063306724071,3.9827586206896552,4.0,4.000000000000001e-2,4.81482486096809e-35
533,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,6.564869072733994,24.0619676214222,3.9080459770114944,4.0,4.000000000000001e-2,4.81482486096809e-35
534,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.90729489019942,25.170142960569333,3.9767441860465116,4.0,4.000000000000001e-2,4.81482486096809e-35
535,200,29,(cos(x))+(sin((x)+(x))),4.0e-2,7.1788463957416075,28.295585814001008,3.953216374269006,4.0,4.000000000000001e-2,4.81482486096809e-35
536,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.080920276074067,33.93579501121903,3.9239766081871346,4.0,4.000000000000001e-2,4.81482486096809e-35
537,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,10.592661110304993,69.80980035444526,3.9766081871345027,4.0,4.000000000000001e-2,4.81482486096809e-35
538,200,24,(cos(-(x)))+(sin((x)+(x))),4.0e-2,9.900220754491349,33.410844750982825,3.9204545454545454,4.0,4.000000000000001e-2,4.81482486096809e-35
539,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.542698082911921,19.802210325868536,3.976878612716763,4.0,4.000000000000001e-2,4.81482486096809e-35
540,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.199608213030963,17.771688221175385,3.9186046511627906,4.0,4.000000000000001e-2,4.81482486096809e-35
541,200,23,(cos(x))+(sin((x)+(x))),4.0e-2,6.011555435421037,19.03134288112744,3.9604519774011298,4.0,4.000000000000001e-2,4.81482486096809e-35
542,200,23,(cos(x))+(sin((x)+(x))),4.0e-2,12.156256184677199,38.433452131258164,3.864406779661017,4.0,4.000000000000001e-2,4.81482486096809e-35
543,200,22,(cos(x))+(sin((x)+(x))),4.0e-2,6.718457864990587,16.629100531641427,3.955056179775281,4.0,4.000000000000001e-2,4.81482486096809e-35
544,200,32,(cos(x))+(sin((x)+(x))),4.0e-2,10.62983703241018,81.47380307041752,4.011904761904762,4.0,4.000000000000001e-2,4.81482486096809e-35
545,200,34,(cos(x))+(sin((x)+(x))),4.0e-2,6.147748409355206,20.0521163316921,3.927710843373494,4.0,4.000000000000001e-2,4.81482486096809e-35
546,200,29,(cos(x))+(sin((x)+(x))),4.0e-2,6.601076299273429,24.381452421507724,3.9005847953216373,4.0,4.000000000000001e-2,4.81482486096809e-35
547,200,29,(cos(x))+(sin((x)+(x))),4.0e-2,4.35401405151055,12.931437837784397,3.9590643274853803,4.0,4.000000000000001e-2,4.81482486096809e-35
548,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,8.134581593706235,38.30039874067846,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
549,200,30,(cos(x))+(sin((x)+(x))),4.0e-2,5.098340218986703,14.889845064795404,4.0058823529411764,4.0,4.000000000000001e-2,4.81482486096809e-35
550,200,32,(cos(x))+(sin((x)+(x))),4.0e-2,4.944940803332952,14.881745749080604,3.875,4.0,4.000000000000001e-2,4.81482486096809e-35
551,200,31,(cos(-(x)))+(sin((x)+(x))),4.0e-2,3.406513452513186,12.74687887508556,3.9940828402366866,4.0,4.000000000000001e-2,4.81482486096809e-35
552,200,25,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.447735105341969,19.825595156138508,3.9485714285714284,4.0,4.000000000000001e-2,4.81482486096809e-35
553,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,6.615108405164026,22.070607183276845,3.9597701149425286,4.0,4.000000000000001e-2,4.81482486096809e-35
554,200,24,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.872869445960524,16.78320564419232,4.045454545454546,4.0,4.000000000000001e-2,4.81482486096809e-35
555,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,7.134732935684093,23.596780266785846,4.046242774566474,4.0,4.000000000000001e-2,4.81482486096809e-35
556,200,34,(cos(x))+(sin((x)+(x))),4.0e-2,5.652670699992208,18.593442408310093,3.9698795180722892,4.0,4.000000000000001e-2,4.81482486096809e-35
557,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.969862959701485,19.672131230929924,3.936046511627907,4.0,4.000000000000001e-2,4.81482486096809e-35
558,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,6.924108716435367,20.503159126050075,3.8959537572254335,4.0,4.000000000000001e-2,4.81482486096809e-35
559,200,27,(cos(x))+(sin((x)+(x))),4.0e-2,8.231271076533648,39.40105114206281,3.947976878612717,4.0,4.000000000000001e-2,4.81482486096809e-35
560,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,8.410689285387543,27.023727668007997,3.9085714285714284,4.0,4.000000000000001e-2,4.81482486096809e-35
561,200,24,(cos(x))+(sin((x)+(x))),4.0e-2,7.198474727955741,21.983815408657275,3.965909090909091,4.0,4.000000000000001e-2,4.81482486096809e-35
562,200,21,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.043011576085542,21.081452058631168,3.9497206703910615,4.0,4.000000000000001e-2,4.81482486096809e-35
563,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.210178507940585,18.096521292012795,4.063953488372093,4.0,4.000000000000001e-2,4.81482486096809e-35
564,200,30,(cos(-(x)))+(sin((x)+(x))),4.0e-2,8.08734113527668,25.21754230744897,3.9647058823529413,4.0,4.000000000000001e-2,4.81482486096809e-35
565,200,22,(cos(x))+(sin((x)+(x))),4.0e-2,7.3267305702794605,22.24788153784782,3.865168539325843,4.0,4.000000000000001e-2,4.81482486096809e-35
566,200,30,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.265706608536787,34.841104985875326,3.9647058823529413,4.0,4.000000000000001e-2,4.81482486096809e-35
567,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.178706698177179,16.80316571612707,4.023391812865497,4.0,4.000000000000001e-2,4.81482486096809e-35
568,200,25,(cos(-(x)))+(sin((x)+(x))),4.0e-2,16.48207479348446,155.9598118446169,3.9657142857142857,4.0,4.000000000000001e-2,4.81482486096809e-35
569,200,24,(cos(-(x)))+(sin((x)+(x))),4.0e-2,8.638853076432781,34.33849592450842,4.034090909090909,4.0,4.000000000000001e-2,4.81482486096809e-35
570,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,8.789590173775093,37.407091064479566,4.023121387283237,4.0,4.000000000000001e-2,4.81482486096809e-35
571,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.2832720380306535,20.81160800543878,3.9421965317919074,4.0,4.000000000000001e-2,4.81482486096809e-35
572,200,21,(cos(x))+(sin((x)+(x))),4.0e-2,6.689040436242141,19.65912094661541,3.910614525139665,4.0,4.000000000000001e-2,4.81482486096809e-35
573,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.551007788310132,20.946129839873002,3.9011627906976742,4.0,4.000000000000001e-2,4.81482486096809e-35
574,200,24,(cos(x))+(sin((x)+(x))),4.0e-2,4.413992061891826,13.386346112359567,3.9886363636363638,4.0,4.000000000000001e-2,4.81482486096809e-35
575,200,25,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.633448648221031,21.493283412098283,3.9314285714285715,4.0,4.000000000000001e-2,4.81482486096809e-35
576,200,26,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.607177828092988,21.83513271035163,4.063218390804598,4.0,4.000000000000001e-2,4.81482486096809e-35
577,200,23,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.70749205122888,18.335762850627777,3.9491525423728815,4.0,4.000000000000001e-2,4.81482486096809e-35
578,200,25,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.229638693837971,16.09439178872558,3.954285714285714,4.0,4.000000000000001e-2,4.81482486096809e-35
579,200,24,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.526971263535936,13.058487557371247,3.9488636363636362,4.0,4.000000000000001e-2,4.81482486096809e-35
580,200,25,(cos(x))+(sin((x)+(x))),4.0e-2,804.6294354275017,10528.57457801833,3.902857142857143,4.0,4.000000000000001e-2,4.81482486096809e-35
581,200,18,(cos(-(x)))+(sin((x)+(x))),4.0e-2,9.27760969086493,39.73642551674876,3.956043956043956,4.0,4.000000000000001e-2,4.81482486096809e-35
582,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,6.772552467627574,25.510230746280808,4.058139534883721,4.0,4.000000000000001e-2,4.81482486096809e-35
583,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.990624632903824,17.8775388488096,3.953216374269006,4.0,4.000000000000001e-2,4.81482486096809e-35
584,200,25,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.748365513713352,23.022832724165056,3.9771428571428573,4.0,4.000000000000001e-2,4.81482486096809e-35
585,200,30,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.864580220780147,28.29038826614318,4.029411764705882,4.0,4.000000000000001e-2,4.81482486096809e-35
586,200,20,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.982813642279747,26.115325872910944,3.8444444444444446,4.0,4.000000000000001e-2,4.81482486096809e-35
587,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.442970366246756,18.046707168481735,3.86046511627907,4.0,4.000000000000001e-2,4.81482486096809e-35
588,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.083903474732683,17.775755267618564,4.005847953216374,4.0,4.000000000000001e-2,4.81482486096809e-35
589,200,31,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.883329423340463,17.447446947378957,4.029585798816568,4.0,4.000000000000001e-2,4.81482486096809e-35
590,200,21,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.811849185897268,19.62115583892034,3.9664804469273744,4.0,4.000000000000001e-2,4.81482486096809e-35
591,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.633171259293546,28.70900498023917,4.104046242774566,4.0,4.000000000000001e-2,4.81482486096809e-35
592,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.8874953788583335,20.97499037370648,4.063583815028902,4.0,4.000000000000001e-2,4.81482486096809e-35
593,200,30,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.73007112096149,20.560439247835525,4.076470588235294,4.0,4.000000000000001e-2,4.81482486096809e-35
594,200,24,(cos(x))+(sin((x)+(x))),4.0e-2,5.661721240603729,18.304555537650387,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
595,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.430684775137473,17.699733924444647,3.9941520467836256,4.0,4.000000000000001e-2,4.81482486096809e-35
596,200,32,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.237772410905088,32.527555364172336,4.071428571428571,4.0,4.000000000000001e-2,4.81482486096809e-35
597,200,23,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.7382470254013604,12.147516683545225,4.033898305084746,4.0,4.000000000000001e-2,4.81482486096809e-35
598,200,25,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.381248415884293,28.188301737846057,3.96,4.0,4.000000000000001e-2,4.81482486096809e-35
599,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.862023009210268,37.521994081883314,3.9473684210526314,4.0,4.000000000000001e-2,4.81482486096809e-35
600,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,5.189878445487637,13.792241310264494,3.9244186046511627,4.0,4.000000000000001e-2,4.81482486096809e-35
601,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.304000072788077,16.15630510332582,3.9415204678362574,4.0,4.000000000000001e-2,4.81482486096809e-35
602,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.205039516972788,11.940865479751757,3.9826589595375723,4.0,4.000000000000001e-2,4.81482486096809e-35
603,200,21,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.686720991042521,19.06901171973476,3.988826815642458,4.0,4.000000000000001e-2,4.81482486096809e-35
604,200,20,(cos(-(x)))+(sin((x)+(x))),4.0e-2,8.959093727647106,28.710388188737845,3.838888888888889,4.0,4.000000000000001e-2,4.81482486096809e-35
605,200,31,(cos(-(x)))+(sin((x)+(x))),4.0e-2,8.122945434412621,27.310171402057556,4.035502958579881,4.0,4.000000000000001e-2,4.81482486096809e-35
606,200,23,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.898305472758978,23.004771485871863,3.937853107344633,4.0,4.000000000000001e-2,4.81482486096809e-35
607,200,24,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.156455032122246,18.958789413400986,3.909090909090909,4.0,4.000000000000001e-2,4.81482486096809e-35
608,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,12.608826822267567,40.989287119500254,3.8830409356725144,4.0,4.000000000000001e-2,4.81482486096809e-35
609,200,30,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.111779022923399,17.16262143934863,3.9058823529411764,4.0,4.000000000000001e-2,4.81482486096809e-35
610,200,26,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.15314079806011,21.633969032783057,3.925287356321839,4.0,4.000000000000001e-2,4.81482486096809e-35
611,200,25,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.057464571735819,24.22933378018354,3.9314285714285715,4.0,4.000000000000001e-2,4.81482486096809e-35
612,200,33,(cos(-(x)))+(sin((x)+(x))),4.0e-2,21.352586040775428,232.47344430442038,3.9580838323353293,4.0,4.000000000000001e-2,4.81482486096809e-35
613,200,24,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.76342737823687,25.830970187757732,3.971590909090909,4.0,4.000000000000001e-2,4.81482486096809e-35
614,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.321303731057904,15.394826952765575,3.935672514619883,4.0,4.000000000000001e-2,4.81482486096809e-35
615,200,31,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.83555059900606,14.384650243080037,3.9467455621301775,4.0,4.000000000000001e-2,4.81482486096809e-35
616,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.280694380812331,25.990553219614792,3.9364161849710984,4.0,4.000000000000001e-2,4.81482486096809e-35
617,200,25,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.057703232025967,14.00260576707822,4.051428571428572,4.0,4.000000000000001e-2,4.81482486096809e-35
618,200,28,(cos(x))+(sin((x)+(x))),4.0e-2,5.2981978325333,18.07754942400657,3.941860465116279,4.0,4.000000000000001e-2,4.81482486096809e-35
619,200,24,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.310146527713437,13.037007453412945,3.9204545454545454,4.0,4.000000000000001e-2,4.81482486096809e-35
620,200,25,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.4816947206554865,18.752555909884094,3.9771428571428573,4.0,4.000000000000001e-2,4.81482486096809e-35
621,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.969429473626973,23.74404170063193,3.936046511627907,4.0,4.000000000000001e-2,4.81482486096809e-35
622,200,26,(cos(-(x)))+(sin((x)+(x))),4.0e-2,23.355732970189464,232.02919934977396,3.9367816091954024,4.0,4.000000000000001e-2,4.81482486096809e-35
623,200,21,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.876558623593849,19.973310218864235,3.9385474860335195,4.0,4.000000000000001e-2,4.81482486096809e-35
624,200,22,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.859515003149066,27.527372157572657,3.938202247191011,4.0,4.000000000000001e-2,4.81482486096809e-35
625,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.5111038646790504,16.619669325093966,3.9653179190751446,4.0,4.000000000000001e-2,4.81482486096809e-35
626,200,23,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.544082864395904,19.659744811928046,3.903954802259887,4.0,4.000000000000001e-2,4.81482486096809e-35
627,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.632918362718993,18.77360918915065,3.9190751445086707,4.0,4.000000000000001e-2,4.81482486096809e-35
628,200,34,(cos(-(x)))+(sin((x)+(x))),4.0e-2,24.57826153783164,241.58052054572124,4.066265060240964,4.0,4.000000000000001e-2,4.81482486096809e-35
629,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,8.375406401461026,30.880936804485174,3.994219653179191,4.0,4.000000000000001e-2,4.81482486096809e-35
630,200,36,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.507415690440258,14.310833148710632,4.091463414634147,4.0,4.000000000000001e-2,4.81482486096809e-35
631,200,30,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.97807668892537,17.79540257312515,4.029411764705882,4.0,4.000000000000001e-2,4.81482486096809e-35
632,200,24,(cos(-(x)))+(sin((x)+(x))),4.0e-2,9.166205407819874,28.23879041847727,3.9829545454545454,4.0,4.000000000000001e-2,4.81482486096809e-35
633,200,24,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.897880897486243,20.025387939721302,3.9318181818181817,4.0,4.000000000000001e-2,4.81482486096809e-35
634,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,8.538822103389979,42.08809143501553,3.9884393063583814,4.0,4.000000000000001e-2,4.81482486096809e-35
635,200,21,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.40701786015341,24.080702088557402,3.9553072625698324,4.0,4.000000000000001e-2,4.81482486096809e-35
636,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.176216997675979,14.872428050939977,3.953757225433526,4.0,4.000000000000001e-2,4.81482486096809e-35
637,200,26,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.131179159291361,19.95226968684713,3.9770114942528734,4.0,4.000000000000001e-2,4.81482486096809e-35
638,200,23,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.243632105952163,20.318906836155108,3.8926553672316384,4.0,4.000000000000001e-2,4.81482486096809e-35
639,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.166509102569768,14.489420372766832,3.8092485549132946,4.0,4.000000000000001e-2,4.81482486096809e-35
640,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.056040582748477,22.932817513664606,4.0523255813953485,4.0,4.000000000000001e-2,4.81482486096809e-35
641,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.019482572412682,18.38731748009255,4.023255813953488,4.0,4.000000000000001e-2,4.81482486096809e-35
642,200,22,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.707270611987311,33.68144390873237,3.949438202247191,4.0,4.000000000000001e-2,4.81482486096809e-35
643,200,30,(cos(-(x)))+(sin((x)+(x))),4.0e-2,10.697478045349246,71.56407526935344,4.135294117647059,4.0,4.000000000000001e-2,4.81482486096809e-35
644,200,26,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.5026567085823705,13.13324127765732,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
645,200,26,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.388373407823985,14.55393628765645,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
646,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.001542694473246,12.980381389631058,4.005780346820809,4.0,4.000000000000001e-2,4.81482486096809e-35
647,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.577648801341382,16.349052788035692,4.07514450867052,4.0,4.000000000000001e-2,4.81482486096809e-35
648,200,23,(cos(-(x)))+(sin((x)+(x))),4.0e-2,8.769270433567831,41.23911770639981,4.062146892655368,4.0,4.000000000000001e-2,4.81482486096809e-35
649,200,26,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.537872730640352,19.46060047212772,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
650,200,33,(cos(x))+(sin((x)+(x))),4.0e-2,2.701021072311305,10.245681769179583,3.970059880239521,4.0,4.000000000000001e-2,4.81482486096809e-35
651,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.729822100280001,26.680898516982133,3.9884393063583814,4.0,4.000000000000001e-2,4.81482486096809e-35
652,200,23,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.7877050372037155,19.257133399986955,3.8926553672316384,4.0,4.000000000000001e-2,4.81482486096809e-35
653,200,24,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.9872941647130835,32.6539586392399,3.965909090909091,4.0,4.000000000000001e-2,4.81482486096809e-35
654,200,33,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.234772466100482,12.96470139494522,4.059880239520958,4.0,4.000000000000001e-2,4.81482486096809e-35
655,200,33,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.74417760780713,32.09935259841891,4.065868263473054,4.0,4.000000000000001e-2,4.81482486096809e-35
656,200,20,(cos(-(x)))+(sin((x)+(x))),4.0e-2,8.642397478348048,25.631157519339645,3.988888888888889,4.0,4.000000000000001e-2,4.81482486096809e-35
657,200,30,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.571397043007535,18.851564710938593,3.9647058823529413,4.0,4.000000000000001e-2,4.81482486096809e-35
658,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.885724676913163,13.806055786706596,3.91812865497076,4.0,4.000000000000001e-2,4.81482486096809e-35
659,200,31,(cos(-(x)))+(sin((x)+(x))),4.0e-2,2.5416744193733765,9.783078854030771,3.9585798816568047,4.0,4.000000000000001e-2,4.81482486096809e-35
660,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,25.964430169463757,233.83711386674418,4.058479532163743,4.0,4.000000000000001e-2,4.81482486096809e-35
661,200,24,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.1491063941058455,19.10191272530128,3.9431818181818183,4.0,4.000000000000001e-2,4.81482486096809e-35
662,200,23,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.955398969884564,35.12112887668825,4.005649717514125,4.0,4.000000000000001e-2,4.81482486096809e-35
663,200,24,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.602541506356994,37.68440303384124,3.9943181818181817,4.0,4.000000000000001e-2,4.81482486096809e-35
664,200,32,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.607938203629932,18.161835738394718,3.9404761904761907,4.0,4.000000000000001e-2,4.81482486096809e-35
665,200,23,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.088119576580909,20.227651259226086,3.9491525423728815,4.0,4.000000000000001e-2,4.81482486096809e-35
666,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.0693131234890645,21.716881066563847,3.9707602339181287,4.0,4.000000000000001e-2,4.81482486096809e-35
667,200,27,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.478486530807094,20.874997232807694,3.8901734104046244,4.0,4.000000000000001e-2,4.81482486096809e-35
668,200,24,(cos(-(x)))+(sin((x)+(x))),4.0e-2,10.127497380940845,55.54951313244961,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
669,200,35,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.409497074380573,22.09489245479523,3.9515151515151516,4.0,4.000000000000001e-2,4.81482486096809e-35
670,200,21,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.4595851732541245,24.11669190495033,3.9664804469273744,4.0,4.000000000000001e-2,4.81482486096809e-35
671,200,31,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.105849750031677,20.306460926129102,3.9526627218934913,4.0,4.000000000000001e-2,4.81482486096809e-35
672,200,23,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.830871986555849,15.476566482942422,3.9548022598870056,4.0,4.000000000000001e-2,4.81482486096809e-35
673,200,31,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.033886752468502,33.944045607404206,3.9822485207100593,4.0,4.000000000000001e-2,4.81482486096809e-35
674,200,33,(cos(-(x)))+(sin((x)+(x))),4.0e-2,2.437881672244191,9.435716308279664,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
675,200,31,(cos(-(x)))+(sin((x)+(x))),4.0e-2,9.155936215062118,38.019743165912956,3.9526627218934913,4.0,4.000000000000001e-2,4.81482486096809e-35
676,200,32,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.023720168247526,17.876370450896275,3.9107142857142856,4.0,4.000000000000001e-2,4.81482486096809e-35
677,200,32,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.020395478356534,18.101377852430982,3.9107142857142856,4.0,4.000000000000001e-2,4.81482486096809e-35
678,200,26,(cos(x))+(sin((x)+(x))),4.0e-2,5.491482060313955,15.440142888946788,3.8908045977011496,4.0,4.000000000000001e-2,4.81482486096809e-35
679,200,26,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.925962450199339,26.825589442933587,3.9770114942528734,4.0,4.000000000000001e-2,4.81482486096809e-35
680,200,28,(cos(-(x)))+(sin((x)+(x))),4.0e-2,4.803911543889178,14.948250832958454,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
681,200,26,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.552232964406779,23.53027039456935,3.8850574712643677,4.0,4.000000000000001e-2,4.81482486096809e-35
682,200,30,(cos(-(x)))+(sin((x)+(x))),4.0e-2,3.923099427999355,13.63556249160672,3.9,4.0,4.000000000000001e-2,4.81482486096809e-35
683,200,22,(cos(-(x)))+(sin((x)+(x))),4.0e-2,6.95133979077535,19.874296651432658,3.938202247191011,4.0,4.000000000000001e-2,4.81482486096809e-35
684,200,21,(cos(-(x)))+(sin((x)+(x))),4.0e-2,8.454563751567571,28.116123155684722,3.9608938547486034,4.0,4.000000000000001e-2,4.81482486096809e-35
685,200,19,(cos(-(x)))+(sin((x)+(x))),4.0e-2,9.511308847542693,32.36600768807565,3.8729281767955803,4.0,4.000000000000001e-2,4.81482486096809e-35
686,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,3.811161937882404,12.263445815170472,4.029239766081871,4.0,4.000000000000001e-2,4.81482486096809e-35
687,200,24,(cos(-(x)))+(sin((x)+(x))),4.0e-2,7.595986595588044,18.92917278058205,3.977272727272727,4.0,4.000000000000001e-2,4.81482486096809e-35
688,200,23,(cos(-(x)))+(sin((x)+(x))),4.0e-2,10.088401812923054,33.967059332161256,3.9096045197740112,4.0,4.000000000000001e-2,4.81482486096809e-35
689,200,29,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.419577943598653,18.422197812226536,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
690,200,24,(cos(x))+(sin((x)+(x))),4.0e-2,6.610161719523745,19.492299264620044,3.909090909090909,4.0,4.000000000000001e-2,4.81482486096809e-35
691,200,30,(cos(-(x)))+(sin((x)+(x))),4.0e-2,5.996541988435741,25.141219928592868,3.929411764705882,4.0,4.000000000000001e-2,4.81482486096809e-35
