generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
2187,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,98.07467818633886,185.4027087244746,8.688235294117646,9.0,65.71103693994944,0.0
2188,200,33,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,87.47637843589445,155.1401399705518,8.7125748502994,9.0,65.71103693994944,0.0
2189,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,106.29181191971611,197.36587476196587,8.603550295857989,9.0,65.71103693994944,0.0
2190,200,27,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,131.9185107381393,419.6676549446718,8.560693641618498,9.0,65.71103693994944,0.0
2191,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,139.40388275929516,460.02227974061606,8.47337278106509,9.0,65.71103693994944,0.0
2192,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,121.20221705363485,324.6910866246266,8.647058823529411,9.0,65.71103693994944,0.0
2193,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,146.8579585495372,421.07913285617605,8.491228070175438,9.0,65.71103693994944,0.0
2194,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,167.79670928206752,634.6870170572386,8.550295857988166,9.0,65.71103693994944,0.0
2195,200,26,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,104.28803534773495,179.17713760994346,8.551724137931034,9.0,65.71103693994944,0.0
2196,200,27,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,134.1818746308706,403.09391277547206,8.601156069364162,9.0,65.71103693994944,0.0
2197,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,127.38626359898326,334.2905711675905,8.547058823529412,9.0,65.71103693994944,0.0
2198,200,26,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,99.37538756305429,196.28896041654914,8.637931034482758,9.0,65.71103693994944,0.0
2199,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,111.23440572381827,208.94836659130894,8.6,9.0,65.71103693994944,0.0
2200,200,36,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,147.12149696443734,580.8456747691744,8.628048780487806,9.0,65.71103693994944,0.0
2201,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,138.786859391692,466.49083560285237,8.591715976331361,9.0,65.71103693994944,0.0
2202,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,137.94081332989634,459.0229013889636,8.735294117647058,9.0,65.71103693994944,0.0
2203,200,35,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,116.2943105138374,318.70176815038695,8.684848484848485,9.0,65.71103693994944,0.0
2204,200,28,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,194.51822886835456,767.1512071813901,8.517441860465116,9.0,65.71103693994944,0.0
2205,200,36,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,169.7595299935606,626.2513300642584,8.554878048780488,9.0,65.71103693994944,0.0
2206,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,155.7398207537265,460.10997782526476,8.608187134502923,9.0,65.71103693994944,0.0
2207,200,28,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,163.0630908199636,590.2603883466608,8.587209302325581,9.0,65.71103693994944,0.0
2208,200,28,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,123.22750259705602,308.091187888351,8.569767441860465,9.0,65.71103693994944,0.0
2209,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,137.2406889618229,421.7028881184926,8.666666666666666,9.0,65.71103693994944,0.0
2210,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,108.13885517806732,212.25603040230308,8.666666666666666,9.0,65.71103693994944,0.0
2211,200,25,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,163.89381308120088,532.6324188712232,8.525714285714285,9.0,65.71103693994944,0.0
2212,200,17,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,168.75972893170794,428.6599416573179,8.229508196721312,9.0,65.71103693994944,0.0
2213,200,24,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,104.63296332385221,190.5007665350011,8.585227272727273,9.0,65.71103693994944,0.0
2214,200,28,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,134.6415664539753,413.40623554500496,8.587209302325581,9.0,65.71103693994944,0.0
2215,200,33,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,502.93524235008704,5411.5058671755,8.736526946107784,9.0,65.71103693994944,0.0
2216,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,534.6825720002934,5365.249268807582,8.447058823529412,9.0,65.71103693994944,0.0
2217,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,529.3451571816257,5348.456817609862,8.415204678362572,9.0,65.71103693994944,0.0
2218,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,105.71568885144805,175.19813037519816,8.591715976331361,9.0,65.71103693994944,0.0
2219,200,26,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,113.87073304257004,186.71212704058036,8.454022988505747,9.0,65.71103693994944,0.0
2220,200,20,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,156.29568934057752,367.77596036140716,8.28888888888889,9.0,65.71103693994944,0.0
2221,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,5553.888232522146,70470.9785255001,8.609467455621301,9.0,65.71103693994944,0.0
2222,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,137.81896307942029,364.1130104963326,8.511764705882353,9.0,65.71103693994944,0.0
2223,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,126.70797658864936,222.3485165766368,8.405882352941177,9.0,65.71103693994944,0.0
2224,200,33,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,112.37428408038633,214.78643526694407,8.550898203592814,9.0,65.71103693994944,0.0
2225,200,35,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,129.74353729688914,353.5482371441115,8.63030303030303,9.0,65.71103693994944,0.0
2226,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,110.99008096042867,298.18310215339454,8.678362573099415,9.0,65.71103693994944,0.0
2227,200,33,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,131.15684518650355,517.7498825619192,8.784431137724551,9.0,65.71103693994944,0.0
2228,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,116.49487773135402,344.82148377659695,8.74705882352941,9.0,65.71103693994944,0.0
2229,200,26,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,161.20829354249923,396.878101750287,8.436781609195402,9.0,65.71103693994944,0.0
2230,200,32,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,123.12155726466833,319.01276961407376,8.488095238095237,9.0,65.71103693994944,0.0
2231,200,26,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,163.5754337185854,663.3676289648765,8.60344827586207,9.0,65.71103693994944,0.0
2232,200,34,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,129.48984246829409,351.4559576890107,8.566265060240964,9.0,65.71103693994944,0.0
2233,200,25,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,316.2387579578401,2085.95657275036,8.56,9.0,65.71103693994944,0.0
2234,200,26,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,295.4560715682046,2479.7220231979463,8.545977011494253,9.0,65.71103693994944,0.0
2235,200,27,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,94.02751363230202,163.48562873003422,8.630057803468208,9.0,65.71103693994944,0.0
2236,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,105.91069317858074,217.8726351577955,8.66470588235294,9.0,65.71103693994944,0.0
2237,200,33,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,107.46053606309374,200.4889201838099,8.574850299401197,9.0,65.71103693994944,0.0
2238,200,33,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,110.5393420746651,208.18581322928685,8.706586826347305,9.0,65.71103693994944,0.0
2239,200,28,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,170.47485959293653,550.3021605719351,8.645348837209303,9.0,65.71103693994944,0.0
2240,200,40,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,114.91265514118638,339.1558146361198,8.725,9.0,65.71103693994944,0.0
2241,200,25,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,114.93237242596135,299.06706492281006,8.531428571428572,9.0,65.71103693994944,0.0
2242,200,24,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,107.369252549031,195.9664127363793,8.602272727272727,9.0,65.71103693994944,0.0
2243,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,128.79276669916723,358.921886913881,8.617647058823529,9.0,65.71103693994944,0.0
2244,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,163.3071234246489,583.9615584841281,8.437869822485206,9.0,65.71103693994944,0.0
2245,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,170.5446723725406,443.92687986115715,8.31578947368421,9.0,65.71103693994944,0.0
2246,200,34,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,93.89344765093739,183.56610116788102,8.77710843373494,9.0,65.71103693994944,0.0
2247,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,240.4545450284232,1307.9997898021022,8.541176470588235,9.0,65.71103693994944,0.0
2248,200,28,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,254.34242045692295,1327.3858247900746,8.587209302325581,9.0,65.71103693994944,0.0
2249,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,138.5374715816313,405.2180678851259,8.588235294117647,9.0,65.71103693994944,0.0
2250,200,32,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,120.37393527177343,261.22836586841373,8.589285714285714,9.0,65.71103693994944,0.0
2251,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,103.81555470646724,293.0579732176265,8.68639053254438,9.0,65.71103693994944,0.0
2252,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,129.01734061883545,399.0209174968291,8.56140350877193,9.0,65.71103693994944,0.0
2253,200,24,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,135.2873144242735,323.22299618670905,8.420454545454545,9.0,65.71103693994944,0.0
2254,200,26,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,108.60057943523972,202.11599257268196,8.586206896551724,9.0,65.71103693994944,0.0
2255,200,24,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,113.52554939461423,305.55832218178233,8.556818181818182,9.0,65.71103693994944,0.0
2256,200,22,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,155.44986610529415,481.5450283217112,8.51685393258427,9.0,65.71103693994944,0.0
2257,200,34,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,96.2324501573235,176.00629698741335,8.680722891566266,9.0,65.71103693994944,0.0
2258,200,32,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,107.36296771136345,230.06586553334924,8.767857142857142,9.0,65.71103693994944,0.0
2259,200,25,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,140.02601879870912,345.89984179406275,8.422857142857143,9.0,65.71103693994944,0.0
2260,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,97.68554487848348,154.42885278466866,8.637426900584796,9.0,65.71103693994944,0.0
2261,200,24,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,142.44610780887749,357.36930506598986,8.494318181818182,9.0,65.71103693994944,0.0
2262,200,32,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,199.7061197292535,639.0503752946121,8.571428571428571,9.0,65.71103693994944,0.0
2263,200,25,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,217.0216931391351,630.3243421054043,8.44,9.0,65.71103693994944,0.0
2264,200,27,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,186.81241150403707,563.5957431059969,8.479768786127167,9.0,65.71103693994944,0.0
2265,200,28,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,98.54353176088544,150.85166299057758,8.61046511627907,9.0,65.71103693994944,0.0
2266,200,28,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,101.55969582171916,173.79888488160034,8.61046511627907,9.0,65.71103693994944,0.0
2267,200,34,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,134.60462413670973,343.3040690961723,8.481927710843374,9.0,65.71103693994944,0.0
2268,200,33,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,113.25637985533639,227.14222457570108,8.694610778443113,9.0,65.71103693994944,0.0
2269,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,109.53267564935642,191.6807441679026,8.514792899408285,9.0,65.71103693994944,0.0
2270,200,23,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,142.65188010813117,358.2804771993242,8.468926553672317,9.0,65.71103693994944,0.0
2271,200,32,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,92.01243622226646,187.62430504026818,8.672619047619047,9.0,65.71103693994944,0.0
2272,200,33,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,111.20582670015898,307.43682996384285,8.688622754491018,9.0,65.71103693994944,0.0
2273,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,101.86492527914226,189.27949322531123,8.573099415204679,9.0,65.71103693994944,0.0
2274,200,34,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,134.3836619437352,462.6170201155292,8.74698795180723,9.0,65.71103693994944,0.0
2275,200,26,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,140.8726051829575,470.88266687103646,8.5,9.0,65.71103693994944,0.0
2276,200,34,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,131.1407822279428,405.8931628232198,8.626506024096386,9.0,65.71103693994944,0.0
2277,200,32,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,121.4087019286791,247.15028929454465,8.511904761904763,9.0,65.71103693994944,0.0
2278,200,23,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,177.5813737383528,625.8090783832661,8.384180790960452,9.0,65.71103693994944,0.0
2279,200,28,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,481.0721053556088,4607.397637248477,8.412790697674419,9.0,65.71103693994944,0.0
2280,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,132.96851230000863,350.4754998133201,8.617647058823529,9.0,65.71103693994944,0.0
2281,200,32,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,162.07099968315782,480.2597540002508,8.55952380952381,9.0,65.71103693994944,0.0
2282,200,36,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,100.7912126711613,229.62056927966785,8.682926829268293,9.0,65.71103693994944,0.0
2283,200,25,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,130.96646392918646,230.70727995523495,8.342857142857143,9.0,65.71103693994944,0.0
2284,200,26,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,129.75350988157348,232.28123629808695,8.362068965517242,9.0,65.71103693994944,0.0
2285,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,114.35980728872417,235.55792129098535,8.541176470588235,9.0,65.71103693994944,0.0
2286,200,26,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,155.44226802000014,373.49582536025207,8.35632183908046,9.0,65.71103693994944,0.0
2287,200,25,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,175.1933807738359,666.2156211044269,8.622857142857143,9.0,65.71103693994944,0.0
2288,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,140.0440667613625,412.36499831263217,8.491228070175438,9.0,65.71103693994944,0.0
2289,200,27,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,137.4817562270705,338.8430677227829,8.433526011560694,9.0,65.71103693994944,0.0
2290,200,21,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,172.23146857049505,634.2374538827942,8.491620111731844,9.0,65.71103693994944,0.0
2291,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,92.6624775276341,171.5824446356447,8.805882352941177,9.0,65.71103693994944,0.0
2292,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,136.52469275985575,367.1487581136291,8.458823529411765,9.0,65.71103693994944,0.0
2293,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,114.61146412116503,309.07156126891454,8.70414201183432,9.0,65.71103693994944,0.0
2294,200,25,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,135.0440298946828,329.2759090447868,8.451428571428572,9.0,65.71103693994944,0.0
2295,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,168.8298231379859,524.311058067277,8.532544378698224,9.0,65.71103693994944,0.0
2296,200,27,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,170.16088084075827,601.5879032884109,8.479768786127167,9.0,65.71103693994944,0.0
2297,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,136.6454971091048,406.69027779538254,8.662721893491124,9.0,65.71103693994944,0.0
2298,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,127.67458876065693,336.51858069338715,8.535294117647059,9.0,65.71103693994944,0.0
2299,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,85.3192408327852,116.63602613979297,8.733727810650887,9.0,65.71103693994944,0.0
2300,200,32,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,95.92343417272659,284.11133696319087,8.708333333333334,9.0,65.71103693994944,0.0
2301,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,404.5732759851642,4104.637041750546,8.644970414201184,9.0,65.71103693994944,0.0
2302,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,164.26919896149872,414.61445144189787,8.491228070175438,9.0,65.71103693994944,0.0
2303,200,23,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,118.94256034522698,227.5159151291278,8.63276836158192,9.0,65.71103693994944,0.0
2304,200,32,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,240.92019560957635,1458.591052455755,8.601190476190476,9.0,65.71103693994944,0.0
2305,200,32,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,149.22817550029083,626.0372662631013,8.672619047619047,9.0,65.71103693994944,0.0
