generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
1423,200,28,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,245.5216931464133,1080.314514715065,8.406976744186046,9.0,53.44227063542949,8.077935669463161e-28
1424,200,24,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,117.15010015788098,329.39176882286574,8.602272727272727,9.0,53.44227063542949,8.077935669463161e-28
1425,200,36,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,124.63367258739329,469.134458799225,8.664634146341463,9.0,53.44227063542949,8.077935669463161e-28
1426,200,28,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,101.16607289911796,301.8950010662995,8.55813953488372,9.0,53.44227063542949,8.077935669463161e-28
1427,200,26,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,107.64849918183462,311.9652280984007,8.568965517241379,9.0,53.44227063542949,8.077935669463161e-28
1428,200,29,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,109.73474092657005,323.5562754182211,8.584795321637428,9.0,53.44227063542949,8.077935669463161e-28
1429,200,37,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,141.637090322844,440.30273076455796,8.56441717791411,9.0,53.44227063542949,8.077935669463161e-28
1430,200,26,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,129.81315604259476,425.32260072404154,8.580459770114942,9.0,53.44227063542949,8.077935669463161e-28
1431,200,27,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,125.08762053892583,488.81908724822654,8.653179190751445,9.0,53.44227063542949,8.077935669463161e-28
1432,200,24,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,140.3576495794202,580.4063061774091,8.488636363636363,9.0,53.44227063542949,8.077935669463161e-28
1433,200,32,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,76.6447035853219,137.00047974469393,8.803571428571429,9.0,53.44227063542949,8.077935669463161e-28
1434,200,27,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,114.87877878126827,323.2533274452593,8.508670520231213,9.0,53.44227063542949,8.077935669463161e-28
1435,200,27,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,111.61460990105691,335.4346866927246,8.635838150289016,9.0,53.44227063542949,8.077935669463161e-28
1436,200,25,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,140.66855509420128,589.6517317922886,8.52,9.0,53.44227063542949,8.077935669463161e-28
1437,200,30,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,212.13277044961274,879.3493395599786,8.623529411764705,9.0,53.44227063542949,8.077935669463161e-28
1438,200,29,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,134.49008744868476,486.3316270169831,8.473684210526315,9.0,53.44227063542949,8.077935669463161e-28
1439,200,30,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,580.4781526199533,6046.1807348802095,8.41764705882353,9.0,53.44227063542949,8.077935669463161e-28
1440,200,29,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,130.5725334577306,426.572683907881,8.631578947368421,9.0,53.44227063542949,8.077935669463161e-28
1441,200,27,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,89.50321013056926,162.12817353858924,8.554913294797688,9.0,53.44227063542949,8.077935669463161e-28
1442,200,33,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,167.94776792485027,1002.7012172373228,8.562874251497005,9.0,53.44227063542949,8.077935669463161e-28
1443,200,32,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,170.78153190524614,1003.9553130192111,8.446428571428571,9.0,53.44227063542949,8.077935669463161e-28
1444,200,26,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,218.2079744484277,1304.8188927279245,8.540229885057471,9.0,53.44227063542949,8.077935669463161e-28
1445,200,34,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,199.35491331925328,772.6376952121473,8.5,9.0,53.44227063542949,8.077935669463161e-28
1446,200,30,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,92.72432957311442,159.65608251953745,8.5,9.0,53.44227063542949,8.077935669463161e-28
1447,200,30,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,101.0498019843429,236.9306200892523,8.588235294117647,9.0,53.44227063542949,8.077935669463161e-28
1448,200,23,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,185.84293398175242,1023.8959755942303,8.440677966101696,9.0,53.44227063542949,8.077935669463161e-28
1449,200,29,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,162.36665864908417,579.4216865407806,8.502923976608187,9.0,53.44227063542949,8.077935669463161e-28
1450,200,29,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,108.92417107517578,333.7679069749562,8.543859649122806,9.0,53.44227063542949,8.077935669463161e-28
1451,200,34,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,117.70791757330063,342.3954339235256,8.590361445783133,9.0,53.44227063542949,8.077935669463161e-28
1452,200,29,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,101.28354498988261,304.9032077998438,8.602339181286549,9.0,53.44227063542949,8.077935669463161e-28
1453,200,30,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,82.27075415666783,149.09861513618756,8.623529411764705,9.0,53.44227063542949,8.077935669463161e-28
1454,200,34,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,98.04573263046349,202.91001498444436,8.512048192771084,9.0,53.44227063542949,8.077935669463161e-28
1455,200,26,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,82.65253925694174,140.01398698369763,8.637931034482758,9.0,53.44227063542949,8.077935669463161e-28
1456,200,24,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,118.83044109157915,335.39041578460746,8.414772727272727,9.0,53.44227063542949,8.077935669463161e-28
1457,200,34,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,122.67229295809831,345.48546139499837,8.548192771084338,9.0,53.44227063542949,8.077935669463161e-28
1458,200,26,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,92.26810580379912,200.89612403435578,8.632183908045977,9.0,53.44227063542949,8.077935669463161e-28
1459,200,29,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,144.18230326944982,468.6860071171703,8.56140350877193,9.0,53.44227063542949,8.077935669463161e-28
1460,200,24,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,93.00902885836295,195.28757144330933,8.568181818181818,9.0,53.44227063542949,8.077935669463161e-28
1461,200,29,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,101.84127140593422,247.08426968107497,8.608187134502923,9.0,53.44227063542949,8.077935669463161e-28
1462,200,28,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,256.55587029314705,1779.1202063583175,8.569767441860465,9.0,53.44227063542949,8.077935669463161e-28
1463,200,28,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,84.45100081889245,163.51650144362668,8.668604651162791,9.0,53.44227063542949,8.077935669463161e-28
1464,200,34,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))),53.44227063542946,2241.2845138487655,27715.61279975894,8.728915662650602,9.0,53.44227063542949,8.077935669463161e-28
1465,200,25,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,170.7447166727812,703.2039357826471,8.525714285714285,9.0,53.39088140365747,5.017620970024571e-2
1466,200,30,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,88.57049312734867,179.76779329785094,8.570588235294117,9.0,53.236713708341405,0.1690146010955645
1467,200,35,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,163.11340136494766,555.5987533663604,8.539393939393939,9.0,52.722821390621206,0.22183166393792847
1468,200,32,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,114.1528826392825,403.61471907064265,8.672619047619047,9.0,52.4144859999891,0.0
1469,200,31,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,84.82974402786387,189.27594402183112,8.662721893491124,9.0,52.4144859999891,0.0
1470,200,38,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,93.65740862751994,328.21849405131604,8.91358024691358,9.0,52.4144859999891,0.0
1471,200,31,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,91.65611314184453,202.78132132819943,8.710059171597633,9.0,52.4144859999891,0.0
1472,200,30,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,99.83526280452345,265.06152154300014,8.617647058823529,9.0,52.4144859999891,0.0
1473,200,28,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,96.05732225981313,333.5160762239103,8.627906976744185,9.0,52.4144859999891,0.0
1474,200,27,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,144.36889696896785,488.8481121289303,8.46242774566474,9.0,52.4144859999891,0.0
1475,200,28,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,144.92306533281348,452.52582829962904,8.563953488372093,9.0,52.4144859999891,0.0
1476,200,21,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,143.01053113502323,460.9791094137059,8.491620111731844,9.0,52.4144859999891,0.0
1477,200,27,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,113.4056661005854,231.78191636410318,8.427745664739884,9.0,52.4144859999891,0.0
1478,200,31,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,106.06057393499502,339.1761121650553,8.662721893491124,9.0,52.4144859999891,0.0
1479,200,30,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,188.13544411171907,1262.3994095657454,8.570588235294117,9.0,52.4144859999891,0.0
1480,200,25,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,90.04295490217287,206.88495153966977,8.64,9.0,52.4144859999891,0.0
1481,200,25,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,101.19102695284823,231.71358479941478,8.548571428571428,9.0,52.4144859999891,0.0
1482,200,25,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,131.8963301516704,336.6417465104142,8.325714285714286,9.0,52.4144859999891,0.0
1483,200,33,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,92.51037218091304,176.34905306156017,8.592814371257486,9.0,52.4144859999891,0.0
1484,200,24,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,145.87041348333656,427.3122076086923,8.414772727272727,9.0,52.4144859999891,0.0
1485,200,29,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,140.75793837057333,433.2409959282049,8.491228070175438,9.0,52.4144859999891,0.0
1486,200,28,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,164.0620042513448,516.7141575289667,8.505813953488373,9.0,52.4144859999891,0.0
1487,200,28,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,108.83840310141399,309.977086054338,8.517441860465116,9.0,52.4144859999891,0.0
1488,200,29,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,99.71788984029773,226.3039827469268,8.584795321637428,9.0,52.4144859999891,0.0
1489,200,25,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,123.81731866860542,451.22464278348,8.491428571428571,9.0,52.4144859999891,0.0
1490,200,30,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,84.28765060537795,151.24321503695742,8.676470588235293,9.0,52.4144859999891,0.0
1491,200,30,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,123.56856788246816,342.64598107168223,8.476470588235294,9.0,52.4144859999891,0.0
1492,200,30,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,190.12213176370983,1272.4527000688304,8.629411764705882,9.0,52.4144859999891,0.0
1493,200,34,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,207.20319024790126,1331.7453064496624,8.656626506024097,9.0,52.4144859999891,0.0
1494,200,25,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,160.1127256874417,505.91224701138026,8.451428571428572,9.0,52.4144859999891,0.0
1495,200,34,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,71.7093258120927,150.33588467943892,8.825301204819278,9.0,52.4144859999891,0.0
1496,200,26,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,120.84734104564974,461.43365344332994,8.632183908045977,9.0,52.4144859999891,0.0
1497,200,31,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,108.23259472234663,334.71692660576025,8.65680473372781,9.0,52.4144859999891,0.0
1498,200,25,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,293.9924559216626,1498.712087451958,8.474285714285715,9.0,52.4144859999891,0.0
1499,200,30,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,128.00957480856266,371.0512262788035,8.547058823529412,9.0,52.4144859999891,0.0
1500,200,19,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,432.02888527496214,4565.055580876134,8.469613259668508,9.0,52.4144859999891,0.0
1501,200,22,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,107.89879870690824,215.860895547608,8.438202247191011,9.0,52.4144859999891,0.0
1502,200,27,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,162.80352683693923,549.1101385125642,8.445086705202312,9.0,52.4144859999891,0.0
1503,200,29,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,81.66508278096491,143.8659300296874,8.614035087719298,9.0,52.4144859999891,0.0
1504,200,28,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,124.87945192235757,354.3056948332994,8.546511627906977,9.0,52.4144859999891,0.0
1505,200,19,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,159.96027191708455,562.3435146880385,8.441988950276244,9.0,52.4144859999891,0.0
1506,200,34,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,96.32561627257553,220.24585290822765,8.55421686746988,9.0,52.4144859999891,0.0
1507,200,30,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,126.98705769471312,363.66682343426965,8.594117647058823,9.0,52.4144859999891,0.0
1508,200,30,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,89.94921661913862,296.22494165987223,8.7,9.0,52.4144859999891,0.0
1509,200,32,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,100.87069976393688,304.9379028314507,8.541666666666666,9.0,52.4144859999891,0.0
1510,200,26,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,119.33955076736586,331.95452039038526,8.482758620689655,9.0,52.4144859999891,0.0
1511,200,30,(((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))*(cos((cos(((cos(x))*(sin(x)))*(x)))*(sin(x)))))*(cos((cos((x)*(x)))*(sin(x)))),52.4144859999891,99.50429861177234,203.88912500910925,8.5,9.0,52.4144859999891,0.0
